Composition,
Date Added,1993-11-12
Formula,
Grain Size Description,<1000.0um
Grain Size,500.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,"61221,115 500-1000 um"
Maximum Wavelength,850
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,
Sample ID,CPLS65
Original Sample ID,LS-CMP-065-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,194.51
305.0,201.8
310.0,209.5
315.0,216.0
320.0,224.11
325.0,229.05
330.0,232.68
335.0,239.72
340.0,242.93
345.0,247.98
350.0,252.0
355.0,257.41
360.0,260.82
365.0,266.63
370.0,269.57
375.0,273.81
380.0,275.99
385.0,278.35
390.0,281.01
395.0,283.82
400.0,284.64
405.0,286.41
410.0,288.16
415.0,288.02
420.0,289.24
425.0,289.7
430.0,290.18
435.0,289.94
440.0,290.63
445.0,290.11
450.0,290.62
455.0,290.61
460.0,292.66
465.0,292.91
470.0,294.32
475.0,297.27
480.0,299.19
485.0,301.43
490.0,304.5
495.0,308.58
500.0,310.64
505.0,313.33
510.0,315.57
515.0,318.7
520.0,320.54
525.0,323.31
530.0,324.74
535.0,327.01
540.0,329.09
545.0,329.16
550.0,329.14
555.0,329.52
560.0,329.61
565.0,329.48
570.0,328.69
575.0,327.85
580.0,327.45
585.0,326.04
590.0,326.05
595.0,325.42
600.0,324.55
605.0,324.34
610.0,323.44
615.0,323.04
620.0,323.26
625.0,321.35
630.0,320.94
635.0,320.63
640.0,319.79
645.0,319.6
650.0,319.45
655.0,318.72
660.0,317.96
665.0,317.68
670.0,317.05
675.0,317.74
680.0,317.31
685.0,318.17
690.0,318.73
695.0,319.64
700.0,321.92
705.0,323.29
710.0,324.99
715.0,326.94
720.0,328.54
725.0,330.85
730.0,332.73
735.0,334.4
740.0,335.41
745.0,336.79
750.0,337.09
755.0,337.91
760.0,337.3
765.0,336.02
770.0,335.74
775.0,334.15
780.0,332.15
785.0,329.93
790.0,326.95
795.0,324.21
800.0,322.22
805.0,320.21
810.0,317.7
815.0,314.59
820.0,312.69
825.0,309.66
830.0,307.0
835.0,303.96
840.0,302.12
845.0,299.5
850.0,297.74
