Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Hematite
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Bulk Hematite for high temp studies   
Sample ID,T4RH01
Original Sample ID,RH-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,40.01
410.0,41.34
420.0,40.78
430.0,39.93
440.0,40.8
450.0,41.87
460.0,42.87
470.0,43.36
480.0,43.19
490.0,42.43
500.0,41.83
510.0,41.41
520.0,41.71
530.0,42.53
540.0,43.6
550.0,44.9
560.0,46.71
570.0,48.14
580.0,49.53
590.0,50.99
600.0,53.05
610.0,55.84
620.0,59.64
630.0,64.42
640.0,70.31
650.0,77.0
660.0,84.7
670.0,92.93
680.0,101.41
690.0,109.97
700.0,118.88
710.0,127.25
720.0,134.5
730.0,140.9
740.0,145.89
750.0,149.35
760.0,152.08
770.0,152.08
780.0,151.97
790.0,150.59
800.0,149.14
