Composition,
Date Added,1994-11-25
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Jordan
Minimum Wavelength,300
Sample Name,JO6 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Oil Shale 
References,
Resolution,5.0
Material class,Rock
Sample Description,
Sample ID,C1OS17
Original Sample ID,OS-EAC-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03862
305.0,0.03785
310.0,0.03926
315.0,0.03905
320.0,0.04075
325.0,0.04122
330.0,0.04221
335.0,0.04296
340.0,0.04386
345.0,0.04479
350.0,0.04542
355.0,0.04626
360.0,0.04734
365.0,0.04796
370.0,0.04916
375.0,0.04944
380.0,0.04976
385.0,0.04986
390.0,0.04976
395.0,0.04971
400.0,0.04914
405.0,0.04899
410.0,0.04992
415.0,0.05095
420.0,0.05375
425.0,0.0571
430.0,0.06059
435.0,0.06368
440.0,0.06635
445.0,0.0688
450.0,0.07143
455.0,0.07361
460.0,0.07572
465.0,0.07787
470.0,0.08014
475.0,0.08219
480.0,0.08379
485.0,0.08578
490.0,0.08716
495.0,0.08844
500.0,0.08956
505.0,0.09096
510.0,0.09272
515.0,0.09499
520.0,0.09677
525.0,0.09889
530.0,0.1009
535.0,0.10248
540.0,0.10377
545.0,0.10557
550.0,0.10734
555.0,0.10872
560.0,0.11082
565.0,0.1126
570.0,0.11394
575.0,0.11526
580.0,0.11749
585.0,0.12035
590.0,0.1231
595.0,0.12533
600.0,0.12737
605.0,0.12994
610.0,0.13194
615.0,0.13338
620.0,0.13415
625.0,0.13598
630.0,0.13858
635.0,0.13958
640.0,0.13892
645.0,0.13933
650.0,0.14344
655.0,0.14773
660.0,0.15199
665.0,0.15513
670.0,0.15844
675.0,0.16179
680.0,0.16485
685.0,0.16764
690.0,0.17043
695.0,0.17313
700.0,0.17606
705.0,0.17773
710.0,0.18052
715.0,0.18257
720.0,0.18525
725.0,0.18798
730.0,0.19008
735.0,0.19288
740.0,0.19508
745.0,0.19735
750.0,0.19959
755.0,0.2017
760.0,0.204
765.0,0.20673
770.0,0.20805
775.0,0.21082
780.0,0.21217
785.0,0.21399
790.0,0.2163
795.0,0.21784
800.0,0.21981
805.0,0.22078
810.0,0.22331
815.0,0.22595
820.0,0.22755
825.0,0.22918
830.0,0.23037
835.0,0.23241
840.0,0.23446
845.0,0.23563
850.0,0.23773
855.0,0.23891
860.0,0.24107
865.0,0.24202
870.0,0.24281
875.0,0.24453
880.0,0.24588
885.0,0.24796
890.0,0.24857
895.0,0.25032
900.0,0.25199
905.0,0.25256
910.0,0.25386
915.0,0.25553
920.0,0.2565
925.0,0.25745
930.0,0.25918
935.0,0.2606
940.0,0.26121
945.0,0.26244
950.0,0.26373
955.0,0.26507
960.0,0.2656
965.0,0.26701
970.0,0.2676
975.0,0.26898
980.0,0.27022
985.0,0.27149
990.0,0.27286
995.0,0.27331
1000.0,0.2741
1005.0,0.27493
1010.0,0.27613
1015.0,0.27708
1020.0,0.27776
1025.0,0.27856
1030.0,0.27929
1035.0,0.28004
1040.0,0.28157
1045.0,0.28187
1050.0,0.28305
1055.0,0.28331
1060.0,0.28489
1065.0,0.28538
1070.0,0.28546
1075.0,0.28552
1080.0,0.28728
1085.0,0.2875
1090.0,0.28852
1095.0,0.28914
1100.0,0.28983
1105.0,0.29137
1110.0,0.29159
1115.0,0.29186
1120.0,0.29316
1125.0,0.29376
1130.0,0.29427
1135.0,0.29482
1140.0,0.296
1145.0,0.29631
1150.0,0.29722
1155.0,0.29711
1160.0,0.29799
1165.0,0.29859
1170.0,0.29916
1175.0,0.30029
1180.0,0.30073
1185.0,0.30086
1190.0,0.30133
1195.0,0.30224
1200.0,0.30286
1205.0,0.3038
1210.0,0.30451
1215.0,0.30459
1220.0,0.30558
1225.0,0.30597
1230.0,0.30662
1235.0,0.30745
1240.0,0.30772
1245.0,0.30869
1250.0,0.30919
1255.0,0.30935
1260.0,0.30958
1265.0,0.31083
1270.0,0.31097
1275.0,0.31181
1280.0,0.31205
1285.0,0.31207
1290.0,0.31275
1295.0,0.31323
1300.0,0.31371
1305.0,0.31363
1310.0,0.31432
1315.0,0.31413
1320.0,0.31488
1325.0,0.31477
1330.0,0.31583
1335.0,0.31637
1340.0,0.31659
1345.0,0.31624
1350.0,0.31693
1355.0,0.31758
1360.0,0.31808
1365.0,0.3182
1370.0,0.31855
1375.0,0.31801
1380.0,0.31788
1385.0,0.31882
1390.0,0.31854
1395.0,0.31808
1400.0,0.31754
1405.0,0.31761
1410.0,0.31853
1415.0,0.31772
1420.0,0.31825
1425.0,0.31926
1430.0,0.32008
1435.0,0.32041
1440.0,0.32147
1445.0,0.32162
1450.0,0.32187
1455.0,0.3221
1460.0,0.32231
1465.0,0.32302
1470.0,0.32348
1475.0,0.32328
1480.0,0.32395
1485.0,0.32391
1490.0,0.3247
1495.0,0.32491
1500.0,0.32544
1505.0,0.32476
1510.0,0.32546
1515.0,0.3259
1520.0,0.32632
1525.0,0.32691
1530.0,0.32715
1535.0,0.32749
1540.0,0.32825
1545.0,0.32791
1550.0,0.32848
1555.0,0.32812
1560.0,0.32857
1565.0,0.32853
1570.0,0.32877
1575.0,0.32862
1580.0,0.32964
1585.0,0.33008
1590.0,0.32972
1595.0,0.33011
1600.0,0.33051
1605.0,0.3305
1610.0,0.33096
1615.0,0.33141
1620.0,0.33157
1625.0,0.33135
1630.0,0.33084
1635.0,0.33148
1640.0,0.33138
1645.0,0.33182
1650.0,0.33153
1655.0,0.33136
1660.0,0.33157
1665.0,0.33127
1670.0,0.33148
