Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 <125 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Replenished A2
Sample ID,CBMP226A3
Original Sample ID,MP-TXH-226-A3
Viewing Geometry,20.0° / 0.0°
Wavelength,Response
370.0,25.28
380.0,25.15
390.0,25.58
400.0,25.98
410.0,26.14
420.0,26.26
430.0,26.49
440.0,26.63
450.0,26.74
460.0,26.79
470.0,26.92
480.0,27.03
490.0,27.11
500.0,27.26
510.0,27.38
520.0,27.46
530.0,27.52
540.0,27.59
550.0,27.62
560.0,27.67
570.0,27.7
580.0,27.71
590.0,27.81
600.0,27.8
610.0,27.82
620.0,27.85
630.0,27.86
640.0,27.91
650.0,27.92
660.0,27.83
670.0,27.99
680.0,28.07
690.0,28.08
700.0,28.12
710.0,28.1
720.0,28.11
730.0,28.14
740.0,28.15
750.0,28.21
760.0,28.23
770.0,28.15
780.0,28.21
790.0,28.2
800.0,28.2
810.0,28.21
820.0,28.31
830.0,28.28
840.0,28.24
850.0,28.26
860.0,28.22
870.0,28.35
880.0,28.31
