Composition,
Date Added,2004-06-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,Millbillillie large slab Spot G (Dark spot)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Dawn mission prep
Sample ID,C1RK116G
Original Sample ID,RK-CMP-116-G
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,81.67
305.0,83.76
310.0,85.44
315.0,87.31
320.0,88.93
325.0,90.54
330.0,92.41
335.0,94.63
340.0,97.01
345.0,99.76
350.0,102.88
355.0,105.99
360.0,109.03
365.0,111.9
370.0,114.49
375.0,116.67
380.0,118.55
385.0,119.96
390.0,121.23
395.0,122.26
400.0,123.2
405.0,124.06
410.0,124.78
415.0,125.22
420.0,125.65
425.0,125.95
430.0,126.29
435.0,126.51
440.0,126.68
445.0,126.8
450.0,126.9
455.0,126.82
460.0,126.81
465.0,126.9
470.0,126.9
475.0,126.75
480.0,126.69
485.0,126.88
490.0,126.82
495.0,126.62
500.0,126.59
505.0,126.53
510.0,126.38
515.0,126.36
520.0,126.52
525.0,126.66
530.0,126.74
535.0,126.54
540.0,126.22
545.0,125.75
550.0,125.37
555.0,125.07
560.0,124.89
565.0,124.83
570.0,124.95
575.0,125.08
580.0,125.02
585.0,124.98
590.0,124.8
595.0,124.64
600.0,124.5
605.0,124.58
610.0,124.63
615.0,124.8
620.0,124.83
625.0,124.67
630.0,124.51
635.0,124.54
640.0,124.44
645.0,124.47
650.0,124.5
655.0,124.53
660.0,124.49
665.0,124.68
670.0,124.83
675.0,125.14
680.0,125.34
685.0,125.39
690.0,125.53
695.0,125.73
700.0,125.82
705.0,125.84
710.0,125.99
715.0,126.05
720.0,126.21
725.0,126.37
730.0,126.64
735.0,126.79
740.0,126.8
745.0,126.59
750.0,126.52
755.0,126.33
760.0,126.15
765.0,125.94
770.0,125.73
775.0,125.28
780.0,124.83
785.0,124.3
790.0,123.72
795.0,122.98
800.0,122.24
805.0,120.71
810.0,119.1
815.0,117.41
820.0,115.83
825.0,114.0
830.0,112.14
835.0,110.49
840.0,108.68
845.0,106.83
850.0,105.14
855.0,103.45
860.0,101.16
865.0,99.37
870.0,97.42
875.0,95.9
880.0,94.44
885.0,92.96
890.0,91.41
895.0,90.25
900.0,88.75
905.0,87.55
910.0,86.64
915.0,86.15
920.0,85.78
925.0,85.94
930.0,85.98
935.0,86.19
940.0,86.33
945.0,86.31
950.0,86.37
955.0,86.64
960.0,86.94
965.0,87.39
970.0,88.4
975.0,89.46
980.0,90.73
985.0,92.24
990.0,93.9
995.0,95.43
1000.0,97.21
1005.0,99.12
1010.0,100.96
1015.0,102.97
1020.0,104.74
1025.0,106.42
1030.0,108.38
1035.0,110.2
1040.0,112.05
1045.0,114.05
1050.0,115.91
1055.0,117.57
1060.0,119.42
1065.0,121.01
1070.0,122.63
1075.0,124.16
1080.0,125.67
1085.0,127.17
1090.0,128.58
1095.0,130.07
1100.0,131.48
1105.0,132.75
1110.0,133.86
1115.0,134.95
1120.0,135.87
1125.0,136.79
1130.0,137.66
1135.0,138.53
1140.0,139.19
1145.0,139.74
1150.0,140.1
1155.0,140.4
1160.0,140.63
1165.0,140.86
1170.0,141.11
1175.0,141.44
1180.0,141.85
1185.0,142.38
1190.0,143.06
1195.0,143.9
