Composition,
Date Added,2015-03-09
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"Queen Alexandra Range, Antarctica"
Minimum Wavelength,300
Sample Name,"QUE97008,55 (L3.0) chip"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,L3.0
References,
Resolution,5.0
Material class,Rock
Sample Description,Asteroid-meteorite connection (NASA-F)
Sample ID,CBMT184
Original Sample ID,MT-PFV-184
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.062127
305.0,0.062155
310.0,0.062642
315.0,0.064264
320.0,0.065703
325.0,0.067455
330.0,0.069516
335.0,0.071419
340.0,0.073702
345.0,0.0761
350.0,0.078448
355.0,0.080544
360.0,0.082708
365.0,0.085027
370.0,0.087441
375.0,0.090092
380.0,0.092757
385.0,0.095131
390.0,0.099643
395.0,0.102027
400.0,0.104078
405.0,0.106564
410.0,0.108662
415.0,0.110252
420.0,0.111981
425.0,0.113679
430.0,0.114749
435.0,0.116468
440.0,0.117181
445.0,0.118696
450.0,0.120029
455.0,0.119993
460.0,0.121002
465.0,0.12104
470.0,0.123397
475.0,0.125158
480.0,0.127254
485.0,0.129134
490.0,0.130742
495.0,0.132522
500.0,0.133928
505.0,0.137524
510.0,0.14094
515.0,0.143373
520.0,0.145971
525.0,0.148486
530.0,0.151223
535.0,0.152835
540.0,0.154937
545.0,0.156252
550.0,0.157757
555.0,0.159048
560.0,0.160133
565.0,0.160991
570.0,0.162036
575.0,0.162294
580.0,0.16219
585.0,0.162432
590.0,0.162259
595.0,0.161636
600.0,0.161723
605.0,0.161377
610.0,0.161006
615.0,0.159962
620.0,0.159615
625.0,0.159334
630.0,0.159067
635.0,0.157985
640.0,0.15704
645.0,0.157478
650.0,0.156821
655.0,0.156396
660.0,0.155845
665.0,0.155526
670.0,0.155482
675.0,0.154981
680.0,0.155268
685.0,0.15499
690.0,0.154579
695.0,0.155016
700.0,0.155206
705.0,0.154575
710.0,0.154442
715.0,0.15523
720.0,0.154849
725.0,0.155083
730.0,0.155631
735.0,0.155854
740.0,0.155462
745.0,0.1547
750.0,0.155133
755.0,0.155005
760.0,0.155554
765.0,0.155817
770.0,0.15587
775.0,0.155532
780.0,0.155066
785.0,0.154674
790.0,0.154961
795.0,0.154503
800.0,0.153837
805.0,0.153426
810.0,0.152704
815.0,0.15221
820.0,0.151229
825.0,0.150498
830.0,0.149595
835.0,0.14913
840.0,0.1483
845.0,0.147761
850.0,0.147159
855.0,0.146545
860.0,0.145797
865.0,0.145067
870.0,0.144265
875.0,0.144092
880.0,0.143703
885.0,0.143591
890.0,0.143552
895.0,0.143383
900.0,0.142915
905.0,0.142511
910.0,0.142071
915.0,0.141801
920.0,0.141523
925.0,0.141013
930.0,0.140577
935.0,0.140132
940.0,0.139558
945.0,0.139204
950.0,0.138393
955.0,0.138053
960.0,0.137252
965.0,0.137209
970.0,0.136431
975.0,0.136369
980.0,0.135568
985.0,0.135711
990.0,0.135662
995.0,0.135403
1000.0,0.134809
1005.0,0.13489
1010.0,0.134544
1015.0,0.134364
1020.0,0.134611
1025.0,0.134118
1030.0,0.134368
1035.0,0.134589
1040.0,0.135097
1045.0,0.13505
1050.0,0.135542
1055.0,0.136137
1060.0,0.136144
1065.0,0.13634
1070.0,0.136571
1075.0,0.13758
1080.0,0.137981
1085.0,0.137975
1090.0,0.138772
1095.0,0.139022
1100.0,0.139742
1105.0,0.139797
1110.0,0.140511
1115.0,0.140921
1120.0,0.141312
1125.0,0.141787
1130.0,0.142442
1135.0,0.143153
1140.0,0.143243
1145.0,0.143361
1150.0,0.143401
1155.0,0.143617
1160.0,0.143954
1165.0,0.144481
1170.0,0.144681
1175.0,0.144994
1180.0,0.144639
1185.0,0.145114
1190.0,0.145084
1195.0,0.144781
1200.0,0.145373
1205.0,0.144842
1210.0,0.1453
1215.0,0.145615
1220.0,0.145306
1225.0,0.145816
1230.0,0.145672
1235.0,0.145979
1240.0,0.14592
1245.0,0.146146
1250.0,0.145907
1255.0,0.146023
1260.0,0.146253
1265.0,0.146264
1270.0,0.146521
1275.0,0.146804
1280.0,0.146386
1285.0,0.146194
1290.0,0.146428
1295.0,0.146483
1300.0,0.146931
1305.0,0.147146
1310.0,0.147348
1315.0,0.147506
1320.0,0.147545
1325.0,0.147827
1330.0,0.148025
1335.0,0.14822
1340.0,0.148348
1345.0,0.148482
1350.0,0.148131
1355.0,0.148335
1360.0,0.148634
1365.0,0.148828
1370.0,0.148776
1375.0,0.149792
1380.0,0.149907
1385.0,0.150024
1390.0,0.150439
1395.0,0.150964
1400.0,0.151012
1405.0,0.151621
1410.0,0.152182
1415.0,0.152512
1420.0,0.152498
1425.0,0.152489
1430.0,0.152339
1435.0,0.152453
1440.0,0.152572
1445.0,0.152915
1450.0,0.153076
1455.0,0.153364
1460.0,0.153449
1465.0,0.153575
1470.0,0.153711
1475.0,0.153899
1480.0,0.154077
1485.0,0.15425
1490.0,0.15425
1495.0,0.154313
1500.0,0.154406
1505.0,0.154492
1510.0,0.15454
1515.0,0.154684
1520.0,0.154769
1525.0,0.154841
1530.0,0.154927
1535.0,0.155065
1540.0,0.155191
1545.0,0.15523
1550.0,0.155175
1555.0,0.155154
1560.0,0.15516
1565.0,0.155096
1570.0,0.155125
1575.0,0.155223
1580.0,0.155107
1585.0,0.155081
1590.0,0.155005
1595.0,0.154951
1600.0,0.154874
1605.0,0.154954
1610.0,0.15491
1615.0,0.154956
1620.0,0.154874
1625.0,0.154621
1630.0,0.154336
1635.0,0.154148
1640.0,0.154081
1645.0,0.153955
1650.0,0.153884
1655.0,0.15395
1660.0,0.153853
1665.0,0.153632
1670.0,0.153393
1675.0,0.153126
1680.0,0.152938
1685.0,0.152756
1690.0,0.152701
1695.0,0.152534
1700.0,0.152426
1705.0,0.152302
1710.0,0.152394
1715.0,0.152319
1720.0,0.152228
1725.0,0.151931
1730.0,0.151605
1735.0,0.151076
1740.0,0.151055
1745.0,0.15072
1750.0,0.150513
1755.0,0.150557
1760.0,0.150521
1765.0,0.150051
1770.0,0.150212
1775.0,0.150191
1780.0,0.149897
1785.0,0.149851
1790.0,0.149724
1795.0,0.14952
1800.0,0.149302
1805.0,0.149092
1810.0,0.149002
1815.0,0.1488
1820.0,0.14866
1825.0,0.148367
1830.0,0.148814
1835.0,0.148734
1840.0,0.149023
1845.0,0.148859
1850.0,0.149273
1855.0,0.148294
1860.0,0.1479
1865.0,0.148356
1870.0,0.148491
1875.0,0.148158
1880.0,0.148496
1885.0,0.148355
1890.0,0.147104
1895.0,0.146877
1900.0,0.146638
1905.0,0.146578
1910.0,0.146719
1915.0,0.146872
1920.0,0.146891
1925.0,0.14685
1930.0,0.146556
1935.0,0.146647
1940.0,0.146522
1945.0,0.146452
1950.0,0.146319
1955.0,0.14597
1960.0,0.145854
1965.0,0.145763
1970.0,0.145747
1975.0,0.145721
1980.0,0.145631
1985.0,0.145852
1990.0,0.146081
1995.0,0.145856
2000.0,0.1457
2005.0,0.145735
2010.0,0.145826
2015.0,0.145939
2020.0,0.146073
2025.0,0.145949
2030.0,0.146022
2035.0,0.14577
2040.0,0.145795
2045.0,0.145547
2050.0,0.145603
2055.0,0.145855
2060.0,0.145771
2065.0,0.14575
2070.0,0.145385
2075.0,0.145368
2080.0,0.145406
2085.0,0.145414
2090.0,0.14535
2095.0,0.145359
2100.0,0.145276
2105.0,0.145681
2110.0,0.145795
2115.0,0.145716
2120.0,0.145233
2125.0,0.145223
2130.0,0.145507
2135.0,0.145397
2140.0,0.145025
2145.0,0.144978
2150.0,0.144901
2155.0,0.145343
2160.0,0.14513
2165.0,0.144507
2170.0,0.145222
2175.0,0.145146
2180.0,0.144892
2185.0,0.14472
2190.0,0.144625
2195.0,0.144653
2200.0,0.144489
2205.0,0.144774
2210.0,0.145102
2215.0,0.145194
2220.0,0.145428
2225.0,0.145357
2230.0,0.145065
2235.0,0.145111
2240.0,0.145117
2245.0,0.145423
2250.0,0.145206
2255.0,0.144985
2260.0,0.145129
2265.0,0.145106
2270.0,0.145157
2275.0,0.145286
2280.0,0.145365
2285.0,0.145452
2290.0,0.145089
2295.0,0.144723
2300.0,0.144484
2305.0,0.144328
2310.0,0.144461
2315.0,0.144412
2320.0,0.144332
2325.0,0.144205
2330.0,0.144448
2335.0,0.144431
2340.0,0.144457
2345.0,0.144231
2350.0,0.144294
2355.0,0.144294
2360.0,0.144543
2365.0,0.144201
2370.0,0.144099
2375.0,0.143747
2380.0,0.143499
2385.0,0.14387
2390.0,0.143771
2395.0,0.144002
2400.0,0.143865
2405.0,0.143889
2410.0,0.14381
2415.0,0.143755
2420.0,0.143785
2425.0,0.143595
2430.0,0.143668
2435.0,0.143637
2440.0,0.143642
2445.0,0.143434
2450.0,0.143481
2455.0,0.143204
2460.0,0.143306
2465.0,0.14303
2470.0,0.14305
2475.0,0.142678
2480.0,0.143237
2485.0,0.142807
2490.0,0.142577
2495.0,0.143053
2500.0,0.142663
2505.0,0.142581
2510.0,0.142783
2515.0,0.142416
2520.0,0.141893
2525.0,0.142358
2530.0,0.141915
2535.0,0.141935
2540.0,0.142502
2545.0,0.142952
2550.0,0.140463
2555.0,0.141903
2560.0,0.14127
2565.0,0.141514
2570.0,0.140178
2575.0,0.142623
2580.0,0.141015
2585.0,0.143995
2590.0,0.142042
2595.0,0.142738
2600.0,0.14285
