Composition,
Date Added,1995-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Prof. T. Morse
Minimum Wavelength,900
Sample Name,HP-62 
Maximum Wavelength,3999
Database of Origin,RELAB
Other Information,Pentafluoroethane Tetrafluoroethane 
References,
Resolution,0.5
Material class,Synthetic
Sample Description,Transmittance in Cell #3  0.01-0.5 atm. 
Sample ID,NFGA03C
Original Sample ID,GA-WMR-003-C
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.96399
900.1,0.96361
900.1,0.96362
900.1,0.96354
900.2,0.96343
900.2,0.96414
900.3,0.96407
900.3,0.96396
900.3,0.96416
900.4,0.96385
900.4,0.96412
900.5,0.96405
900.5,0.96418
900.5,0.96374
900.6,0.96308
900.6,0.96308
900.6,0.96312
900.7,0.96317
900.7,0.96304
900.8,0.96266
900.8,0.96287
900.8,0.96282
900.9,0.96297
900.9,0.96254
901.0,0.96344
901.0,0.96345
901.0,0.96306
901.1,0.96235
901.1,0.96289
901.2,0.96312
901.2,0.96319
901.2,0.9624
901.3,0.96302
901.3,0.96332
901.4,0.96353
901.4,0.96264
901.4,0.96272
901.5,0.96314
901.5,0.96284
901.5,0.96282
901.6,0.9634
901.6,0.96362
901.7,0.96383
901.7,0.96372
901.7,0.96328
901.8,0.96315
901.8,0.96312
901.9,0.96325
901.9,0.96354
901.9,0.96448
902.0,0.96407
902.0,0.96384
902.1,0.96391
902.1,0.96421
902.1,0.96447
902.2,0.96435
902.2,0.96496
902.3,0.96457
902.3,0.96412
902.3,0.96351
902.4,0.96318
902.4,0.96389
902.4,0.96379
902.5,0.96384
902.5,0.96391
902.6,0.96414
902.6,0.9643
902.6,0.96428
902.7,0.9636
902.7,0.96373
902.8,0.96391
902.8,0.96366
902.8,0.96372
902.9,0.96341
902.9,0.96337
903.0,0.96336
903.0,0.96332
903.0,0.96287
903.1,0.96246
903.1,0.96271
903.2,0.96246
903.2,0.96303
903.2,0.96292
903.3,0.96253
903.3,0.96262
903.4,0.96279
903.4,0.96326
903.4,0.96375
903.5,0.96445
