Composition,
Date Added,2009-05-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,SRS-40
Maximum Wavelength,700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,40% Spectralon standard   
Sample ID,C1HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,368.3
410.0,367.87
420.0,367.08
430.0,367.24
440.0,366.28
450.0,366.45
460.0,365.29
470.0,365.68
480.0,365.06
490.0,364.64
500.0,364.86
510.0,364.1
520.0,363.29
530.0,363.12
540.0,362.74
550.0,361.75
560.0,361.55
570.0,360.84
580.0,361.07
590.0,359.93
600.0,359.99
610.0,359.16
620.0,359.19
630.0,358.0
640.0,357.89
650.0,357.42
660.0,357.76
670.0,357.73
680.0,357.52
690.0,357.14
700.0,356.59
