Composition,
Date Added,1993-05-07
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,"Jackson Cty, NC "
Minimum Wavelength,300
Sample Name,Olivine <25 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,CAPO84
Original Sample ID,PO-JFM-084-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.32178
305.0,0.33983
310.0,0.3621
315.0,0.38527
320.0,0.40799
325.0,0.42868
330.0,0.44978
335.0,0.47015
340.0,0.49109
345.0,0.5108
350.0,0.53213
355.0,0.55137
360.0,0.56891
365.0,0.58103
370.0,0.59631
375.0,0.60824
380.0,0.61832
385.0,0.62628
390.0,0.63627
395.0,0.6456
400.0,0.653
405.0,0.6614
410.0,0.66903
415.0,0.6753
420.0,0.68208
425.0,0.68463
430.0,0.689
435.0,0.69484
440.0,0.69762
445.0,0.70237
450.0,0.7076
455.0,0.71826
460.0,0.72439
465.0,0.72842
470.0,0.73408
475.0,0.74228
480.0,0.74844
485.0,0.75176
490.0,0.75677
495.0,0.75818
500.0,0.76578
505.0,0.76931
510.0,0.77287
515.0,0.77568
520.0,0.78056
525.0,0.78482
530.0,0.78565
535.0,0.79139
540.0,0.79231
545.0,0.79485
550.0,0.79728
555.0,0.80007
560.0,0.80168
565.0,0.8023
570.0,0.80377
575.0,0.80516
580.0,0.80638
585.0,0.80707
590.0,0.8077
595.0,0.80827
600.0,0.80857
605.0,0.80917
610.0,0.80941
615.0,0.80878
620.0,0.80943
625.0,0.80925
630.0,0.81044
635.0,0.81133
640.0,0.80983
645.0,0.81214
650.0,0.81311
655.0,0.81363
660.0,0.81453
665.0,0.81461
670.0,0.81548
675.0,0.81454
680.0,0.81518
685.0,0.81663
690.0,0.81378
695.0,0.81403
700.0,0.81343
705.0,0.81375
710.0,0.81283
715.0,0.81083
720.0,0.80776
725.0,0.80864
730.0,0.80527
735.0,0.80531
740.0,0.80404
745.0,0.80183
750.0,0.80506
755.0,0.80189
760.0,0.79986
765.0,0.79819
770.0,0.79705
775.0,0.7946
780.0,0.79233
785.0,0.79098
790.0,0.78931
795.0,0.78648
800.0,0.78495
805.0,0.78299
810.0,0.78084
815.0,0.7787
820.0,0.77653
825.0,0.7749
830.0,0.7738
835.0,0.77256
840.0,0.77023
845.0,0.76849
850.0,0.76752
855.0,0.76327
860.0,0.76117
865.0,0.76003
870.0,0.75877
875.0,0.75601
880.0,0.75517
885.0,0.75284
890.0,0.75173
895.0,0.7494
900.0,0.74695
905.0,0.7447
910.0,0.742
915.0,0.73891
920.0,0.736
925.0,0.73215
930.0,0.72806
935.0,0.72482
940.0,0.7203
945.0,0.71651
950.0,0.71204
955.0,0.70811
960.0,0.70409
965.0,0.69884
970.0,0.6951
975.0,0.69038
980.0,0.68633
985.0,0.68282
990.0,0.6787
995.0,0.67433
1000.0,0.66954
1005.0,0.667
1010.0,0.6635
1015.0,0.66122
1020.0,0.65875
1025.0,0.65734
1030.0,0.65478
1035.0,0.65358
1040.0,0.65218
1045.0,0.65228
1050.0,0.65247
1055.0,0.65285
1060.0,0.65333
1065.0,0.65387
1070.0,0.65599
1075.0,0.65759
1080.0,0.66023
1085.0,0.66339
1090.0,0.66594
1095.0,0.66839
1100.0,0.67178
1105.0,0.67413
1110.0,0.67793
1115.0,0.68039
1120.0,0.68251
1125.0,0.68595
1130.0,0.68911
1135.0,0.69213
1140.0,0.69455
1145.0,0.69588
1150.0,0.69809
1155.0,0.69957
1160.0,0.70191
1165.0,0.70429
1170.0,0.70478
1175.0,0.7065
1180.0,0.70806
1185.0,0.70887
1190.0,0.71096
1195.0,0.71109
1200.0,0.71297
1205.0,0.7141
1210.0,0.7157
1215.0,0.71721
1220.0,0.71853
1225.0,0.71939
1230.0,0.72096
1235.0,0.72343
1240.0,0.72518
1245.0,0.72587
1250.0,0.7281
1255.0,0.72912
1260.0,0.73078
1265.0,0.73301
1270.0,0.73542
1275.0,0.73686
1280.0,0.73783
1285.0,0.73961
1290.0,0.74096
1295.0,0.74455
1300.0,0.74685
1305.0,0.75009
1310.0,0.75219
1315.0,0.75479
1320.0,0.75628
1325.0,0.75924
1330.0,0.7619
1335.0,0.76398
1340.0,0.76752
1345.0,0.76697
1350.0,0.76745
1355.0,0.76959
1360.0,0.77012
1365.0,0.77461
1370.0,0.77934
1375.0,0.7778
1380.0,0.76285
1385.0,0.77202
1390.0,0.7683
1395.0,0.77883
1400.0,0.78746
1405.0,0.79199
1410.0,0.79732
1415.0,0.80074
1420.0,0.80375
1425.0,0.80641
1430.0,0.81002
1435.0,0.81301
1440.0,0.81712
1445.0,0.82062
1450.0,0.8236
1455.0,0.82625
1460.0,0.82878
1465.0,0.83107
1470.0,0.83338
1475.0,0.83654
1480.0,0.83932
1485.0,0.84135
1490.0,0.84379
1495.0,0.84638
1500.0,0.84872
1505.0,0.85124
1510.0,0.85439
1515.0,0.85589
1520.0,0.85838
1525.0,0.85923
1530.0,0.86094
1535.0,0.86299
1540.0,0.86494
1545.0,0.86623
1550.0,0.86782
1555.0,0.86798
1560.0,0.87165
1565.0,0.87345
1570.0,0.87402
1575.0,0.8747
1580.0,0.87702
1585.0,0.8777
1590.0,0.87915
1595.0,0.87955
1600.0,0.88017
1605.0,0.8819
1610.0,0.88325
1615.0,0.88429
1620.0,0.88459
1625.0,0.88475
1630.0,0.88564
1635.0,0.88551
1640.0,0.88676
1645.0,0.88728
1650.0,0.88711
1655.0,0.88799
1660.0,0.88792
1665.0,0.88982
1670.0,0.8893
1675.0,0.88973
1680.0,0.89015
1685.0,0.88968
1690.0,0.89013
1695.0,0.88942
1700.0,0.8928
1705.0,0.89084
1710.0,0.89028
1715.0,0.88999
1720.0,0.88986
1725.0,0.88971
1730.0,0.88818
1735.0,0.88801
1740.0,0.88802
1745.0,0.8874
1750.0,0.88722
1755.0,0.88566
1760.0,0.88495
1765.0,0.88363
1770.0,0.88355
1775.0,0.88383
1780.0,0.88352
1785.0,0.88267
1790.0,0.88123
1795.0,0.88112
1800.0,0.88084
1805.0,0.87976
1810.0,0.87974
1815.0,0.8787
1820.0,0.87914
1825.0,0.87836
1830.0,0.87607
1835.0,0.87712
1840.0,0.87892
1845.0,0.87615
1850.0,0.87575
1855.0,0.8752
1860.0,0.87352
1865.0,0.86675
1870.0,0.87618
1875.0,0.87362
1880.0,0.86655
1885.0,0.86364
1890.0,0.861
1895.0,0.85406
1900.0,0.85421
1905.0,0.85197
1910.0,0.84856
1915.0,0.84559
1920.0,0.84633
1925.0,0.84456
1930.0,0.84215
1935.0,0.84218
1940.0,0.84205
1945.0,0.841
1950.0,0.83973
1955.0,0.83995
1960.0,0.83983
1965.0,0.83864
1970.0,0.83845
1975.0,0.83858
1980.0,0.83862
1985.0,0.8387
1990.0,0.83899
1995.0,0.83874
2000.0,0.83943
2005.0,0.83996
2010.0,0.83902
2015.0,0.841
2020.0,0.8399
2025.0,0.83981
2030.0,0.84041
2035.0,0.83994
2040.0,0.84046
2045.0,0.84015
2050.0,0.84047
2055.0,0.8413
2060.0,0.84203
2065.0,0.84142
2070.0,0.84074
2075.0,0.83979
2080.0,0.84008
2085.0,0.839
2090.0,0.83691
2095.0,0.83793
2100.0,0.83856
2105.0,0.83709
2110.0,0.83693
2115.0,0.83721
2120.0,0.83701
2125.0,0.83525
2130.0,0.83425
2135.0,0.83439
2140.0,0.83326
2145.0,0.83443
2150.0,0.83466
2155.0,0.83427
2160.0,0.834
2165.0,0.83256
2170.0,0.833
2175.0,0.83305
2180.0,0.83287
2185.0,0.83301
2190.0,0.83308
2195.0,0.83313
2200.0,0.83169
2205.0,0.83195
2210.0,0.83151
2215.0,0.83035
2220.0,0.82879
2225.0,0.82641
2230.0,0.82393
2235.0,0.8198
2240.0,0.81856
2245.0,0.81543
2250.0,0.815
2255.0,0.81377
2260.0,0.80793
2265.0,0.80203
2270.0,0.80048
2275.0,0.80049
2280.0,0.79953
2285.0,0.797
2290.0,0.79554
2295.0,0.79167
2300.0,0.78794
2305.0,0.78212
2310.0,0.77571
2315.0,0.7708
2320.0,0.76752
2325.0,0.76752
2330.0,0.76721
2335.0,0.76984
2340.0,0.77664
2345.0,0.78347
2350.0,0.78839
2355.0,0.79031
2360.0,0.78871
2365.0,0.78547
2370.0,0.78285
2375.0,0.78188
2380.0,0.78171
2385.0,0.77906
2390.0,0.7775
2395.0,0.77753
2400.0,0.77773
2405.0,0.77655
2410.0,0.7756
2415.0,0.7747
2420.0,0.77556
2425.0,0.77281
2430.0,0.7688
2435.0,0.76901
2440.0,0.76924
2445.0,0.77199
2450.0,0.77281
2455.0,0.77076
2460.0,0.77081
2465.0,0.76671
2470.0,0.76347
2475.0,0.76203
2480.0,0.76004
2485.0,0.75963
2490.0,0.75578
2495.0,0.75207
2500.0,0.74699
2505.0,0.74737
2510.0,0.74723
2515.0,0.75368
2520.0,0.75417
2525.0,0.75353
2530.0,0.75629
2535.0,0.75628
2540.0,0.75196
2545.0,0.7561
2550.0,0.76212
2555.0,0.73382
2560.0,0.75919
2565.0,0.75783
2570.0,0.75385
2575.0,0.75644
2580.0,0.74618
2585.0,0.76481
2590.0,0.74821
2595.0,0.77013
2600.0,0.73109
