Composition,
Date Added,1987-07-28
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,Coarse Hematit
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Coarse hematite used in second round of high temp experiments   
Sample ID,T3RH07
Original Sample ID,RH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,41.15
360.0,48.18
370.0,49.47
380.0,49.45
390.0,50.69
400.0,51.88
410.0,52.92
420.0,53.1
430.0,53.13
440.0,53.64
450.0,53.31
460.0,53.77
470.0,53.52
480.0,53.12
490.0,53.32
500.0,53.38
510.0,53.49
520.0,53.8
530.0,54.32
540.0,55.1
550.0,56.24
560.0,57.88
570.0,60.19
580.0,63.39
590.0,67.51
600.0,72.83
610.0,79.77
620.0,87.12
630.0,95.17
640.0,103.7
650.0,112.28
660.0,120.76
670.0,128.68
680.0,136.1
690.0,143.61
700.0,149.09
710.0,156.25
720.0,161.43
730.0,166.04
740.0,168.62
750.0,170.81
760.0,173.36
770.0,172.32
780.0,170.39
790.0,169.17
800.0,165.16
810.0,164.64
820.0,161.43
830.0,159.36
840.0,157.23
850.0,154.07
860.0,152.79
870.0,152.87
880.0,154.49
890.0,152.09
900.0,153.24
910.0,154.27
920.0,154.8
930.0,154.69
940.0,156.4
950.0,158.04
960.0,159.99
970.0,161.21
980.0,164.2
990.0,165.77
1000.0,168.53
1010.0,170.81
1020.0,173.99
1030.0,175.86
1040.0,178.87
1050.0,181.6
1060.0,183.77
1070.0,186.21
1080.0,189.32
1090.0,191.99
1100.0,193.96
1110.0,196.27
1120.0,198.0
1130.0,199.89
1140.0,201.86
1150.0,202.55
1160.0,203.79
1170.0,206.01
1180.0,208.45
1190.0,208.69
1200.0,209.71
1210.0,212.49
1220.0,213.79
1230.0,214.22
1240.0,214.24
1250.0,216.31
