Composition,
Date Added,2021-10-25
Formula,
Grain Size Description,<500.0um
Grain Size,(300.0 - 500.0)
Locality,"Chihuahua, Mexico"
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Feldspar Plagioclase Labradorite
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BKR2PL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,Unknown
Wavelength,Response
320.0,0.15231
340.0,0.334983
360.0,0.465596
380.0,0.459598
400.0,0.532925
420.0,0.540245
440.0,0.55709
460.0,0.577714
480.0,0.600962
500.0,0.60948
520.0,0.619874
540.0,0.629779
560.0,0.634451
580.0,0.637156
600.0,0.641041
620.0,0.644903
640.0,0.647827
660.0,0.651309
680.0,0.655846
700.0,0.657451
720.0,0.658723
740.0,0.658971
760.0,0.658812
780.0,0.655895
800.0,0.654191
820.0,0.650535
840.0,0.644623
860.0,0.639581
880.0,0.633442
900.0,0.624974
920.0,0.613814
940.0,0.601703
960.0,0.587102
980.0,0.570756
1000.0,0.555715
1020.0,0.539281
1040.0,0.523218
1060.0,0.507902
1080.0,0.492949
1100.0,0.480348
1120.0,0.467826
1140.0,0.456953
1160.0,0.447328
1180.0,0.439277
1200.0,0.432986
1220.0,0.427856
1240.0,0.42403
1260.0,0.421767
1280.0,0.421156
1300.0,0.422093
1320.0,0.424157
1340.0,0.427149
1360.0,0.430651
1380.0,0.435984
1400.0,0.442315
1420.0,0.449473
1440.0,0.457114
1460.0,0.465145
1480.0,0.472726
1500.0,0.480331
1520.0,0.487676
1540.0,0.494411
1560.0,0.50068
1580.0,0.505889
1600.0,0.509884
1620.0,0.513033
1640.0,0.516876
1660.0,0.519545
1680.0,0.522345
1700.0,0.524292
1720.0,0.526217
1740.0,0.52663
1760.0,0.527465
1780.0,0.528256
1800.44,0.529194
1801.07,0.529132
1801.69,0.529703
1802.32,0.529614
1802.95,0.529481
1803.57,0.529573
1804.2,0.52982
1804.83,0.529861
1805.46,0.529573
1806.09,0.52906
1806.72,0.528947
1807.35,0.529077
1807.98,0.529683
1808.61,0.530042
1809.24,0.530028
1809.87,0.529686
1810.5,0.529546
1811.13,0.529816
1811.77,0.529977
1812.4,0.530121
1813.03,0.530295
1813.67,0.530073
1814.3,0.530247
1814.94,0.530261
1815.57,0.530295
1816.21,0.529991
1816.84,0.529991
1817.48,0.530394
1818.12,0.530346
1818.76,0.530121
1819.39,0.530271
1820.03,0.529892
1820.67,0.529929
1821.31,0.530271
1821.95,0.530104
1822.59,0.529785
1823.23,0.529991
1823.88,0.530275
1824.52,0.530411
1825.16,0.530336
1825.8,0.529577
1826.45,0.529211
1827.09,0.530162
1827.73,0.531027
1828.38,0.530866
1829.02,0.530521
1829.67,0.53063
1830.31,0.53036
1830.96,0.530483
1831.61,0.530476
1832.25,0.530446
1832.9,0.530189
1833.55,0.530271
1834.2,0.530795
1834.85,0.531314
1835.5,0.530914
1836.15,0.530247
1836.8,0.530141
1837.45,0.530326
1838.1,0.530647
1838.75,0.530754
1839.4,0.53048
1840.06,0.530175
1840.71,0.530463
1841.36,0.530398
1842.02,0.530114
1842.67,0.530545
1843.33,0.530682
1843.98,0.530815
1844.64,0.531208
1845.3,0.531537
1845.95,0.530798
1846.61,0.530456
1847.27,0.530285
1847.93,0.531034
1848.59,0.53154
1849.25,0.531178
1849.91,0.53076
1850.57,0.530764
1851.23,0.53074
1851.89,0.53088
1852.55,0.531219
1853.21,0.531653
1853.87,0.531308
1854.54,0.531222
1855.2,0.531424
1855.86,0.531256
1856.53,0.530962
1857.19,0.530883
1857.86,0.530593
1858.53,0.530706
1859.19,0.531198
1859.86,0.531513
1860.53,0.531318
1861.19,0.531369
1861.86,0.531397
1862.53,0.531342
1863.2,0.531397
1863.87,0.531236
1864.54,0.530795
1865.21,0.531072
1865.88,0.53115
1866.55,0.531397
1867.23,0.531626
1867.9,0.531441
1868.57,0.531318
1869.25,0.531314
1869.92,0.531167
1870.59,0.531222
1871.27,0.531143
1871.95,0.531698
1872.62,0.531527
1873.3,0.530955
1873.98,0.531229
1874.65,0.531657
1875.33,0.531592
1876.01,0.531711
1876.69,0.531308
1877.37,0.531096
1878.05,0.531376
1878.73,0.531379
1879.41,0.53141
1880.09,0.532033
1880.77,0.532207
1881.46,0.531869
1882.14,0.531886
1882.82,0.532016
1883.51,0.531448
1884.19,0.531407
1884.88,0.532129
1885.56,0.532416
1886.25,0.53219
1886.93,0.53218
1887.62,0.532057
1888.31,0.531828
1889.0,0.531749
1889.68,0.532036
1890.37,0.531982
1891.06,0.532033
1891.75,0.532166
1892.44,0.532361
1893.13,0.531947
1893.83,0.531691
1894.52,0.531571
1895.21,0.531917
1895.9,0.532115
1896.6,0.531964
1897.29,0.532053
1897.99,0.532392
1898.68,0.532334
1899.38,0.531831
1900.07,0.531674
1900.77,0.531913
1901.47,0.532005
1902.16,0.532009
1902.86,0.531971
1903.56,0.532118
1904.26,0.532245
1904.96,0.531828
1905.66,0.531533
1906.36,0.531783
1907.06,0.531787
1907.76,0.531776
1908.46,0.531585
1909.17,0.532255
1909.87,0.532539
1910.57,0.532204
1911.28,0.532255
1911.98,0.532064
1912.69,0.531793
1913.39,0.531958
1914.1,0.531776
1914.81,0.531592
1915.52,0.531923
1916.22,0.532057
1916.93,0.532214
1917.64,0.532744
1918.35,0.532515
1919.06,0.532033
1919.77,0.531701
1920.48,0.531636
1921.19,0.531971
1921.91,0.532036
1922.62,0.531687
1923.33,0.531845
1924.05,0.531732
1924.76,0.531568
1925.47,0.531585
1926.19,0.531722
1926.91,0.531732
1927.62,0.531852
1928.34,0.532142
1929.06,0.532156
1929.77,0.531889
1930.49,0.531889
1931.21,0.532088
1931.93,0.531964
1932.65,0.532005
1933.37,0.532337
1934.09,0.532327
1934.82,0.532122
1935.54,0.532009
1936.26,0.532047
1936.98,0.532064
1937.71,0.532057
1938.43,0.532074
1939.16,0.532108
1939.88,0.532012
1940.61,0.532272
1941.34,0.532464
1942.06,0.532371
1942.79,0.532351
1943.52,0.532539
1944.25,0.532413
1944.98,0.532228
1945.71,0.532252
1946.44,0.532478
1947.17,0.532464
1947.9,0.532618
1948.63,0.532344
1949.36,0.532313
1950.1,0.53244
1950.83,0.532255
1951.57,0.532149
1952.3,0.532423
1953.04,0.532313
1953.77,0.532224
1954.51,0.532187
1955.25,0.532385
1955.98,0.532512
1956.72,0.532652
1957.46,0.532402
1958.2,0.532177
1958.94,0.53192
1959.68,0.532019
1960.42,0.532413
1961.16,0.532416
1961.9,0.532094
1962.65,0.532163
1963.39,0.532098
1964.13,0.531831
1964.88,0.531626
1965.62,0.531982
1966.37,0.532505
1967.11,0.532703
1967.86,0.53243
1968.61,0.532163
1969.36,0.531975
1970.1,0.531804
1970.85,0.531667
1971.6,0.532265
1972.35,0.532508
1973.1,0.532368
1973.85,0.532067
1974.61,0.531964
1975.36,0.532132
1976.11,0.532218
1976.86,0.532177
1977.62,0.532409
1978.37,0.532495
1979.13,0.532337
1979.88,0.532067
1980.64,0.532112
1981.4,0.532002
1982.16,0.532402
1982.91,0.53256
1983.67,0.532474
1984.43,0.532142
1985.19,0.532447
1985.95,0.532543
1986.71,0.532471
1987.47,0.532317
1988.24,0.532112
1989.0,0.532183
1989.76,0.532241
1990.53,0.532235
1991.29,0.532433
1992.06,0.532084
1992.82,0.532163
1993.59,0.53244
1994.35,0.532371
1995.12,0.53219
1995.89,0.532183
1996.66,0.532043
1997.43,0.53218
1998.2,0.532101
1998.97,0.532153
1999.74,0.532098
2000.51,0.532129
2001.28,0.532519
2002.06,0.532683
2002.83,0.532618
2003.6,0.532789
2004.38,0.532495
2005.15,0.532478
2005.93,0.532577
2006.7,0.532423
2007.48,0.532549
2008.26,0.532748
2009.04,0.532478
2009.82,0.532471
2010.6,0.532608
2011.38,0.532604
2012.16,0.532341
2012.94,0.532084
2013.72,0.532146
2014.5,0.532211
2015.28,0.532252
2016.07,0.532413
2016.85,0.532525
2017.64,0.532717
2018.42,0.53233
2019.21,0.532389
2019.99,0.532799
2020.78,0.532744
2021.57,0.532365
2022.36,0.532484
2023.15,0.532303
2023.94,0.532101
2024.73,0.532023
2025.52,0.532269
2026.31,0.53219
2027.1,0.532194
2027.9,0.53269
2028.69,0.532693
2029.48,0.532371
2030.28,0.532348
2031.07,0.532153
2031.87,0.532231
2032.67,0.532348
2033.46,0.53245
2034.26,0.53218
2035.06,0.532146
2035.86,0.532009
2036.66,0.532036
2037.46,0.531961
2038.26,0.53193
2039.06,0.53207
2039.86,0.532197
2040.67,0.532005
2041.47,0.532255
2042.27,0.532563
2043.08,0.532556
2043.88,0.532426
2044.69,0.532378
2045.5,0.532135
2046.3,0.531968
2047.11,0.531889
2047.92,0.532047
2048.73,0.532098
2049.54,0.532252
2050.35,0.532009
2051.16,0.532248
2051.97,0.532464
2052.79,0.532327
2053.6,0.532454
2054.41,0.532703
2055.23,0.532259
2056.04,0.532023
2056.86,0.532012
2057.67,0.531927
2058.49,0.53181
2059.31,0.531958
2060.13,0.531951
2060.94,0.531988
2061.76,0.532036
2062.58,0.532019
2063.41,0.532139
2064.23,0.532255
2065.05,0.532159
2065.87,0.531982
2066.7,0.531889
2067.52,0.532084
2068.34,0.532365
2069.17,0.53243
2070.0,0.531906
2070.82,0.531999
2071.65,0.532125
2072.48,0.531975
2073.31,0.531947
2074.14,0.53217
2074.97,0.532262
2075.8,0.532026
2076.63,0.531804
2077.46,0.531893
2078.29,0.531739
2079.13,0.531838
2079.96,0.531722
2080.8,0.531797
