Composition,
Date Added,2021-04-26
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,KKOL29U
Original Sample ID,OL-ECS-029-U
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,68.481
340.0,97.757
360.0,172.792
380.0,234.738
400.0,269.22
420.0,326.656
440.0,336.695
460.0,345.785
480.0,405.566
500.0,444.503
520.0,507.413
540.0,559.618
560.0,595.191
580.0,572.009
600.0,537.714
620.0,488.679
640.0,454.31
660.0,464.806
680.0,457.869
700.0,420.044
720.0,374.608
740.0,324.369
760.0,274.152
780.0,228.14
800.0,196.626
820.0,175.098
840.0,159.115
860.0,145.53
880.0,134.986
900.0,123.936
920.0,111.655
940.0,98.604
960.0,85.662
980.0,75.394
1000.0,67.685
1020.0,62.395
1040.0,59.782
1060.0,58.235
1080.0,58.92
1100.0,61.382
1120.0,65.164
1140.0,69.584
1160.0,72.985
1180.0,76.549
1200.0,79.539
1220.0,82.603
1240.0,86.166
1260.0,90.255
1280.0,95.878
1300.0,102.802
1320.0,111.0
1340.0,121.892
1360.0,135.069
1380.0,150.299
1400.0,168.595
1420.0,188.732
1440.0,212.746
1460.0,238.781
1480.0,267.419
1500.0,297.859
1520.0,329.057
1540.0,361.519
1560.0,393.912
1580.0,425.021
1600.0,454.937
1620.0,482.193
1640.0,506.706
1660.0,528.916
1680.0,548.288
1700.0,564.87
1720.0,579.253
1740.0,590.613
1760.0,599.754
1780.0,607.631
1800.0,614.591
1820.0,619.872
1840.0,625.964
1860.0,629.894
1880.0,632.202
1900.0,631.704
1920.0,632.746
1940.0,635.068
1960.0,637.697
1980.0,639.845
2000.0,644.075
2020.0,649.244
2040.0,652.996
2060.0,655.955
2080.0,659.043
2100.0,662.359
2120.0,667.182
2140.0,669.322
2160.0,664.441
2180.0,656.09
2200.0,650.667
2220.0,650.128
2240.0,649.169
2260.0,651.413
2280.0,651.808
2300.0,653.92
2320.0,656.159
2340.0,660.36
2360.0,661.567
2380.0,661.541
2400.0,661.092
2420.0,660.976
2440.0,659.256
2460.0,656.422
2480.0,654.413
2500.0,653.388
2520.0,660.434
2540.0,672.731
