Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,237.37
340.0,249.753
360.0,340.424
380.0,406.913
400.0,455.706
420.0,507.024
440.0,516.71
460.0,525.8
480.0,533.479
500.0,562.112
520.0,583.592
540.0,586.037
560.0,599.282
580.0,617.392
600.0,638.589
620.0,652.189
640.0,675.236
660.0,685.62
680.0,699.548
700.0,703.015
720.0,681.35
740.0,620.143
760.0,532.58
780.0,430.673
800.0,342.012
820.0,269.113
840.0,218.079
860.0,183.863
880.0,163.054
