Composition,
Date Added,1984-10-04
Formula,
Grain Size Description,<63.0um
Grain Size,(0.0 - 63.0)
Locality,Unknown 
Minimum Wavelength,700
Sample Name,Gabbro Ns 
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Gabbro
References,
Resolution,10.0
Material class,Rock
Sample Description,Sample prepared at B.U. by S. Pratt   
Sample ID,C1RG16
Original Sample ID,RG-CMP-016
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
700.0,0.33204
710.0,0.33396
720.0,0.33487
730.0,0.33562
740.0,0.33678
750.0,0.33738
760.0,0.3377
770.0,0.33618
780.0,0.33495
790.0,0.33199
800.0,0.32947
810.0,0.32398
820.0,0.31979
830.0,0.31281
840.0,0.30678
850.0,0.30071
860.0,0.29575
870.0,0.2902
880.0,0.28547
890.0,0.28134
900.0,0.2771
910.0,0.27553
920.0,0.27313
930.0,0.27263
940.0,0.27256
950.0,0.27371
960.0,0.27521
970.0,0.27766
980.0,0.28161
990.0,0.28645
1000.0,0.2905
1010.0,0.29697
1020.0,0.30232
1030.0,0.30756
1040.0,0.31278
1050.0,0.31838
1060.0,0.32331
1070.0,0.32748
1080.0,0.33252
1090.0,0.33702
1100.0,0.34058
1110.0,0.34354
1120.0,0.34563
1130.0,0.34931
1140.0,0.35048
1150.0,0.35176
1160.0,0.35365
1170.0,0.35386
1180.0,0.35532
1190.0,0.35481
1200.0,0.35606
1210.0,0.3573
1220.0,0.35776
1230.0,0.35808
1240.0,0.35855
1250.0,0.35831
1260.0,0.35946
1270.0,0.35981
1280.0,0.36007
1290.0,0.35985
1300.0,0.36088
1310.0,0.36168
1320.0,0.36184
1330.0,0.36323
1340.0,0.36239
1350.0,0.36408
1360.0,0.36322
1370.0,0.36334
1380.0,0.3619
1390.0,0.36281
1400.0,0.3621
1410.0,0.36329
1420.0,0.36329
1430.0,0.36397
1440.0,0.36225
1450.0,0.36348
1460.0,0.36383
1470.0,0.36316
1480.0,0.36203
1490.0,0.36182
1500.0,0.36212
1510.0,0.3607
1520.0,0.36043
1530.0,0.36021
1540.0,0.35876
1550.0,0.35772
1560.0,0.35622
1570.0,0.35539
1580.0,0.35337
1590.0,0.35258
1600.0,0.35034
1610.0,0.3517
1620.0,0.34936
1630.0,0.34869
1640.0,0.34498
1650.0,0.3453
1660.0,0.34208
1670.0,0.34187
1680.0,0.33877
1690.0,0.3369
1700.0,0.33508
1710.0,0.33667
1720.0,0.33325
1730.0,0.33167
1740.0,0.33005
1750.0,0.32856
1760.0,0.32633
1770.0,0.3246
1780.0,0.32429
1790.0,0.32318
1800.0,0.32009
