Composition,
Date Added,2020-11-12
Formula,
Grain Size Description,<1000.0um
Grain Size,"(250.0, 1000.0)"
Locality,Synthetic by Dominik Talla
Minimum Wavelength,300
Sample Name,JB1769b: 60% Mg 40% Fe monohydrated sulfate >250 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Monohydrated Sulfate
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1JBH69B
Original Sample ID,JB-JLB-H69-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.059765
305.0,0.056512
310.0,0.054387
315.0,0.054074
320.0,0.055
325.0,0.058064
330.0,0.0629
335.0,0.069749
340.0,0.079813
345.0,0.092345
350.0,0.105645
355.0,0.122476
360.0,0.143753
365.0,0.170825
370.0,0.201913
375.0,0.234584
380.0,0.265928
385.0,0.297375
390.0,0.329781
395.0,0.357744
400.0,0.388312
405.0,0.411138
410.0,0.431041
415.0,0.448207
420.0,0.464344
425.0,0.471914
430.0,0.484788
435.0,0.494205
440.0,0.505695
445.0,0.511936
450.0,0.514693
455.0,0.518062
460.0,0.529075
465.0,0.535923
470.0,0.541396
475.0,0.54199
480.0,0.545564
485.0,0.554467
490.0,0.563802
495.0,0.567271
500.0,0.568167
505.0,0.57003
510.0,0.577415
515.0,0.58232
520.0,0.596355
525.0,0.609145
530.0,0.612861
535.0,0.619143
540.0,0.625107
545.0,0.630314
550.0,0.635381
555.0,0.638789
560.0,0.643228
565.0,0.64709
570.0,0.6514
575.0,0.655708
580.0,0.659197
585.0,0.663164
590.0,0.66718
595.0,0.670056
600.0,0.673063
605.0,0.674731
610.0,0.676205
615.0,0.678159
620.0,0.678265
625.0,0.677913
630.0,0.676946
635.0,0.675459
640.0,0.672205
645.0,0.669494
650.0,0.6646
655.0,0.66115
660.0,0.655996
665.0,0.650816
670.0,0.644899
675.0,0.637781
680.0,0.631869
685.0,0.624008
690.0,0.616876
695.0,0.612959
700.0,0.601501
705.0,0.595491
710.0,0.585327
715.0,0.576695
720.0,0.567374
725.0,0.559572
730.0,0.549679
735.0,0.540287
740.0,0.530334
745.0,0.519825
750.0,0.509133
755.0,0.496356
760.0,0.483357
765.0,0.470808
770.0,0.457584
775.0,0.443476
780.0,0.431339
785.0,0.416972
790.0,0.40332
795.0,0.388834
800.0,0.375098
805.0,0.361226
810.0,0.347699
815.0,0.33337
820.0,0.322084
825.0,0.310354
830.0,0.298485
835.0,0.288846
840.0,0.278924
845.0,0.269406
850.0,0.260571
855.0,0.252594
860.0,0.245085
865.0,0.238546
870.0,0.233084
875.0,0.226403
880.0,0.221309
885.0,0.215656
890.0,0.21154
895.0,0.207608
900.0,0.205271
905.0,0.201102
910.0,0.198415
915.0,0.196268
920.0,0.194575
925.0,0.193207
930.0,0.192897
935.0,0.192337
940.0,0.192516
945.0,0.193128
950.0,0.193874
955.0,0.195142
960.0,0.197176
965.0,0.199212
970.0,0.202217
975.0,0.205606
980.0,0.209212
985.0,0.213377
990.0,0.217674
995.0,0.221979
1000.0,0.227403
1005.0,0.233104
1010.0,0.239483
1015.0,0.245314
1020.0,0.251872
1025.0,0.258354
1030.0,0.264971
1035.0,0.271484
1040.0,0.278779
1045.0,0.285034
1050.0,0.29154
1055.0,0.297465
1060.0,0.303991
1065.0,0.309249
1070.0,0.314846
1075.0,0.318866
1080.0,0.321761
1085.0,0.326469
1090.0,0.329214
1095.0,0.331055
1100.0,0.332633
1105.0,0.33294
1110.0,0.333518
1115.0,0.332867
1120.0,0.332048
1125.0,0.330455
1130.0,0.328992
1135.0,0.326732
1140.0,0.323991
1145.0,0.320948
1150.0,0.317676
1155.0,0.314464
1160.0,0.31106
1165.0,0.307488
1170.0,0.304107
1175.0,0.300312
1180.0,0.297086
1185.0,0.293531
1190.0,0.289948
1195.0,0.286558
1200.0,0.283529
1205.0,0.280056
1210.0,0.277433
1215.0,0.274325
1220.0,0.271292
1225.0,0.268261
1230.0,0.265427
1235.0,0.262836
1240.0,0.260515
1245.0,0.258085
1250.0,0.256046
1255.0,0.254193
1260.0,0.252636
1265.0,0.250722
1270.0,0.249456
1275.0,0.247981
1280.0,0.246646
1285.0,0.245535
1290.0,0.244479
1295.0,0.24352
1300.0,0.242799
1305.0,0.242452
1310.0,0.24136
1315.0,0.241098
1320.0,0.240981
1325.0,0.240373
1330.0,0.240261
1335.0,0.24005
1340.0,0.239605
1345.0,0.239801
1350.0,0.239875
1355.0,0.24011
1360.0,0.240506
1365.0,0.240409
1370.0,0.241057
1375.0,0.241346
1380.0,0.241963
1385.0,0.241582
1390.0,0.24154
1395.0,0.240556
1400.0,0.238887
1405.0,0.237126
1410.0,0.235004
1415.0,0.233645
1420.0,0.232615
1425.0,0.231964
1430.0,0.232156
1435.0,0.232535
1440.0,0.233079
1445.0,0.233667
1450.0,0.234565
1455.0,0.234803
