Composition,
Date Added,2018-09-18
Formula,
Grain Size Description,<500.0um
Grain Size,(125.0 - 500.0)
Locality,"Tom Jeute, Idaho"
Minimum Wavelength,350
Sample Name,"Synthetic allophane Al/Si = 0.5, Fe(III) = 0 mol% 125-500 um (JB1644b)"
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Allophane
References,
Resolution,1.0
Material class,Mineral
Sample Description,
Sample ID,J1JBG44B
Original Sample ID,JB-JLB-G44-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.873008
351.0,0.872273
352.0,0.872804
353.0,0.874086
354.0,0.875928
355.0,0.878889
356.0,0.880584
357.0,0.879412
358.0,0.876475
359.0,0.87848
360.0,0.879955
361.0,0.879648
362.0,0.878614
363.0,0.879896
364.0,0.880654
365.0,0.88039
366.0,0.88137
367.0,0.881833
368.0,0.882435
369.0,0.883539
370.0,0.883422
371.0,0.883098
372.0,0.883192
373.0,0.883927
374.0,0.883787
375.0,0.884106
376.0,0.885076
377.0,0.88531
378.0,0.885063
379.0,0.885134
380.0,0.885842
381.0,0.885455
382.0,0.885587
383.0,0.88619
384.0,0.88632
385.0,0.88695
386.0,0.8876
387.0,0.887927
388.0,0.887992
389.0,0.887939
390.0,0.888068
391.0,0.888514
392.0,0.888766
393.0,0.889079
394.0,0.889582
395.0,0.890233
396.0,0.890437
397.0,0.89052
398.0,0.890675
399.0,0.890493
400.0,0.890275
401.0,0.890202
402.0,0.890394
403.0,0.890977
404.0,0.89123
405.0,0.891047
406.0,0.890909
407.0,0.891067
408.0,0.891284
409.0,0.891428
410.0,0.892026
411.0,0.892226
412.0,0.892081
413.0,0.892067
414.0,0.892294
415.0,0.892446
416.0,0.89237
417.0,0.892169
418.0,0.892276
419.0,0.892633
420.0,0.892963
421.0,0.892726
422.0,0.892693
423.0,0.892844
424.0,0.892713
425.0,0.892924
426.0,0.893048
427.0,0.892914
428.0,0.892984
429.0,0.892802
430.0,0.892681
431.0,0.892977
432.0,0.893058
433.0,0.89303
434.0,0.892964
435.0,0.892902
436.0,0.893011
437.0,0.893146
438.0,0.893156
439.0,0.893065
440.0,0.89293
441.0,0.892801
442.0,0.892714
443.0,0.892665
444.0,0.892605
445.0,0.892526
446.0,0.89251
447.0,0.892521
448.0,0.89245
449.0,0.892223
450.0,0.892056
451.0,0.891955
452.0,0.891861
453.0,0.891689
454.0,0.891533
455.0,0.891415
456.0,0.891331
457.0,0.89122
458.0,0.891082
459.0,0.890934
460.0,0.890815
461.0,0.890673
462.0,0.890565
463.0,0.890477
464.0,0.890297
465.0,0.890115
466.0,0.88998
467.0,0.889879
468.0,0.889626
469.0,0.889461
470.0,0.88936
471.0,0.889129
472.0,0.888969
473.0,0.88878
474.0,0.888522
475.0,0.888409
476.0,0.888279
477.0,0.88812
478.0,0.887974
479.0,0.887896
480.0,0.887784
481.0,0.887617
482.0,0.887462
483.0,0.887297
484.0,0.887197
485.0,0.887192
486.0,0.887061
487.0,0.886891
488.0,0.886783
489.0,0.886738
490.0,0.886652
491.0,0.886539
492.0,0.886398
493.0,0.886223
494.0,0.886124
495.0,0.886081
496.0,0.886009
497.0,0.885858
498.0,0.885758
499.0,0.885697
500.0,0.885508
501.0,0.885383
502.0,0.885228
503.0,0.884977
504.0,0.884813
505.0,0.884625
506.0,0.884425
507.0,0.884243
508.0,0.884031
509.0,0.883802
510.0,0.883549
511.0,0.883323
512.0,0.88308
513.0,0.882845
514.0,0.882627
515.0,0.882344
516.0,0.881988
517.0,0.881606
518.0,0.881306
519.0,0.881023
520.0,0.880715
521.0,0.880371
522.0,0.879973
523.0,0.879658
524.0,0.879383
525.0,0.879029
526.0,0.878677
527.0,0.878362
528.0,0.878063
529.0,0.877661
530.0,0.877216
531.0,0.876804
532.0,0.876458
533.0,0.876041
534.0,0.875592
535.0,0.875156
536.0,0.874754
537.0,0.874365
538.0,0.873983
539.0,0.873576
540.0,0.873074
541.0,0.872655
542.0,0.872268
543.0,0.871787
544.0,0.871391
545.0,0.871008
546.0,0.870627
547.0,0.870351
548.0,0.87004
549.0,0.869706
550.0,0.869386
551.0,0.869151
552.0,0.868922
553.0,0.86867
554.0,0.868438
555.0,0.868165
556.0,0.86779
557.0,0.867333
558.0,0.866943
559.0,0.866556
560.0,0.866135
561.0,0.865678
562.0,0.865244
563.0,0.864768
564.0,0.864253
565.0,0.863798
566.0,0.863323
567.0,0.862798
568.0,0.862224
569.0,0.861802
570.0,0.861521
571.0,0.86132
572.0,0.861096
573.0,0.860826
574.0,0.860543
575.0,0.860309
576.0,0.860138
577.0,0.860076
578.0,0.860135
579.0,0.860321
580.0,0.8605
581.0,0.860498
582.0,0.860245
583.0,0.859749
584.0,0.859123
585.0,0.858459
586.0,0.857851
587.0,0.857481
588.0,0.857219
589.0,0.856944
590.0,0.856551
591.0,0.856045
592.0,0.855524
593.0,0.855083
594.0,0.854804
595.0,0.854532
596.0,0.854269
597.0,0.854091
598.0,0.853775
599.0,0.853388
600.0,0.853025
601.0,0.852824
602.0,0.85265
603.0,0.852242
604.0,0.851403
605.0,0.85032
606.0,0.849314
607.0,0.848696
608.0,0.848714
609.0,0.848997
610.0,0.849309
611.0,0.849522
612.0,0.849736
613.0,0.849803
614.0,0.849729
615.0,0.849601
616.0,0.849471
617.0,0.849331
618.0,0.849107
619.0,0.848745
620.0,0.848264
621.0,0.847728
622.0,0.847209
623.0,0.846742
624.0,0.846297
625.0,0.845936
626.0,0.845807
627.0,0.845916
628.0,0.846008
629.0,0.846007
630.0,0.846087
631.0,0.846111
632.0,0.846017
633.0,0.845808
634.0,0.845588
635.0,0.845389
636.0,0.845194
637.0,0.844985
638.0,0.844821
639.0,0.84471
640.0,0.844635
641.0,0.844576
642.0,0.844574
643.0,0.844611
644.0,0.844613
645.0,0.844635
646.0,0.844663
647.0,0.844693
648.0,0.84474
649.0,0.844821
650.0,0.844854
651.0,0.844806
652.0,0.844857
653.0,0.844898
654.0,0.844897
655.0,0.844889
656.0,0.844869
657.0,0.84486
658.0,0.844861
659.0,0.844821
660.0,0.844754
661.0,0.844667
662.0,0.844564
663.0,0.844419
664.0,0.844368
665.0,0.844374
666.0,0.844244
667.0,0.8441
668.0,0.843906
669.0,0.843657
670.0,0.843501
671.0,0.843324
672.0,0.843163
673.0,0.843075
674.0,0.842856
675.0,0.842634
676.0,0.842419
677.0,0.842175
678.0,0.841926
679.0,0.841663
680.0,0.841404
681.0,0.841232
682.0,0.841055
683.0,0.840827
684.0,0.840564
685.0,0.840331
686.0,0.840068
687.0,0.839763
688.0,0.839506
689.0,0.839272
690.0,0.839013
691.0,0.838719
692.0,0.83846
693.0,0.838171
694.0,0.837897
695.0,0.837692
696.0,0.837379
697.0,0.837092
698.0,0.836875
699.0,0.836565
700.0,0.836279
701.0,0.836029
702.0,0.835769
703.0,0.835436
704.0,0.835171
705.0,0.834938
706.0,0.834628
707.0,0.834311
708.0,0.834032
709.0,0.833768
710.0,0.833434
711.0,0.83317
712.0,0.832911
713.0,0.832571
714.0,0.832316
715.0,0.832088
716.0,0.831854
717.0,0.831581
718.0,0.831228
719.0,0.83089
720.0,0.830616
721.0,0.830351
722.0,0.830019
723.0,0.829663
724.0,0.829344
725.0,0.829024
726.0,0.828769
727.0,0.828513
728.0,0.828099
729.0,0.827766
730.0,0.827478
731.0,0.827173
732.0,0.826842
733.0,0.826458
734.0,0.826099
735.0,0.825813
736.0,0.825478
737.0,0.825075
738.0,0.824677
739.0,0.824398
740.0,0.824164
741.0,0.823877
742.0,0.823532
743.0,0.82331
744.0,0.823056
745.0,0.822778
746.0,0.822479
747.0,0.822199
748.0,0.821848
749.0,0.821487
750.0,0.821215
751.0,0.820933
752.0,0.820634
753.0,0.820304
754.0,0.819927
755.0,0.819574
756.0,0.819262
757.0,0.818978
758.0,0.818669
759.0,0.818353
760.0,0.818032
761.0,0.817743
762.0,0.817456
763.0,0.817149
764.0,0.816821
765.0,0.816459
766.0,0.816098
767.0,0.815777
768.0,0.815494
769.0,0.815164
770.0,0.814887
771.0,0.81464
772.0,0.814366
773.0,0.814002
774.0,0.813678
775.0,0.813396
776.0,0.813082
777.0,0.812801
778.0,0.812471
779.0,0.812072
780.0,0.811757
781.0,0.811518
782.0,0.811288
783.0,0.81103
784.0,0.810774
785.0,0.810491
786.0,0.810183
787.0,0.809851
788.0,0.80947
789.0,0.809153
790.0,0.808909
791.0,0.808623
792.0,0.808321
793.0,0.808005
794.0,0.80768
795.0,0.807299
796.0,0.807014
797.0,0.806735
798.0,0.806343
799.0,0.805999
800.0,0.80572
801.0,0.805428
802.0,0.805095
803.0,0.80488
804.0,0.804649
805.0,0.804333
806.0,0.804085
807.0,0.803786
808.0,0.803481
809.0,0.803177
810.0,0.802852
811.0,0.802538
812.0,0.802247
813.0,0.801946
814.0,0.801584
815.0,0.80125
816.0,0.800965
817.0,0.800643
818.0,0.800327
819.0,0.800002
820.0,0.799665
821.0,0.799349
822.0,0.799056
823.0,0.798742
824.0,0.798385
825.0,0.798099
826.0,0.797819
827.0,0.797484
828.0,0.797082
829.0,0.796787
830.0,0.796544
831.0,0.796289
832.0,0.795973
833.0,0.795595
834.0,0.795236
835.0,0.794895
836.0,0.794497
837.0,0.794206
838.0,0.79392
839.0,0.793577
840.0,0.793225
841.0,0.792905
842.0,0.792595
843.0,0.792252
844.0,0.791971
845.0,0.791644
846.0,0.791317
847.0,0.791047
848.0,0.790677
849.0,0.790322
850.0,0.789995
851.0,0.789626
852.0,0.789252
853.0,0.788855
854.0,0.788451
855.0,0.788152
856.0,0.787828
857.0,0.787467
858.0,0.787081
859.0,0.786745
860.0,0.786392
861.0,0.786019
862.0,0.785638
863.0,0.785194
864.0,0.784781
865.0,0.784454
866.0,0.784208
867.0,0.783859
868.0,0.783495
869.0,0.783138
870.0,0.782703
871.0,0.782306
872.0,0.781949
873.0,0.781592
874.0,0.781194
875.0,0.780786
876.0,0.780378
877.0,0.779971
878.0,0.779533
879.0,0.779142
880.0,0.778775
881.0,0.778392
882.0,0.778006
883.0,0.777637
884.0,0.777236
885.0,0.776764
886.0,0.776383
887.0,0.775974
888.0,0.775581
889.0,0.77526
890.0,0.774924
891.0,0.774535
892.0,0.774069
893.0,0.773515
894.0,0.773104
895.0,0.772747
896.0,0.772376
897.0,0.771962
898.0,0.771606
899.0,0.771265
900.0,0.770884
901.0,0.770417
902.0,0.77
903.0,0.769616
904.0,0.769225
905.0,0.768838
906.0,0.768456
907.0,0.768104
908.0,0.767739
909.0,0.767179
910.0,0.766772
911.0,0.766417
912.0,0.765991
913.0,0.765636
914.0,0.765311
915.0,0.764916
916.0,0.764422
917.0,0.763992
918.0,0.763585
919.0,0.763191
920.0,0.762811
921.0,0.762385
922.0,0.761992
923.0,0.761599
924.0,0.761131
925.0,0.760673
926.0,0.760245
927.0,0.759837
928.0,0.759409
929.0,0.758932
930.0,0.758462
931.0,0.758015
932.0,0.757544
933.0,0.757115
934.0,0.756684
935.0,0.75621
936.0,0.755673
937.0,0.75519
938.0,0.754679
939.0,0.75412
940.0,0.75359
941.0,0.753179
942.0,0.752755
943.0,0.752275
944.0,0.751799
945.0,0.751255
946.0,0.750761
947.0,0.75034
948.0,0.749831
949.0,0.749377
950.0,0.748974
951.0,0.748557
952.0,0.748003
953.0,0.747471
954.0,0.746961
955.0,0.746473
956.0,0.746014
957.0,0.745574
958.0,0.74509
959.0,0.744577
960.0,0.744167
961.0,0.743688
962.0,0.743189
963.0,0.742726
964.0,0.74231
965.0,0.741989
966.0,0.741662
967.0,0.741246
968.0,0.740874
969.0,0.740551
970.0,0.740225
971.0,0.739864
972.0,0.739481
973.0,0.739124
974.0,0.738763
975.0,0.738378
976.0,0.738044
977.0,0.737739
978.0,0.737464
979.0,0.737167
980.0,0.736775
981.0,0.736463
982.0,0.736174
983.0,0.735852
984.0,0.735536
985.0,0.735193
986.0,0.734885
987.0,0.73463
988.0,0.734363
989.0,0.734094
990.0,0.733816
991.0,0.733533
992.0,0.733239
993.0,0.732909
