Composition,
Date Added,1999-12-16
Formula,
Grain Size Description,<45.0um
Grain Size,20.0 - 45.0
Locality,
Minimum Wavelength,490
Sample Name,"10084,1961 20-45 um"
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,Clean water sieved for LSCC (Taylor project).
Sample ID,C0LR69
Original Sample ID,LR-CMP-069
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,49.06
491.0,49.13
492.0,49.15
493.0,49.26
494.0,49.34
495.0,49.34
496.0,49.38
497.0,49.48
498.0,49.5
499.0,49.6
500.0,49.65
501.0,49.75
502.0,49.8
503.0,49.91
504.0,49.95
505.0,49.97
506.0,50.11
507.0,50.15
508.0,50.19
509.0,50.32
510.0,50.4
511.0,50.47
512.0,50.57
513.0,50.7
514.0,50.71
515.0,50.82
516.0,50.97
517.0,51.06
518.0,51.07
519.0,51.23
520.0,51.3
521.0,51.39
522.0,51.47
523.0,51.56
524.0,51.59
525.0,51.72
