Composition,
Date Added,1996-09-10
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,1800
Sample Name,Y-693 
Maximum Wavelength,25990
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"<125um, dry-sieved  "
Sample ID,MMMB77
Original Sample ID,MB-TXH-077
Viewing Geometry,
Wavelength,Response
1800.1,54.56
1800.2,54.37
1800.4,55.37
1800.5,55.57
1800.7,54.84
1800.8,54.6
1801.0,55.0
1801.2,55.14
1801.3,55.58
1801.5,54.74
1801.6,54.6
1801.8,54.98
1801.9,54.68
1802.1,54.42
1802.3,54.91
1802.4,55.2
1802.6,55.29
1802.7,54.83
1802.9,54.76
1803.0,55.21
1803.2,55.06
1803.4,54.3
1803.5,54.36
1803.7,55.05
1803.8,55.46
1804.0,55.39
1804.1,55.38
1804.3,55.24
1804.4,55.48
1804.6,55.38
1804.8,55.07
1804.9,54.75
1805.1,55.19
1805.2,56.12
1805.4,55.64
1805.5,54.86
1805.7,55.56
1805.9,55.68
1806.0,55.53
1806.2,55.65
1806.3,55.19
1806.5,54.76
1806.6,55.19
1806.8,55.95
1807.0,55.57
1807.1,55.02
1807.3,54.94
1807.4,55.04
1807.6,55.05
1807.8,55.42
1807.9,54.96
1808.1,54.43
1808.2,54.91
1808.4,55.2
1808.5,55.14
1808.7,55.0
1808.9,54.69
1809.0,55.19
1809.2,55.37
1809.3,54.85
1809.5,54.92
1809.6,55.08
1809.8,54.71
1810.0,54.27
1810.1,54.6
1810.3,55.6
1810.4,55.51
1810.6,55.11
1810.8,55.23
1810.9,55.27
1811.1,55.32
1811.2,54.59
1811.4,54.71
1811.5,55.11
1811.7,54.67
1811.9,54.49
1812.0,54.83
1812.2,55.66
1812.3,55.9
1812.5,55.41
1812.6,54.79
1812.8,54.36
1813.0,54.84
1813.1,55.09
1813.3,54.93
1813.4,55.09
1813.6,54.83
1813.8,54.6
1813.9,55.33
1814.1,55.49
1814.2,55.23
1814.4,55.16
1814.6,55.27
1814.7,55.21
1814.9,54.94
1815.0,54.72
1815.2,54.78
1815.3,54.75
1815.5,55.1
1815.7,55.29
1815.8,55.5
1816.0,54.86
1816.1,54.24
1816.3,54.66
1816.5,55.32
1816.6,55.34
1816.8,55.03
1816.9,54.97
1817.1,55.09
1817.3,55.11
1817.4,55.12
1817.6,54.8
1817.7,54.57
1817.9,55.45
1818.1,55.46
1818.2,54.64
1818.4,54.98
1818.5,55.22
1818.7,55.29
1818.8,55.3
1819.0,55.02
1819.2,54.9
1819.3,55.42
1819.5,55.58
1819.6,55.04
1819.8,54.88
1820.0,54.91
1820.1,54.46
1820.3,54.18
1820.4,54.75
1820.6,55.45
1820.8,55.56
1820.9,55.4
1821.1,55.04
1821.2,54.47
1821.4,54.41
1821.6,54.71
1821.7,54.66
1821.9,54.4
1822.0,54.44
1822.2,54.35
1822.4,54.46
1822.5,54.91
1822.7,54.66
1822.8,54.55
1823.0,55.01
1823.2,54.84
1823.3,54.5
1823.5,54.25
1823.6,54.36
1823.8,54.91
1824.0,55.11
1824.1,54.93
1824.3,55.17
1824.4,55.07
1824.6,54.79
1824.8,55.36
1824.9,55.82
1825.1,55.54
1825.3,55.27
1825.4,54.63
1825.6,54.46
1825.7,54.98
1825.9,55.4
1826.1,55.73
1826.2,55.89
1826.4,55.34
1826.5,54.8
1826.7,54.94
1826.9,55.11
1827.0,54.69
1827.2,55.06
1827.3,55.18
1827.5,55.11
1827.7,54.77
1827.8,54.6
1828.0,55.04
1828.1,55.13
1828.3,54.81
1828.5,55.17
1828.6,55.48
1828.8,55.37
1829.0,55.74
1829.1,55.54
1829.3,55.01
1829.4,54.62
1829.6,54.66
1829.8,55.11
1829.9,54.95
1830.1,54.82
1830.2,55.0
1830.4,54.98
1830.6,54.89
1830.7,54.67
1830.9,54.54
1831.1,55.08
1831.2,55.23
1831.4,54.71
1831.5,54.58
1831.7,55.19
1831.9,55.6
1832.0,55.22
1832.2,55.01
1832.3,54.72
1832.5,54.72
1832.7,54.32
1832.8,54.57
1833.0,55.0
1833.2,54.36
1833.3,53.97
1833.5,54.56
1833.6,55.08
1833.8,54.72
1834.0,54.64
1834.1,55.37
1834.3,55.24
1834.5,54.62
1834.6,54.7
1834.8,55.12
1834.9,55.05
1835.1,54.23
1835.3,54.48
1835.4,55.0
1835.6,55.26
1835.8,55.14
1835.9,54.67
1836.1,54.2
1836.2,54.64
1836.4,54.96
1836.6,54.53
1836.7,54.8
1836.9,54.85
1837.1,54.44
1837.2,54.57
1837.4,55.1
1837.5,55.04
1837.7,55.35
1837.9,55.49
1838.0,55.12
1838.2,54.74
1838.4,55.11
1838.5,55.34
1838.7,54.83
1838.8,55.16
1839.0,54.98
1839.2,54.96
1839.3,55.1
1839.5,54.79
1839.7,54.82
1839.8,54.74
1840.0,54.84
1840.2,55.07
1840.3,54.86
1840.5,55.17
1840.6,55.5
1840.8,55.03
1841.0,54.79
1841.1,55.13
1841.3,54.82
1841.5,54.17
1841.6,54.01
1841.8,54.54
1841.9,54.65
1842.1,54.91
1842.3,54.77
1842.4,55.0
1842.6,55.13
1842.8,54.59
1842.9,54.26
1843.1,54.58
1843.3,55.14
1843.4,55.39
1843.6,55.11
1843.7,54.71
1843.9,54.51
1844.1,54.52
1844.2,54.54
1844.4,55.08
1844.6,55.39
1844.7,55.2
1844.9,54.89
1845.1,54.92
1845.2,55.16
1845.4,54.8
1845.6,54.87
1845.7,55.49
1845.9,54.88
1846.0,54.35
1846.2,54.45
1846.4,54.31
1846.5,54.15
1846.7,54.33
1846.9,54.31
1847.0,54.42
1847.2,54.81
1847.4,54.7
1847.5,54.83
1847.7,55.26
1847.9,55.26
1848.0,55.26
1848.2,55.36
1848.4,55.63
1848.5,55.48
1848.7,54.51
1848.8,54.75
1849.0,54.55
1849.2,54.03
1849.3,54.36
1849.5,54.14
1849.7,53.74
1849.8,54.26
1850.0,54.43
1850.2,54.25
1850.3,54.56
1850.5,54.28
1850.7,54.04
1850.8,54.65
1851.0,55.02
1851.2,55.08
1851.3,54.83
1851.5,55.2
1851.7,55.32
1851.8,54.98
1852.0,55.21
1852.1,55.39
1852.3,55.15
1852.5,54.84
1852.6,54.68
1852.8,54.91
1853.0,54.84
1853.1,54.47
1853.3,54.02
1853.5,53.99
1853.6,54.65
1853.8,54.84
1854.0,55.38
1854.1,55.06
1854.3,54.58
1854.5,54.7
1854.6,54.76
1854.8,54.65
1855.0,54.68
1855.1,54.91
1855.3,54.99
1855.5,55.08
1855.6,55.16
1855.8,54.45
1856.0,54.62
1856.1,54.73
1856.3,54.04
1856.5,53.83
1856.6,54.49
1856.8,54.78
1857.0,55.26
