Composition,
Date Added,2021-10-15
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CMPL154N
Original Sample ID,PL-ECS-154-N
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,419.065
340.0,544.417
360.0,587.674
380.0,603.451
400.0,628.49
420.0,641.422
440.0,656.913
460.0,668.892
480.0,683.627
500.0,692.492
520.0,709.109
540.0,715.292
560.0,732.971
580.0,753.974
600.0,773.66
620.0,773.995
640.0,783.003
660.0,785.669
680.0,792.541
700.0,797.608
720.0,802.022
740.0,804.464
760.0,809.748
780.0,809.231
800.0,808.543
820.0,809.328
840.0,810.244
860.0,810.438
880.0,810.071
900.0,808.634
920.0,810.838
940.0,811.185
960.0,810.344
980.0,810.313
1000.0,807.614
1020.0,804.762
1040.0,800.597
1060.0,795.436
1080.0,789.487
1100.0,784.145
1120.0,779.16
1140.0,773.905
1160.0,768.886
1180.0,765.054
1200.0,761.69
1220.0,758.542
1240.0,757.055
1260.0,756.331
1280.0,756.424
1300.0,757.22
1320.0,758.594
1340.0,759.867
1360.0,761.527
1380.0,761.521
1400.0,763.57
1420.0,761.472
1440.0,761.735
1460.0,765.567
1480.0,771.423
1500.0,777.662
1520.0,783.523
1540.0,787.516
1560.0,791.476
1580.0,793.823
1600.0,796.486
1620.0,798.616
1640.0,801.569
1660.0,805.737
1680.0,809.213
1700.0,810.792
1720.0,812.793
1740.0,811.246
1760.0,810.54
1780.0,813.182
1800.0,814.046
1820.0,815.462
1840.0,815.783
1860.0,813.767
1880.0,801.485
1900.0,758.603
1920.0,715.962
1940.0,686.274
1960.0,695.754
1980.0,709.3
2000.0,730.156
2020.0,749.176
2040.0,760.193
2060.0,767.207
2080.0,775.518
2100.0,781.389
2120.0,787.612
2140.0,792.396
2160.0,794.167
2180.0,795.845
2200.0,798.516
2220.0,800.614
2240.0,802.62
2260.0,805.179
2280.0,803.643
2300.0,799.164
2320.0,793.737
2340.0,788.487
2360.0,779.099
2380.0,763.855
2400.0,743.992
2420.0,722.611
2440.0,714.126
2460.0,706.427
2480.0,703.801
2500.0,703.472
2520.0,701.483
2540.0,696.034
