Composition,
Date Added,1985-09-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,Red Leaf
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,Red leaf run for comparison to green leaf   
Sample ID,C1RDLF
Original Sample ID,BL-CMP-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,45.45
410.0,45.57
420.0,45.59
430.0,45.92
440.0,46.14
450.0,46.68
460.0,47.03
470.0,47.56
480.0,48.54
490.0,49.14
500.0,49.86
510.0,51.16
520.0,53.27
530.0,56.8
540.0,61.21
550.0,67.12
560.0,74.23
570.0,81.82
580.0,90.35
590.0,100.15
600.0,110.79
610.0,124.24
620.0,139.52
630.0,155.7
640.0,172.82
650.0,189.81
660.0,207.51
670.0,226.71
680.0,246.18
690.0,266.15
700.0,285.52
710.0,304.94
720.0,323.54
730.0,340.23
740.0,356.16
750.0,371.44
760.0,385.31
770.0,397.23
780.0,409.4
790.0,418.91
800.0,427.93
810.0,437.75
820.0,447.18
830.0,452.9
840.0,458.87
850.0,464.69
860.0,468.41
870.0,473.42
880.0,475.69
890.0,480.11
900.0,482.16
910.0,485.1
920.0,486.05
930.0,488.71
940.0,490.75
950.0,494.28
960.0,496.01
970.0,496.86
980.0,496.11
990.0,497.16
1000.0,498.08
1010.0,500.08
1020.0,502.57
1030.0,504.08
1040.0,505.63
1050.0,505.82
1060.0,507.11
1070.0,507.61
1080.0,507.79
1090.0,509.83
1100.0,509.09
1110.0,511.99
1120.0,512.92
1130.0,514.82
1140.0,513.88
1150.0,513.77
1160.0,511.83
1170.0,515.24
1180.0,514.96
1190.0,514.63
1200.0,515.85
1210.0,515.94
1220.0,517.58
1230.0,518.07
1240.0,520.95
1250.0,520.93
1260.0,521.89
1270.0,522.0
1280.0,521.34
1290.0,524.65
1300.0,524.07
1310.0,521.76
1320.0,523.55
1330.0,524.1
1340.0,520.76
1350.0,522.17
1360.0,523.57
1370.0,523.09
1380.0,521.25
1390.0,514.0
1400.0,508.69
1410.0,495.86
1420.0,484.6
1430.0,472.05
1440.0,469.11
1450.0,467.02
1460.0,466.59
1470.0,467.24
1480.0,469.32
1490.0,471.15
1500.0,476.84
1510.0,479.61
1520.0,480.02
1530.0,486.32
1540.0,485.41
1550.0,485.37
1560.0,486.61
1570.0,487.65
1580.0,487.46
1590.0,491.46
1600.0,493.88
1610.0,491.41
1620.0,493.14
1630.0,495.57
1640.0,493.77
1650.0,494.56
1660.0,489.72
1670.0,490.87
1680.0,491.5
1690.0,490.83
1700.0,489.17
1710.0,490.49
1720.0,486.39
1730.0,482.56
1740.0,485.74
1750.0,484.42
1760.0,483.63
1770.0,483.84
1780.0,485.96
1790.0,482.46
1800.0,483.11
