Composition,
Date Added,2013-08-22
Formula,
Grain Size Description,<125.0um
Grain Size,"(90.0, 125.0)"
Locality,"Antigonish Co., Nova Scotia, Canada"
Minimum Wavelength,300
Sample Name,Antigonish Co. siderite 90-125 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Siderite
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BKR1JBE62D
Original Sample ID,JB-JLB-E62-D
Viewing Geometry,unknown
Wavelength,Response
300.0,0.08247
305.0,0.07875
310.0,0.07928
315.0,0.08178
320.0,0.08929
325.0,0.09742
330.0,0.10827
335.0,0.11741
340.0,0.12543
345.0,0.13021
350.0,0.13169
355.0,0.13319
360.0,0.13482
365.0,0.13751
370.0,0.14053
375.0,0.14384
380.0,0.14792
385.0,0.1518
390.0,0.15738
395.0,0.15586
400.0,0.16306
405.0,0.17219
410.0,0.17592
415.0,0.18022
420.0,0.18416
425.0,0.18623
430.0,0.18987
435.0,0.19343
440.0,0.19589
445.0,0.19863
450.0,0.20243
455.0,0.20622
460.0,0.21018
465.0,0.2126
470.0,0.21509
475.0,0.2182
480.0,0.22014
485.0,0.22244
490.0,0.22845
495.0,0.23583
500.0,0.24045
505.0,0.2436
510.0,0.24734
515.0,0.25161
520.0,0.25688
525.0,0.26342
530.0,0.2707
535.0,0.27958
540.0,0.28887
545.0,0.29918
550.0,0.30902
555.0,0.32078
560.0,0.33209
565.0,0.34412
570.0,0.35638
575.0,0.36801
580.0,0.37928
585.0,0.38995
590.0,0.39927
595.0,0.40772
600.0,0.41458
605.0,0.42029
610.0,0.42659
615.0,0.43087
620.0,0.43511
625.0,0.43987
630.0,0.44374
635.0,0.44779
640.0,0.45242
645.0,0.45691
650.0,0.46145
655.0,0.46652
660.0,0.47152
665.0,0.47747
670.0,0.48286
675.0,0.48747
680.0,0.49321
685.0,0.49872
690.0,0.50422
695.0,0.50905
700.0,0.51401
705.0,0.5176
710.0,0.52073
715.0,0.52392
720.0,0.5258
725.0,0.52742
730.0,0.52704
735.0,0.52573
740.0,0.52399
745.0,0.52224
750.0,0.51885
755.0,0.51382
760.0,0.50869
765.0,0.50245
770.0,0.49473
775.0,0.48738
780.0,0.47892
785.0,0.46904
790.0,0.45842
795.0,0.44831
800.0,0.43649
805.0,0.42605
810.0,0.41389
815.0,0.40208
820.0,0.39001
825.0,0.37812
830.0,0.36477
835.0,0.35359
840.0,0.34149
845.0,0.33014
850.0,0.31856
855.0,0.30826
860.0,0.29787
865.0,0.28758
870.0,0.27791
875.0,0.26836
880.0,0.25948
885.0,0.25083
890.0,0.24232
895.0,0.23433
900.0,0.22629
905.0,0.21877
910.0,0.21156
915.0,0.20532
920.0,0.19921
925.0,0.19367
930.0,0.18837
935.0,0.183
940.0,0.17822
945.0,0.17445
950.0,0.16912
955.0,0.16506
960.0,0.16171
965.0,0.15804
970.0,0.15435
975.0,0.15256
980.0,0.14954
985.0,0.1467
990.0,0.14409
995.0,0.14321
1000.0,0.14105
1005.0,0.14138
1010.0,0.14008
1015.0,0.1373
1020.0,0.1368
1025.0,0.13642
1030.0,0.13662
1035.0,0.13519
1040.0,0.13616
1045.0,0.13587
1050.0,0.13596
1055.0,0.13631
1060.0,0.13609
1065.0,0.13595
1070.0,0.1364
1075.0,0.13676
1080.0,0.13793
1085.0,0.13786
1090.0,0.13792
1095.0,0.13831
1100.0,0.13857
1105.0,0.13932
1110.0,0.13991
1115.0,0.14108
1120.0,0.14116
1125.0,0.1415
1130.0,0.14265
1135.0,0.14198
1140.0,0.14232
1145.0,0.14198
1150.0,0.1433
1155.0,0.14316
1160.0,0.14256
1165.0,0.14203
1170.0,0.14219
1175.0,0.14248
1180.0,0.14251
1185.0,0.1426
1190.0,0.14223
1195.0,0.14247
1200.0,0.14235
1205.0,0.14179
1210.0,0.14124
1215.0,0.1415
1220.0,0.14149
1225.0,0.14149
1230.0,0.14253
1235.0,0.1431
1240.0,0.14467
1245.0,0.14517
1250.0,0.14498
1255.0,0.14572
1260.0,0.14654
1265.0,0.14835
1270.0,0.1487
1275.0,0.15057
1280.0,0.15198
1285.0,0.15369
1290.0,0.1556
1295.0,0.15787
1300.0,0.16026
1305.0,0.16272
1310.0,0.16616
1315.0,0.16831
1320.0,0.1709
1325.0,0.17435
1330.0,0.17877
1335.0,0.18234
1340.0,0.18634
1345.0,0.19025
1350.0,0.19404
1355.0,0.1986
1360.0,0.20298
1365.0,0.20762
1370.0,0.21253
1375.0,0.21844
1380.0,0.22381
1385.0,0.22997
1390.0,0.23675
1395.0,0.24338
1400.0,0.25002
1405.0,0.25722
1410.0,0.26489
1415.0,0.27092
1420.0,0.28008
1425.0,0.28696
1430.0,0.29233
1435.0,0.30262
1440.0,0.31166
1445.0,0.31998
1450.0,0.33021
1455.0,0.33806
1460.0,0.34619
1465.0,0.35632
1470.0,0.36635
1475.0,0.37641
1480.0,0.38622
1485.0,0.39557
1490.0,0.40529
1495.0,0.41528
1500.0,0.42522
1505.0,0.43563
1510.0,0.44407
1515.0,0.45483
1520.0,0.46471
1525.0,0.47483
1530.0,0.48513
1535.0,0.4952
1540.0,0.5051
1545.0,0.51436
1550.0,0.52328
1555.0,0.53295
1560.0,0.54147
1565.0,0.55135
1570.0,0.56081
1575.0,0.56878
1580.0,0.57753
1585.0,0.58729
1590.0,0.59438
1595.0,0.6011
1600.0,0.60892
1605.0,0.61494
1610.0,0.62281
1615.0,0.62969
1620.0,0.63588
1625.0,0.64275
1630.0,0.64766
1635.0,0.65275
1640.0,0.65866
1645.0,0.66435
1650.0,0.66883
1655.0,0.67352
1660.0,0.67789
1665.0,0.68239
1670.0,0.68594
1675.0,0.69088
1680.0,0.69488
1685.0,0.69809
1690.0,0.70113
1695.0,0.70405
1700.0,0.70796
1705.0,0.71085
1710.0,0.71368
1715.0,0.71499
1720.0,0.71777
1725.0,0.71859
1730.0,0.72122
1735.0,0.72264
1740.0,0.72483
1745.0,0.72618
1750.0,0.7278
1755.0,0.72928
1760.0,0.73084
1765.0,0.73102
1770.0,0.7327
1775.0,0.7343
1780.0,0.73521
1785.0,0.73619
1790.0,0.73641
1795.0,0.73585
1800.0,0.73631
1801.1,0.73634
1801.7,0.73631
1802.3,0.73636
1802.9,0.73639
1803.6,0.73642
1804.2,0.73643
1804.8,0.73644
1805.4,0.73654
1806.1,0.73659
1806.7,0.73662
1807.3,0.73661
1808.0,0.73656
1808.6,0.73652
1809.2,0.73657
1809.9,0.73665
1810.5,0.73671
1811.1,0.7367
1811.8,0.73664
1812.4,0.73662
1813.0,0.73667
1813.7,0.73679
1814.3,0.73695
1814.9,0.73685
1815.6,0.73675
1816.2,0.73671
1816.8,0.73678
1817.5,0.73679
1818.1,0.73677
1818.8,0.73668
1819.4,0.73671
1820.0,0.73674
1820.7,0.73671
1821.3,0.73665
1821.9,0.73665
1822.6,0.73667
1823.2,0.73672
1823.9,0.73673
1824.5,0.7366
1825.2,0.73652
1825.8,0.73652
1826.4,0.73661
1827.1,0.73654
1827.7,0.73646
1828.4,0.73643
1829.0,0.73644
1829.7,0.73646
1830.3,0.73641
1831.0,0.73635
1831.6,0.73626
1832.3,0.73627
1832.9,0.73622
1833.6,0.73612
1834.2,0.73609
1834.8,0.73609
1835.5,0.73605
1836.1,0.73595
1836.8,0.73594
1837.4,0.73591
1838.1,0.73587
1838.8,0.73585
1839.4,0.73584
1840.1,0.73581
1840.7,0.73563
1841.4,0.73552
1842.0,0.73554
1842.7,0.73552
1843.3,0.73544
1844.0,0.73538
1844.6,0.73532
1845.3,0.73528
1845.9,0.7352
1846.6,0.73507
1847.3,0.73496
1847.9,0.73493
1848.6,0.73495
1849.2,0.7348
1849.9,0.73467
1850.6,0.73469
1851.2,0.7346
1851.9,0.73447
1852.6,0.73449
1853.2,0.73449
1853.9,0.73444
1854.5,0.73434
1855.2,0.73426
1855.9,0.73421
1856.5,0.73416
1857.2,0.73403
1857.9,0.73404
1858.5,0.73402
1859.2,0.73383
1859.9,0.73372
1860.5,0.73373
1861.2,0.73365
1861.9,0.73354
1862.5,0.73352
1863.2,0.73342
1863.9,0.73335
1864.5,0.73338
1865.2,0.73337
1865.9,0.73326
1866.6,0.73322
1867.2,0.73324
1867.9,0.73326
1868.6,0.73327
1869.2,0.73319
1869.9,0.73317
1870.6,0.73323
1871.3,0.73335
1871.9,0.7333
1872.6,0.73321
1873.3,0.73327
1874.0,0.73324
1874.7,0.73316
1875.3,0.73317
1876.0,0.73318
1876.7,0.73327
1877.4,0.73333
1878.0,0.73323
1878.7,0.73319
1879.4,0.73313
1880.1,0.73305
1880.8,0.73305
1881.4,0.73297
1882.1,0.7329
1882.8,0.73289
1883.5,0.7328
1884.2,0.73272
1884.9,0.73266
1885.6,0.7326
1886.2,0.73248
1886.9,0.73232
1887.6,0.73219
1888.3,0.73208
1889.0,0.73189
1889.7,0.73163
1890.4,0.73137
1891.1,0.73109
1891.8,0.73091
1892.4,0.73078
1893.1,0.73057
1893.8,0.73029
1894.5,0.72999
1895.2,0.7297
1895.9,0.7293
1896.6,0.72889
1897.3,0.72856
1898.0,0.72821
1898.7,0.7278
1899.4,0.72742
1900.1,0.72703
1900.8,0.72658
1901.5,0.72613
1902.2,0.72575
1902.9,0.72534
1903.6,0.72494
1904.3,0.72449
1905.0,0.72405
1905.7,0.72362
1906.4,0.72318
1907.1,0.72278
1907.8,0.72235
1908.5,0.72194
1909.2,0.7216
1909.9,0.72114
1910.6,0.72068
1911.3,0.72027
1912.0,0.71987
1912.7,0.71949
1913.4,0.71915
1914.1,0.71882
1914.8,0.7185
1915.5,0.7181
1916.2,0.71771
1916.9,0.7174
1917.6,0.71718
1918.3,0.71684
1919.1,0.7165
1919.8,0.71625
1920.5,0.71598
1921.2,0.71571
1921.9,0.71546
1922.6,0.71522
1923.3,0.71504
1924.0,0.71487
1924.8,0.71463
1925.5,0.71437
1926.2,0.71414
1926.9,0.71406
1927.6,0.71393
1928.3,0.71381
1929.1,0.71371
1929.8,0.71352
1930.5,0.7133
1931.2,0.71322
1931.9,0.71318
1932.7,0.71305
1933.4,0.7129
1934.1,0.7128
1934.8,0.71278
1935.5,0.71263
1936.3,0.71253
1937.0,0.71245
1937.7,0.71227
1938.4,0.71216
1939.2,0.71216
1939.9,0.7121
1940.6,0.71199
1941.3,0.71183
1942.1,0.71184
1942.8,0.71188
1943.5,0.71174
1944.2,0.71167
1945.0,0.71167
1945.7,0.71167
1946.4,0.71165
1947.2,0.71155
1947.9,0.71153
1948.6,0.71153
1949.4,0.7115
1950.1,0.7115
1950.8,0.71144
1951.6,0.7114
1952.3,0.71145
1953.0,0.71144
1953.8,0.71132
1954.5,0.71128
1955.2,0.71132
1956.0,0.71126
1956.7,0.71127
1957.5,0.71131
1958.2,0.71131
1958.9,0.71127
1959.7,0.71122
1960.4,0.71121
1961.2,0.7113
1961.9,0.7113
1962.6,0.71127
1963.4,0.71127
1964.1,0.71134
1964.9,0.71139
1965.6,0.71141
1966.4,0.71137
1967.1,0.71136
1967.9,0.71141
1968.6,0.71145
1969.3,0.71144
1970.1,0.7115
1970.8,0.7115
1971.6,0.71154
1972.3,0.71158
1973.1,0.71161
1973.8,0.71166
1974.6,0.71166
1975.3,0.71176
1976.1,0.71179
1976.9,0.7117
1977.6,0.71174
1978.4,0.71182
1979.1,0.71188
1979.9,0.71186
1980.6,0.71192
1981.4,0.71212
1982.2,0.71227
1982.9,0.71221
1983.7,0.71223
1984.4,0.71232
1985.2,0.71236
1985.9,0.71238
1986.7,0.7124
1987.5,0.71249
1988.2,0.71265
1989.0,0.71282
1989.8,0.71295
1990.5,0.71308
1991.3,0.71329
1992.1,0.71353
1992.8,0.71369
1993.6,0.71384
1994.3,0.71398
1995.1,0.71429
1995.9,0.71467
1996.7,0.71493
1997.4,0.71515
1998.2,0.71542
1999.0,0.71576
1999.7,0.71604
2000.5,0.71635
2001.3,0.71668
2002.1,0.71701
2002.8,0.71736
2003.6,0.71776
2004.4,0.71817
2005.2,0.71858
2005.9,0.71904
2006.7,0.71944
2007.5,0.71978
2008.3,0.72012
2009.0,0.72054
2009.8,0.72092
2010.6,0.72126
2011.4,0.72168
2012.2,0.72216
2012.9,0.72253
2013.7,0.72286
2014.5,0.72327
2015.3,0.72358
2016.1,0.72387
2016.8,0.72429
2017.6,0.72463
2018.4,0.72493
2019.2,0.72525
2020.0,0.7256
2020.8,0.72597
2021.6,0.72624
2022.3,0.72647
2023.1,0.72676
2023.9,0.7271
2024.7,0.72744
2025.5,0.72761
2026.3,0.72785
2027.1,0.72814
2027.9,0.72844
2028.7,0.72869
2029.5,0.72889
2030.3,0.72901
