Composition,
Date Added,2009-09-18
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,Brumado Bahia magnesite <125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Excalibur Minerals, Spectroscopy of clay mineral mixtures (MDAP, MFRP, Active Missions)"
Sample ID,C1JB946E
Original Sample ID,JB-JLB-946-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,725.31
285.0,736.49
290.0,735.39
295.0,734.84
300.0,737.29
305.0,740.66
310.0,744.62
315.0,748.0
320.0,753.57
325.0,758.76
330.0,764.71
335.0,771.09
340.0,777.8
345.0,785.08
350.0,793.08
355.0,801.52
360.0,809.92
365.0,819.11
370.0,826.1
375.0,831.72
380.0,837.29
385.0,841.97
390.0,842.44
395.0,845.88
400.0,848.85
405.0,850.13
410.0,852.8
415.0,854.37
420.0,858.0
425.0,860.75
430.0,863.19
435.0,865.58
440.0,867.88
445.0,869.36
450.0,871.23
455.0,873.87
460.0,874.76
465.0,876.54
470.0,877.51
475.0,879.74
480.0,880.07
485.0,881.61
490.0,882.64
495.0,884.82
500.0,884.96
505.0,885.86
510.0,886.71
515.0,887.29
520.0,888.07
525.0,888.59
530.0,890.57
535.0,890.15
540.0,892.0
545.0,892.47
550.0,892.98
555.0,894.67
560.0,896.97
565.0,897.37
570.0,899.11
575.0,900.43
580.0,901.37
585.0,903.35
590.0,904.11
595.0,905.66
600.0,904.59
605.0,906.71
610.0,906.45
615.0,908.08
620.0,907.41
625.0,908.91
630.0,908.68
635.0,910.28
640.0,910.11
645.0,910.09
650.0,911.22
655.0,910.66
660.0,911.73
665.0,913.34
670.0,912.56
675.0,913.54
680.0,912.96
685.0,914.37
690.0,913.02
695.0,913.15
700.0,913.58
705.0,914.12
710.0,914.19
715.0,913.89
720.0,915.01
725.0,914.12
730.0,913.85
735.0,914.03
740.0,913.8
745.0,913.74
750.0,913.69
755.0,912.56
760.0,912.58
765.0,911.58
770.0,911.63
775.0,911.51
780.0,909.21
785.0,909.25
790.0,907.42
795.0,906.84
800.0,905.67
805.0,905.69
810.0,904.14
815.0,902.97
820.0,901.01
825.0,900.12
830.0,898.32
835.0,896.15
840.0,894.5
845.0,893.02
850.0,890.55
855.0,887.59
860.0,887.26
865.0,884.37
870.0,882.23
875.0,878.93
880.0,877.82
885.0,877.04
890.0,872.65
895.0,871.49
900.0,868.27
905.0,865.74
910.0,864.94
915.0,860.87
920.0,859.1
925.0,857.74
930.0,854.82
935.0,852.75
940.0,849.94
945.0,847.92
950.0,845.77
955.0,844.05
960.0,842.59
965.0,839.85
970.0,839.53
975.0,837.23
980.0,835.96
985.0,834.61
990.0,833.79
995.0,831.12
1000.0,831.3
1005.0,828.46
1010.0,828.78
1015.0,829.11
1020.0,829.57
1025.0,827.69
1030.0,828.81
1035.0,827.67
1040.0,829.83
1045.0,829.45
1050.0,829.34
1055.0,829.6
1060.0,829.06
1065.0,829.93
1070.0,829.41
1075.0,832.27
1080.0,831.62
1085.0,834.29
1090.0,831.49
1095.0,833.83
1100.0,834.01
1105.0,835.74
1110.0,833.45
1115.0,835.15
1120.0,835.36
1125.0,834.72
1130.0,836.05
1135.0,836.04
1140.0,836.93
1145.0,836.32
1150.0,838.61
1155.0,836.56
1160.0,837.8
1165.0,839.2
1170.0,837.12
1175.0,837.34
1180.0,839.17
1185.0,839.74
1190.0,841.51
1195.0,841.33
1200.0,841.48
1205.0,843.01
1210.0,843.5
1215.0,844.77
1220.0,845.41
1225.0,847.56
1230.0,847.62
1235.0,849.79
1240.0,851.41
1245.0,854.18
1250.0,853.09
1255.0,856.57
1260.0,859.28
1265.0,860.67
1270.0,861.39
1275.0,863.06
1280.0,865.57
1285.0,866.86
1290.0,868.14
1295.0,869.76
1300.0,872.67
1305.0,874.91
1310.0,877.94
1315.0,877.86
1320.0,881.52
1325.0,884.4
1330.0,885.47
1335.0,888.41
1340.0,890.14
1345.0,891.96
1350.0,893.99
1355.0,897.58
1360.0,897.61
1365.0,898.64
1370.0,900.66
1375.0,901.89
