Composition,
Date Added,1987-01-13
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,Enstatite 
Maximum Wavelength,750
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Sample used for mini-dish comparisons as well as for polarization tests   
Sample ID,CPCP23
Original Sample ID,PE-CMP-023
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
350.0,-8.72
360.0,392.64
370.0,300.11
380.0,276.32
390.0,192.06
400.0,188.16
410.0,179.96
420.0,176.15
430.0,172.02
440.0,165.25
450.0,165.45
460.0,157.68
470.0,154.06
480.0,151.14
490.0,141.51
500.0,134.2
510.0,125.92
520.0,116.44
530.0,109.75
540.0,107.34
550.0,103.23
560.0,100.14
570.0,99.49
580.0,98.38
590.0,97.26
600.0,97.27
610.0,94.74
620.0,93.85
630.0,90.71
640.0,90.58
650.0,89.94
660.0,91.94
670.0,89.61
680.0,88.43
690.0,86.93
700.0,85.36
710.0,84.59
720.0,84.59
730.0,84.87
740.0,88.87
750.0,93.64
