Composition,
Date Added,1998-01-29
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,
Minimum Wavelength,300
Sample Name,Saponite
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Saponite
References,
Resolution,5.0
Material class,Mineral
Sample Description,
Sample ID,C1SA51
Original Sample ID,SA-TXH-051
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.12675
305.0,0.14271
310.0,0.15392
315.0,0.16909
320.0,0.18546
325.0,0.20191
330.0,0.21964
335.0,0.23715
340.0,0.25513
345.0,0.27217
350.0,0.29249
355.0,0.31248
360.0,0.3318
365.0,0.34858
370.0,0.36304
375.0,0.37973
380.0,0.39473
385.0,0.4068
390.0,0.42301
395.0,0.43778
400.0,0.44948
405.0,0.45868
410.0,0.46569
415.0,0.47262
420.0,0.47845
425.0,0.48576
430.0,0.49184
435.0,0.50066
440.0,0.5077
445.0,0.5144
450.0,0.52241
455.0,0.52722
460.0,0.53633
465.0,0.54603
470.0,0.55778
475.0,0.56892
480.0,0.57921
485.0,0.58841
490.0,0.59765
495.0,0.6051
500.0,0.61407
505.0,0.62248
510.0,0.63114
515.0,0.63863
520.0,0.64606
525.0,0.65306
530.0,0.66004
535.0,0.66684
540.0,0.67267
545.0,0.67949
550.0,0.68445
555.0,0.68632
560.0,0.69219
565.0,0.69527
570.0,0.69926
575.0,0.70172
580.0,0.70588
585.0,0.70674
590.0,0.71131
595.0,0.71273
600.0,0.71367
605.0,0.71877
610.0,0.71999
615.0,0.72314
620.0,0.72401
625.0,0.72532
630.0,0.7282
635.0,0.72994
640.0,0.73187
645.0,0.73556
650.0,0.7374
655.0,0.74002
660.0,0.74241
665.0,0.74658
670.0,0.74876
675.0,0.75136
680.0,0.7544
685.0,0.75778
690.0,0.75941
695.0,0.76354
700.0,0.76386
705.0,0.76781
710.0,0.76845
715.0,0.77123
720.0,0.77362
725.0,0.77552
730.0,0.7739
735.0,0.77884
740.0,0.77889
745.0,0.77786
750.0,0.78218
755.0,0.78117
760.0,0.78405
765.0,0.78922
770.0,0.78994
775.0,0.78982
780.0,0.78876
785.0,0.78651
790.0,0.78757
795.0,0.78756
800.0,0.78551
805.0,0.7833
810.0,0.7823
815.0,0.78214
820.0,0.77919
825.0,0.77793
830.0,0.77518
835.0,0.77419
840.0,0.77453
845.0,0.77269
850.0,0.77201
855.0,0.77289
860.0,0.77278
