Composition,
Date Added,1993-06-04
Formula,
Grain Size Description,<200.0um
Grain Size,(94.0 - 200.0)
Locality,Anarctica (formerly named as Asuka-31)
Minimum Wavelength,300
Sample Name,A-881757
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene
References,
Resolution,5.0
Material class,Mineral
Sample Description,"A-881757 Lunar Gabbrocontaining Plag, Pyroxene and Ilmenite  "
Sample ID,C3MB29
Original Sample ID,MB-CMP-029-P1
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.04136
305.0,0.03862
310.0,0.03752
315.0,0.03797
320.0,0.03927
325.0,0.0397
330.0,0.0398
335.0,0.04112
340.0,0.04364
345.0,0.04567
350.0,0.04771
355.0,0.05027
360.0,0.05401
365.0,0.05789
370.0,0.0622
375.0,0.06609
380.0,0.07005
385.0,0.07402
390.0,0.0773
395.0,0.08049
400.0,0.08418
405.0,0.08745
410.0,0.09037
415.0,0.0932
420.0,0.0949
425.0,0.09651
430.0,0.0976
435.0,0.09888
440.0,0.1004
445.0,0.10299
450.0,0.10409
455.0,0.10497
460.0,0.10633
465.0,0.10716
470.0,0.10771
475.0,0.10876
480.0,0.10954
485.0,0.11042
490.0,0.11185
495.0,0.11357
500.0,0.11414
505.0,0.11042
510.0,0.11202
515.0,0.11821
520.0,0.12216
525.0,0.12445
530.0,0.12618
535.0,0.12752
540.0,0.12833
545.0,0.12835
550.0,0.12953
555.0,0.13238
560.0,0.13601
565.0,0.13837
570.0,0.14028
575.0,0.14243
580.0,0.14381
585.0,0.14595
590.0,0.14751
595.0,0.1492
600.0,0.15062
605.0,0.15245
610.0,0.154
615.0,0.15559
620.0,0.15733
625.0,0.1593
630.0,0.16095
635.0,0.16309
640.0,0.16516
645.0,0.16733
650.0,0.16952
655.0,0.17195
660.0,0.17476
665.0,0.17671
670.0,0.17908
675.0,0.18176
680.0,0.1852
685.0,0.18729
690.0,0.18906
695.0,0.19177
700.0,0.19406
705.0,0.19737
710.0,0.19992
715.0,0.20158
720.0,0.20354
725.0,0.20492
730.0,0.206
735.0,0.20582
740.0,0.20531
745.0,0.20374
750.0,0.20141
755.0,0.19765
760.0,0.19364
765.0,0.18809
770.0,0.18246
775.0,0.17598
780.0,0.16863
785.0,0.16132
790.0,0.15401
795.0,0.14627
800.0,0.13823
805.0,0.13114
810.0,0.12419
815.0,0.11661
820.0,0.11017
825.0,0.10378
830.0,0.09805
835.0,0.09287
840.0,0.08769
845.0,0.08332
850.0,0.07947
855.0,0.07604
860.0,0.07291
865.0,0.0697
870.0,0.0671
875.0,0.06512
880.0,0.06213
885.0,0.06071
890.0,0.05885
895.0,0.05678
900.0,0.05456
905.0,0.05366
910.0,0.05237
915.0,0.05162
920.0,0.05093
925.0,0.05033
930.0,0.04995
935.0,0.04923
940.0,0.04931
945.0,0.04876
950.0,0.04869
955.0,0.04884
960.0,0.04894
965.0,0.04904
970.0,0.04903
975.0,0.04992
980.0,0.05046
985.0,0.05109
990.0,0.05149
995.0,0.05215
1000.0,0.05281
1005.0,0.05377
1010.0,0.05489
1015.0,0.05571
1020.0,0.05659
1025.0,0.05769
1030.0,0.05876
1035.0,0.06028
1040.0,0.06126
1045.0,0.06281
1050.0,0.06465
1055.0,0.06609
1060.0,0.06761
1065.0,0.06937
1070.0,0.07135
1075.0,0.07362
1080.0,0.07564
1085.0,0.07818
1090.0,0.08064
1095.0,0.08327
1100.0,0.0863
1105.0,0.08937
1110.0,0.09208
1115.0,0.09489
1120.0,0.09843
1125.0,0.10109
1130.0,0.1037
1135.0,0.10669
1140.0,0.10964
1145.0,0.11247
1150.0,0.11526
1155.0,0.11765
1160.0,0.11978
1165.0,0.12185
1170.0,0.12405
1175.0,0.12628
1180.0,0.12801
1185.0,0.12951
1190.0,0.1314
1195.0,0.13291
1200.0,0.13469
1205.0,0.13634
1210.0,0.13742
1215.0,0.13877
1220.0,0.14022
1225.0,0.14187
1230.0,0.14331
1235.0,0.14416
1240.0,0.14586
1245.0,0.14711
1250.0,0.1487
1255.0,0.15007
1260.0,0.15161
1265.0,0.15278
1270.0,0.1542
1275.0,0.1559
1280.0,0.15736
1285.0,0.15923
1290.0,0.16083
1295.0,0.16262
1300.0,0.16419
1305.0,0.1658
1310.0,0.16765
1315.0,0.16914
1320.0,0.17099
1325.0,0.17252
1330.0,0.17453
1335.0,0.1761
1340.0,0.17812
1345.0,0.18018
1350.0,0.18222
1355.0,0.18387
1360.0,0.18587
1365.0,0.1873
1370.0,0.18832
1375.0,0.19034
1380.0,0.19228
1385.0,0.19334
1390.0,0.19483
1395.0,0.19581
1400.0,0.19689
1405.0,0.19801
1410.0,0.19935
1415.0,0.19992
1420.0,0.20096
1425.0,0.2013
1430.0,0.20207
1435.0,0.20305
1440.0,0.20342
1445.0,0.20366
1450.0,0.20409
1455.0,0.20416
1460.0,0.20412
1465.0,0.20405
1470.0,0.20359
1475.0,0.2037
1480.0,0.20294
1485.0,0.2026
1490.0,0.20182
1495.0,0.20104
1500.0,0.20021
1505.0,0.19897
1510.0,0.19804
1515.0,0.19668
1520.0,0.19556
1525.0,0.19434
1530.0,0.19291
1535.0,0.19123
1540.0,0.18949
1545.0,0.18796
1550.0,0.18617
1555.0,0.18411
1560.0,0.18256
1565.0,0.18072
1570.0,0.17849
1575.0,0.17623
1580.0,0.1742
1585.0,0.17248
1590.0,0.17004
1595.0,0.16801
1600.0,0.16585
1605.0,0.16381
1610.0,0.16121
1615.0,0.15914
1620.0,0.15651
1625.0,0.15463
1630.0,0.15242
1635.0,0.15036
1640.0,0.14809
1645.0,0.14593
1650.0,0.14368
1655.0,0.14175
1660.0,0.13913
1665.0,0.13719
