Composition,
Date Added,2004-04-30
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,En 50 Fs 50
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Grain size unknown.  PGG.  From Don Lindsley.
Sample ID,BKR1DL004
Original Sample ID,DL-CMP-004
Viewing Geometry,
Wavelength,Response
300.0,72.63
305.0,69.75
310.0,72.13
315.0,76.78
320.0,82.26
325.0,88.92
330.0,98.48
335.0,111.51
340.0,125.93
345.0,145.53
350.0,168.5
355.0,195.37
360.0,226.67
365.0,260.82
370.0,295.34
375.0,327.15
380.0,352.32
385.0,375.75
390.0,394.24
395.0,409.57
400.0,431.69
405.0,445.95
410.0,457.99
415.0,469.36
420.0,475.94
425.0,471.68
430.0,474.45
435.0,485.39
440.0,489.44
445.0,491.32
450.0,493.15
455.0,496.3
460.0,502.56
465.0,504.5
470.0,504.95
475.0,510.23
480.0,508.98
485.0,512.96
490.0,520.52
495.0,533.97
500.0,534.17
505.0,494.82
510.0,528.44
515.0,561.38
520.0,576.45
525.0,582.19
530.0,586.0
535.0,587.56
540.0,584.21
545.0,577.45
550.0,577.59
555.0,591.17
560.0,602.02
565.0,611.24
570.0,617.39
575.0,623.51
580.0,629.01
585.0,633.9
590.0,638.23
595.0,642.32
600.0,646.09
605.0,648.71
610.0,651.15
615.0,654.62
620.0,658.05
625.0,660.22
630.0,662.78
635.0,664.64
640.0,666.9
645.0,668.63
650.0,670.35
655.0,670.16
660.0,671.45
665.0,671.9
670.0,671.61
675.0,672.25
680.0,671.55
685.0,671.19
690.0,670.46
695.0,668.86
700.0,666.78
705.0,664.34
710.0,660.67
715.0,656.43
720.0,651.22
725.0,644.73
730.0,636.26
735.0,628.38
740.0,617.44
745.0,605.57
750.0,592.54
755.0,578.79
760.0,562.08
765.0,545.84
770.0,528.13
775.0,510.14
780.0,491.04
785.0,471.72
790.0,452.35
795.0,432.32
800.0,413.42
805.0,392.04
810.0,372.31
815.0,354.79
820.0,335.94
825.0,318.87
830.0,302.58
835.0,287.29
840.0,272.69
845.0,259.65
850.0,247.1
855.0,236.02
860.0,224.71
865.0,215.45
870.0,206.72
875.0,198.54
880.0,191.44
885.0,184.73
890.0,179.56
895.0,174.68
900.0,170.51
905.0,167.29
910.0,164.89
915.0,162.86
920.0,161.92
925.0,161.06
930.0,161.9
935.0,162.2
940.0,164.04
945.0,166.64
950.0,169.63
955.0,174.05
960.0,179.14
965.0,186.0
970.0,192.4
975.0,200.55
980.0,209.58
985.0,220.79
990.0,232.09
995.0,244.14
1000.0,257.42
1005.0,271.62
1010.0,286.8
1015.0,302.4
1020.0,318.66
1025.0,334.52
1030.0,350.78
1035.0,367.87
1040.0,383.94
1045.0,399.47
1050.0,414.1
1055.0,428.46
1060.0,442.34
1065.0,454.03
1070.0,465.28
1075.0,476.02
1080.0,484.69
1085.0,492.35
1090.0,499.04
1095.0,504.71
1100.0,509.74
1105.0,514.02
1110.0,517.32
1115.0,519.72
1120.0,521.84
1125.0,523.65
1130.0,525.66
1135.0,526.84
1140.0,527.61
1145.0,528.16
1150.0,528.83
1155.0,529.88
1160.0,530.71
1165.0,531.94
1170.0,532.62
1175.0,533.77
1180.0,535.11
1185.0,536.27
1190.0,537.63
1195.0,538.83
1200.0,540.8
1205.0,542.51
1210.0,544.81
1215.0,547.74
1220.0,549.59
1225.0,552.55
1230.0,555.01
1235.0,558.35
1240.0,560.75
1245.0,563.75
1250.0,567.33
1255.0,571.36
1260.0,574.67
1265.0,578.17
1270.0,581.35
1275.0,584.72
1280.0,588.97
1285.0,592.71
1290.0,596.79
1295.0,599.91
1300.0,604.38
1305.0,608.3
1310.0,612.46
1315.0,616.08
1320.0,619.42
1325.0,623.51
1330.0,627.33
1335.0,630.79
1340.0,634.5
1345.0,637.46
1350.0,641.31
1355.0,642.91
1360.0,646.02
1365.0,649.64
1370.0,652.01
1375.0,654.78
1380.0,655.31
1385.0,658.8
1390.0,661.19
1395.0,661.59
1400.0,661.49
1405.0,662.73
1410.0,663.66
1415.0,663.85
1420.0,664.63
1425.0,663.94
1430.0,663.4
1435.0,662.83
1440.0,661.43
1445.0,659.76
1450.0,657.79
1455.0,655.65
1460.0,653.41
1465.0,650.83
1470.0,648.53
