Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K35YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,195.59
340.0,245.157
360.0,326.345
380.0,397.08
400.0,445.651
420.0,496.848
440.0,504.146
460.0,513.115
480.0,523.332
500.0,548.312
520.0,573.227
540.0,576.076
560.0,590.207
580.0,611.262
600.0,632.766
620.0,646.502
640.0,672.038
660.0,679.774
680.0,696.444
700.0,699.215
720.0,676.809
740.0,612.219
760.0,527.233
780.0,424.287
800.0,338.405
820.0,267.459
840.0,218.24
860.0,186.274
880.0,168.205
