Composition,
Date Added,1991-09-06
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,900
Sample Name,Act-17
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,JFM Actinolite 17
References,Brown University
Resolution,10.0
Material Class,Mineral
Sample Description,"Rock of actinolite & mica from Brown U teaching collection, #338.178  "
Sample ID,NBPA49
Original Sample ID,PA-CMP-049
Viewing Geometry,
Wavelength,Response
900.1,447.27
900.3,444.22
900.4,435.92
900.6,437.21
900.8,442.18
900.9,442.51
901.1,439.67
901.2,430.04
901.4,422.23
901.5,431.34
901.7,436.75
901.9,440.37
902.0,438.82
902.2,439.98
902.3,443.65
902.5,449.84
902.6,446.35
902.8,440.58
903.0,444.23
903.1,441.76
903.3,433.01
903.4,431.64
903.6,432.9
903.7,433.74
903.9,433.59
904.1,433.61
904.2,433.99
904.4,434.36
904.5,440.92
904.7,442.88
904.8,436.06
905.0,434.44
905.2,440.98
905.3,438.83
905.5,437.1
905.6,432.41
905.8,437.48
906.0,442.02
906.1,438.08
906.3,436.61
906.4,444.19
906.6,440.92
906.7,433.69
906.9,434.02
907.1,432.76
907.2,432.03
907.4,434.83
907.5,436.43
907.7,437.08
907.9,432.77
908.0,426.35
908.2,424.28
908.3,426.9
908.5,424.92
908.7,428.49
908.8,437.06
909.0,450.14
909.1,448.42
909.3,437.49
909.4,439.73
909.6,442.46
909.8,442.73
909.9,441.11
910.1,432.29
910.2,427.19
910.4,431.5
910.6,433.31
910.7,437.83
910.9,436.62
911.0,441.87
911.2,451.9
911.4,447.21
911.5,444.14
911.7,443.94
911.8,441.17
912.0,438.39
912.2,435.59
912.3,434.09
912.5,443.28
912.7,456.25
912.8,450.32
913.0,445.36
913.1,442.06
913.3,439.06
913.5,441.66
913.6,439.52
913.8,445.67
913.9,448.67
914.1,440.29
914.3,440.24
914.4,440.39
914.6,440.52
914.7,441.68
914.9,437.12
915.1,431.06
915.2,437.69
915.4,451.32
915.6,450.87
915.7,440.54
915.9,437.94
916.0,436.89
916.2,427.08
916.4,431.74
916.5,435.06
916.7,429.49
916.8,431.7
917.0,434.81
917.2,432.88
917.3,439.14
917.5,440.3
917.7,438.69
917.8,438.57
918.0,438.96
918.1,442.39
918.3,439.55
918.5,435.06
918.6,437.95
918.8,444.47
919.0,453.04
919.1,449.52
919.3,446.0
919.4,447.7
919.6,447.11
919.8,451.61
919.9,455.05
920.1,446.07
920.3,437.59
920.4,433.58
920.6,427.28
920.8,430.64
920.9,439.11
921.1,442.74
921.2,440.87
921.4,432.9
921.6,435.03
921.7,432.72
921.9,430.8
922.1,433.92
922.2,437.63
922.4,437.18
922.6,437.36
922.7,435.34
922.9,439.16
923.0,443.23
923.2,445.43
923.4,446.11
923.5,441.98
923.7,441.53
923.9,447.54
924.0,444.28
924.2,437.71
924.4,435.96
924.5,435.21
924.7,440.07
924.9,441.57
925.0,438.66
925.2,441.81
925.4,441.49
925.5,441.86
925.7,439.02
925.9,436.83
926.0,438.66
926.2,438.19
926.3,439.22
926.5,437.22
926.7,444.55
926.8,452.84
927.0,454.37
927.2,449.96
927.3,436.67
927.5,432.73
927.7,447.11
927.8,451.18
928.0,445.56
928.2,438.88
928.3,442.08
928.5,449.02
928.7,449.31
928.8,447.81
929.0,444.13
929.2,434.78
929.3,435.35
929.5,442.44
929.7,442.46
929.8,440.4
930.0,444.12
930.2,443.4
930.3,437.7
930.5,434.99
930.7,434.99
930.8,436.66
931.0,442.24
931.2,443.54
931.3,436.47
931.5,431.53
931.7,433.64
931.8,437.98
932.0,440.25
932.2,438.2
932.3,441.76
932.5,447.08
932.7,450.34
932.8,449.35
933.0,444.48
933.2,442.05
933.4,448.05
933.5,441.81
933.7,440.32
933.9,445.91
934.0,443.16
934.2,440.26
934.4,444.91
934.5,446.94
934.7,437.64
934.9,434.46
935.0,439.36
935.2,444.69
935.4,444.76
935.5,442.38
935.7,441.8
935.9,444.08
936.0,443.85
936.2,439.48
936.4,437.93
936.6,435.71
936.7,433.38
936.9,439.56
937.1,442.43
937.2,442.96
937.4,440.11
937.6,447.25
937.7,446.53
937.9,444.47
938.1,445.61
938.2,445.68
938.4,445.42
938.6,445.78
938.8,445.81
938.9,447.72
939.1,447.52
939.3,441.0
939.4,438.16
939.6,440.55
939.8,440.22
940.0,439.67
940.1,440.4
940.3,439.26
940.5,440.77
940.6,443.08
940.8,445.5
941.0,446.36
941.1,450.25
941.3,451.52
941.5,443.53
941.7,441.57
941.8,443.55
942.0,440.25
942.2,445.23
942.3,443.48
942.5,440.62
942.7,447.76
942.9,450.62
943.0,449.77
943.2,446.18
943.4,441.68
943.5,445.92
943.7,448.03
943.9,452.79
944.1,449.23
944.2,443.77
944.4,448.99
944.6,449.64
944.7,450.38
944.9,447.74
945.1,445.98
945.3,448.74
945.4,446.62
945.6,441.53
945.8,441.7
946.0,446.3
946.1,446.2
946.3,439.42
946.5,442.08
946.6,450.52
946.8,451.43
947.0,446.37
947.2,446.49
947.3,443.71
947.5,443.8
947.7,445.89
947.9,442.95
948.0,439.09
948.2,436.22
948.4,433.53
948.5,435.92
948.7,442.95
948.9,442.39
949.1,440.14
949.2,442.53
949.4,436.46
949.6,432.76
949.8,436.93
949.9,437.97
950.1,440.88
950.3,445.8
950.5,448.79
950.6,444.63
950.8,446.19
951.0,449.62
951.2,446.57
951.3,444.07
951.5,447.16
951.7,451.67
951.9,450.91
952.0,445.76
952.2,449.78
952.4,453.33
952.6,449.5
952.7,449.44
952.9,449.09
953.1,447.11
953.3,441.48
953.4,440.76
953.6,441.86
953.8,442.7
954.0,443.43
954.1,443.08
954.3,440.71
954.5,442.28
954.7,442.48
954.8,441.56
955.0,444.62
955.2,441.76
955.4,438.69
