Composition,
Date Added,2010-12-01
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,800
Sample Name,LC008_0-25
Maximum Wavelength,4762
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,0% FeO
Sample ID,BNR1PL121B
Original Sample ID,PL-CMP-121-B
Viewing Geometry,
Wavelength,Response
799.9,495.07
800.0,493.28
800.2,493.17
800.3,494.28
800.4,493.72
800.5,492.19
800.7,491.7
800.8,492.62
800.9,492.52
801.0,491.7
801.2,491.41
801.3,492.63
801.4,493.98
801.5,493.57
801.6,493.17
801.8,495.06
801.9,494.72
802.0,492.88
802.1,493.13
802.3,494.0
802.4,493.18
802.5,493.12
802.6,493.16
802.8,492.31
802.9,491.8
803.0,492.43
803.1,491.76
803.3,491.45
803.4,492.29
803.5,492.68
803.6,491.6
803.8,490.49
803.9,490.82
804.0,491.74
804.1,491.63
804.3,491.85
804.4,491.9
804.5,491.4
804.6,490.72
804.8,490.24
804.9,490.63
805.0,491.58
805.1,492.04
805.3,490.93
805.4,490.52
805.5,491.87
805.6,492.12
805.8,491.6
805.9,491.25
806.0,491.96
806.1,493.02
806.3,491.86
806.4,491.76
806.5,492.35
806.6,492.59
806.8,492.68
806.9,492.18
807.0,492.09
807.1,493.21
807.3,492.82
807.4,493.35
807.5,493.44
807.6,492.31
807.8,491.61
807.9,490.33
808.0,489.83
808.1,490.4
808.3,491.21
808.4,491.08
808.5,491.69
808.6,492.7
808.8,492.26
808.9,490.86
809.0,490.38
809.2,491.36
809.3,491.51
809.4,491.53
809.5,491.98
809.7,492.2
809.8,491.95
809.9,491.96
810.0,492.43
810.2,491.87
810.3,491.75
810.4,491.47
810.5,491.55
810.7,492.64
810.8,492.31
810.9,492.5
811.0,492.26
811.2,491.67
811.3,491.89
811.4,492.36
811.5,491.79
811.7,491.65
811.8,492.8
811.9,492.77
812.1,491.4
812.2,491.47
812.3,492.13
812.4,492.69
812.6,492.86
812.7,491.13
812.8,490.77
813.0,491.55
813.1,491.01
813.2,491.4
813.3,492.21
813.5,492.26
813.6,491.4
813.7,491.65
813.8,492.5
814.0,493.56
814.1,493.95
814.2,493.81
814.4,492.42
814.5,491.39
814.6,491.67
814.7,490.92
814.9,491.02
815.0,491.41
815.1,492.77
815.3,493.33
815.4,491.6
815.5,489.98
815.6,491.44
815.8,493.89
815.9,492.85
816.0,491.61
816.2,492.15
816.3,492.6
816.4,492.87
816.5,491.27
816.7,491.43
816.8,492.53
816.9,491.97
817.0,491.66
817.2,491.09
817.3,491.26
817.4,491.99
817.6,492.5
817.7,492.7
817.8,492.89
818.0,492.36
818.1,491.71
818.2,491.8
818.3,491.66
818.5,491.43
818.6,491.67
818.7,491.94
818.9,492.91
819.0,494.19
819.1,494.11
819.3,492.85
819.4,492.81
819.5,494.69
819.6,494.15
819.8,493.4
819.9,493.59
820.0,493.49
820.2,493.15
820.3,492.9
820.4,492.04
820.5,492.46
820.7,493.86
820.8,494.09
820.9,494.64
821.1,493.52
821.2,493.11
821.3,493.98
821.5,493.82
821.6,493.72
821.7,493.51
821.8,493.03
822.0,492.87
822.1,491.76
822.2,492.48
822.4,494.1
822.5,495.18
822.6,494.68
822.8,493.46
822.9,493.7
823.0,494.48
823.2,494.51
823.3,494.34
823.4,493.72
823.5,493.2
823.7,493.5
823.8,493.27
823.9,493.38
824.1,494.16
824.2,495.49
824.3,495.52
824.5,493.95
824.6,493.45
824.7,493.36
824.8,494.15
825.0,495.9
825.1,495.81
825.3,494.72
825.4,494.21
825.5,494.28
825.6,494.74
825.8,495.09
825.9,494.8
826.0,494.73
826.2,494.9
826.3,495.5
826.4,494.81
826.6,494.31
826.7,495.34
826.8,495.13
827.0,494.22
827.1,494.52
827.2,495.54
827.3,495.34
827.5,494.34
827.6,494.49
827.8,494.59
827.9,494.66
828.0,494.52
828.2,493.69
828.3,494.53
828.4,494.98
828.5,493.92
828.7,494.23
828.8,494.22
828.9,493.31
829.1,494.09
829.2,494.65
829.3,494.52
829.5,495.53
829.6,495.3
829.7,494.78
829.9,494.02
830.0,493.26
830.1,493.86
830.3,494.67
830.4,495.6
830.5,495.59
830.7,495.52
830.8,495.17
830.9,494.4
831.1,495.31
831.2,495.56
831.3,494.11
831.5,494.06
831.6,495.44
831.7,495.58
831.9,495.01
832.0,494.95
832.1,495.03
832.3,495.26
832.4,495.5
832.5,495.3
832.7,494.44
832.8,494.72
832.9,494.89
833.1,494.86
833.2,495.33
833.3,495.5
833.5,495.34
833.6,495.23
833.7,494.84
833.9,494.13
834.0,494.04
834.1,495.1
834.3,495.31
834.4,495.73
834.5,495.85
834.7,495.51
834.8,495.1
835.0,494.74
835.1,494.92
835.2,494.69
835.3,493.74
835.5,493.88
835.6,494.2
835.8,495.0
835.9,494.41
836.0,494.02
836.2,494.02
836.3,494.16
836.4,493.66
836.6,493.34
836.7,493.23
836.8,493.45
837.0,494.1
837.1,494.26
837.2,493.01
837.4,492.63
837.5,492.59
837.6,491.77
837.8,491.85
837.9,492.5
838.0,493.23
838.2,493.68
838.3,493.48
838.5,493.3
838.6,494.14
838.7,494.62
838.9,493.71
839.0,493.29
839.1,494.06
839.3,493.84
839.4,493.23
839.5,493.3
839.7,493.23
839.8,493.55
840.0,494.44
840.1,494.1
840.2,493.45
840.4,493.3
840.5,493.23
840.6,494.11
840.8,493.8
840.9,493.78
841.0,493.8
841.2,493.19
841.3,492.0
841.5,492.62
841.6,493.21
841.7,494.1
841.9,494.15
842.0,493.91
842.1,493.66
842.3,493.19
842.4,493.43
842.5,493.44
842.7,493.2
842.8,493.45
843.0,493.82
843.1,493.71
843.2,493.33
843.4,492.97
843.5,492.44
843.6,492.18
843.8,492.91
843.9,493.27
844.0,493.93
844.2,494.35
844.3,493.95
844.5,493.76
844.6,493.82
844.7,494.13
844.9,493.78
845.0,492.79
845.2,492.47
845.3,492.71
845.4,492.72
845.6,492.96
845.7,492.58
845.8,493.49
846.0,494.48
846.1,494.11
846.3,493.39
846.4,492.81
846.5,492.98
846.7,493.76
846.8,493.36
847.0,493.64
847.1,493.73
847.2,492.67
847.4,492.84
847.5,492.51
847.6,492.99
847.8,494.56
847.9,493.63
848.1,492.52
848.2,493.13
848.3,493.57
848.5,492.63
848.6,491.61
848.8,492.22
848.9,493.09
849.0,493.28
849.2,493.41
849.3,492.4
849.5,491.21
849.6,491.84
849.7,492.52
849.9,492.55
850.0,492.45
850.1,492.66
850.3,491.89
850.4,490.64
850.6,491.51
850.7,491.77
850.8,491.06
851.0,491.43
851.1,492.42
851.3,493.52
851.4,493.59
851.5,493.55
851.7,493.23
851.8,493.14
852.0,492.86
852.1,492.45
852.2,491.88
852.4,491.29
852.5,491.58
852.7,491.72
852.8,491.23
852.9,491.51
853.1,491.65
853.2,491.91
853.4,492.7
853.5,492.3
853.6,492.09
853.8,491.14
853.9,490.11
854.1,490.0
854.2,491.06
854.3,491.64
854.5,492.07
854.6,492.35
854.8,492.33
854.9,491.95
855.0,491.89
855.2,492.31
855.3,492.09
855.5,491.42
855.6,491.43
855.8,491.81
855.9,491.34
856.0,491.61
856.2,492.52
856.3,492.61
856.5,492.53
856.6,492.14
856.8,491.32
856.9,491.49
857.0,491.75
857.2,491.56
857.3,491.68
857.5,491.72
857.6,491.45
857.7,490.99
857.9,490.96
858.0,490.35
858.2,490.09
858.3,491.25
858.5,492.16
858.6,492.49
858.7,491.84
858.9,490.99
859.0,490.73
859.2,491.52
859.3,491.56
859.4,490.61
859.6,490.27
859.7,490.45
859.9,490.4
860.0,489.89
860.2,490.09
860.3,491.02
860.4,492.13
860.6,491.53
860.7,490.11
860.9,490.6
861.0,490.36
861.2,490.22
861.3,490.87
861.4,491.21
861.6,491.58
861.7,491.01
861.9,490.38
862.0,491.18
862.2,491.72
862.3,491.11
862.5,490.53
862.6,490.64
862.7,490.84
862.9,491.61
863.0,491.3
863.2,490.03
863.3,490.57
863.5,491.11
863.6,490.62
863.7,491.03
863.9,491.12
864.0,491.04
864.2,491.0
864.3,490.11
864.5,489.93
864.6,489.99
864.8,490.03
864.9,490.55
865.0,489.87
865.2,488.93
865.3,490.33
865.5,491.09
865.6,490.58
865.8,490.2
865.9,490.2
866.0,491.21
866.2,490.86
866.3,490.29
866.5,490.24
866.6,490.46
866.8,490.45
866.9,490.11
867.1,489.93
867.2,490.04
867.3,489.9
867.5,489.94
867.6,490.52
867.8,491.01
867.9,491.31
868.1,491.2
868.2,490.55
868.4,489.75
868.5,489.6
868.7,489.92
868.8,490.12
869.0,490.25
869.1,489.86
869.2,489.91
869.4,490.07
869.5,490.23
869.7,489.97
869.8,490.22
870.0,490.4
870.1,489.88
870.3,489.41
870.4,489.76
870.6,489.87
870.7,490.04
870.8,489.86
871.0,489.53
871.1,489.45
871.3,489.69
871.4,490.01
871.6,489.5
871.7,489.35
871.9,489.27
872.0,489.33
872.2,489.12
872.3,488.78
872.5,489.29
872.6,489.77
872.8,489.7
872.9,489.05
873.0,489.26
873.2,489.45
873.3,489.89
873.5,490.08
873.6,489.61
873.8,489.72
873.9,490.2
874.1,489.9
874.2,489.45
874.4,489.13
874.5,488.89
874.7,489.83
874.8,490.07
875.0,489.39
875.1,489.48
875.3,489.3
875.4,488.66
875.5,489.21
875.7,489.25
875.8,489.21
876.0,489.64
876.2,489.31
876.3,488.67
876.4,488.71
876.6,489.33
876.7,489.6
876.9,489.6
877.0,489.43
877.2,489.07
877.3,489.19
877.5,489.31
877.6,488.94
877.8,488.77
877.9,489.19
878.1,488.62
878.2,488.16
878.4,488.88
878.5,489.64
878.7,489.72
878.8,489.45
879.0,489.03
879.1,488.57
879.3,488.14
879.4,488.2
879.6,488.6
879.7,489.34
879.9,489.28
880.0,488.86
880.2,488.56
880.3,489.17
880.5,489.27
880.6,488.81
880.8,488.56
880.9,488.72
881.1,489.18
881.2,489.08
881.4,488.99
881.5,488.76
881.7,488.8
881.8,488.57
882.0,488.36
882.1,488.8
882.3,488.76
882.4,488.53
882.6,488.44
882.7,488.36
882.9,488.75
883.0,489.13
883.2,489.08
883.3,488.87
883.5,488.95
883.6,488.8
883.8,488.4
883.9,488.05
884.1,488.3
884.2,488.46
884.4,488.68
884.5,488.92
884.7,488.8
884.8,488.56
885.0,488.86
885.1,489.35
885.3,488.59
885.4,487.68
885.6,487.77
885.7,488.28
885.9,488.72
886.0,488.57
886.2,488.06
886.3,488.02
886.5,487.61
886.6,487.5
886.8,488.26
886.9,488.62
887.1,488.03
887.2,487.8
887.4,487.73
887.5,487.91
887.7,488.02
887.8,487.97
888.0,488.14
888.2,487.83
888.3,488.4
888.5,488.74
888.6,488.53
888.8,488.57
888.9,488.31
889.1,488.49
889.2,488.75
889.4,488.47
889.5,488.14
889.7,487.94
889.8,488.3
890.0,488.77
890.1,488.57
890.3,488.39
890.4,488.57
890.6,488.8
890.8,488.15
890.9,487.92
891.0,488.46
891.2,488.81
891.4,488.68
891.5,488.75
891.7,488.39
891.8,488.05
892.0,488.17
892.1,488.1
892.3,488.17
892.4,488.69
892.6,488.91
892.7,488.9
892.9,488.55
893.0,488.18
893.2,487.92
893.4,487.34
893.5,487.31
893.7,487.84
893.8,487.7
894.0,487.68
894.1,488.08
894.3,488.23
894.4,488.0
894.6,487.97
894.7,487.83
894.9,487.86
895.0,488.58
895.2,489.08
895.4,488.51
895.5,487.97
895.7,487.59
895.8,487.83
896.0,488.29
896.1,488.18
896.3,487.92
896.4,487.62
896.6,487.76
896.8,487.96
896.9,488.19
897.1,488.28
897.2,487.35
897.4,487.29
897.5,487.53
897.7,487.6
897.8,487.49
898.0,487.27
898.2,487.66
898.3,487.85
898.5,487.41
898.6,487.29
898.8,487.29
898.9,487.12
899.1,487.2
899.2,487.19
899.4,487.11
899.6,487.66
899.7,487.78
899.9,487.43
900.0,487.17
900.2,487.67
900.3,487.69
900.5,487.4
900.7,487.38
900.8,487.52
901.0,487.59
901.1,487.74
901.3,487.49
901.4,487.64
901.6,487.97
901.8,487.47
901.9,487.5
902.1,487.92
902.2,487.54
902.4,487.2
902.5,487.38
902.7,487.75
902.8,487.48
903.0,487.56
903.2,487.85
903.3,487.75
903.5,487.63
903.6,487.48
903.8,487.44
904.0,487.55
904.1,487.33
904.3,487.24
904.4,487.2
904.6,487.17
904.7,486.95
904.9,486.94
905.0,487.01
905.2,487.23
905.4,487.13
905.5,487.28
905.7,487.41
905.8,487.4
906.0,487.63
906.2,487.68
906.3,487.66
906.5,487.19
906.6,487.02
906.8,486.91
907.0,487.09
907.1,487.08
907.3,486.97
907.4,487.15
907.6,487.2
907.7,487.12
907.9,487.75
908.1,488.27
908.2,488.21
908.4,487.63
908.5,487.3
908.7,487.57
908.9,487.88
909.0,487.56
909.2,487.17
909.3,487.37
909.5,487.44
909.7,487.2
909.8,486.98
910.0,486.87
910.1,486.98
910.3,487.29
910.5,487.3
910.6,487.42
910.8,487.84
910.9,487.77
911.1,487.34
911.3,486.98
911.4,486.65
911.6,486.85
911.7,487.25
911.9,487.32
912.1,487.33
912.2,487.58
912.4,487.5
912.5,487.11
912.7,486.62
912.9,486.5
913.0,486.63
913.2,486.78
913.3,486.98
913.5,487.03
913.7,486.77
913.8,486.98
914.0,487.2
914.2,487.07
914.3,486.87
914.5,487.16
914.6,487.27
914.8,487.02
915.0,486.88
915.1,486.69
915.3,486.42
915.4,486.48
915.6,486.82
915.8,486.8
915.9,486.93
916.1,486.93
916.3,487.14
916.4,487.48
916.6,486.98
916.7,486.58
916.9,486.49
917.1,486.67
917.2,486.9
917.4,487.0
917.5,486.8
917.7,486.69
917.9,486.87
918.0,486.61
918.2,486.68
918.4,486.71
918.5,486.72
918.7,486.65
918.8,486.53
919.0,486.95
919.2,487.25
919.3,487.06
919.5,486.59
919.7,486.48
919.8,486.63
920.0,486.52
920.2,486.03
920.3,486.23
920.5,486.75
920.6,486.6
920.8,486.4
921.0,486.61
921.1,486.76
921.3,486.57
921.5,486.74
921.6,487.05
921.8,486.97
922.0,486.96
922.1,486.62
922.3,486.37
922.4,486.56
922.6,486.42
922.8,486.31
922.9,486.74
923.1,486.75
923.3,486.33
923.4,486.03
923.6,485.86
923.8,485.95
923.9,486.27
924.1,486.27
924.3,486.24
924.4,486.27
924.6,486.58
924.7,486.75
924.9,486.51
925.1,486.45
925.2,486.63
925.4,486.51
925.6,486.12
925.7,485.93
925.9,486.19
926.1,486.35
926.2,486.6
926.4,486.64
926.6,486.42
926.7,486.3
926.9,486.3
927.1,486.58
927.2,486.54
927.4,486.4
927.6,486.72
927.7,486.73
927.9,486.37
928.0,486.28
928.2,486.67
928.4,486.94
928.5,486.85
928.7,486.72
928.9,486.58
929.0,486.56
929.2,486.49
929.4,486.39
929.5,486.5
929.7,486.47
929.9,486.36
930.0,486.41
930.2,486.12
930.4,485.88
930.5,485.97
930.7,485.87
930.9,485.75
931.0,485.94
931.2,486.18
931.4,486.34
931.6,486.58
931.7,486.78
931.9,486.89
932.1,486.64
932.2,486.42
932.4,486.44
932.6,486.27
932.7,486.25
932.9,486.2
933.1,486.11
933.2,486.33
933.4,486.5
933.6,486.74
933.7,486.56
933.9,486.1
934.1,485.89
934.2,485.86
934.4,485.91
934.6,485.99
934.8,486.3
934.9,486.48
935.1,486.13
935.3,485.95
935.4,486.01
935.6,486.0
935.8,486.18
935.9,486.52
936.1,486.29
936.3,486.21
936.4,486.17
936.6,485.96
936.8,486.04
936.9,486.27
937.1,486.13
937.3,486.0
937.5,486.12
937.6,486.15
937.8,486.03
938.0,485.79
938.1,485.84
938.3,485.94
938.5,485.81
938.6,486.03
938.8,486.13
939.0,486.08
939.2,486.34
939.3,486.43
939.5,485.99
939.7,485.67
939.8,485.78
940.0,486.26
940.2,486.3
940.3,486.05
940.5,485.7
940.7,485.75
940.8,485.8
941.0,485.81
941.2,485.83
941.4,486.02
941.5,486.05
941.7,485.79
941.9,485.68
942.0,485.68
942.2,485.76
942.4,485.88
942.6,485.75
942.7,485.73
942.9,486.0
943.1,486.03
943.3,485.85
943.4,485.79
943.6,485.66
943.8,485.58
943.9,485.61
944.1,485.72
944.3,485.83
944.5,485.91
944.6,485.81
944.8,485.77
945.0,485.76
945.1,485.85
945.3,485.79
945.5,485.75
945.7,486.03
945.8,485.92
946.0,485.78
946.2,486.02
946.3,486.17
946.5,485.88
946.7,485.79
946.9,485.86
947.0,485.8
947.2,485.79
947.4,486.03
947.6,486.01
947.7,485.95
947.9,485.9
948.1,485.7
948.3,485.67
948.4,485.8
948.6,485.73
948.8,485.57
949.0,485.46
949.1,485.39
949.3,485.41
949.5,485.44
949.6,485.63
949.8,485.71
950.0,485.77
950.2,485.88
950.3,485.66
950.5,485.4
950.7,485.36
950.9,485.6
951.0,485.7
951.2,485.62
951.4,485.61
951.6,485.6
951.7,485.32
951.9,485.45
952.1,485.68
952.3,485.62
952.4,485.74
952.6,485.86
952.8,485.72
953.0,485.68
953.1,485.69
953.3,485.56
953.5,485.22
953.7,484.88
953.8,485.23
954.0,485.5
954.2,485.53
954.4,485.46
954.5,485.34
954.7,485.57
954.9,485.82
955.1,485.81
955.2,485.56
955.4,485.26
955.6,485.44
955.8,485.42
956.0,485.11
956.1,485.04
956.3,485.14
956.5,485.39
956.7,485.55
956.8,485.27
957.0,485.24
957.2,485.33
957.4,485.4
957.5,485.6
957.7,485.49
957.9,485.34
958.1,485.34
958.2,485.29
958.4,485.3
958.6,485.49
958.8,485.66
959.0,485.53
959.1,485.15
959.3,485.23
959.5,485.4
959.7,485.3
