Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KPYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,315.46
340.0,443.31
360.0,559.47
380.0,625.52
400.0,660.33
420.0,696.64
440.0,711.46
460.0,731.17
480.0,759.35
500.0,776.22
520.0,799.0
540.0,816.38
560.0,827.27
580.0,822.29
600.0,814.14
620.0,802.32
640.0,793.28
660.0,798.82
680.0,795.47
700.0,782.15
720.0,763.36
740.0,738.67
760.0,709.39
780.0,680.55
800.0,655.23
820.0,635.36
840.0,619.38
860.0,611.2
880.0,600.5
900.0,589.01
920.0,571.47
940.0,548.34
960.0,523.53
980.0,498.08
1000.0,475.67
1020.0,460.51
1040.0,451.06
1060.0,450.74
1080.0,457.51
1100.0,471.18
1120.0,487.37
1140.0,502.12
1160.0,513.48
1180.0,523.84
1200.0,531.27
1220.0,538.48
1240.0,546.98
1260.0,556.98
1280.0,567.98
1300.0,580.91
1320.0,595.59
1340.0,612.44
1360.0,635.5
1380.0,652.67
1400.0,670.62
1420.0,689.56
1440.0,710.35
1460.0,730.86
1480.0,751.51
1500.0,772.01
1520.0,790.13
1540.0,808.12
1560.0,824.41
1580.0,838.56
1600.0,852.24
1620.0,864.41
1640.0,874.23
1660.0,883.67
1680.0,891.27
1700.0,896.91
1720.0,903.7
1740.0,906.75
1760.0,910.5
1780.0,913.85
1800.0,915.98
1820.0,917.72
1840.0,918.65
1860.0,920.45
1880.0,921.24
1900.0,922.3
1920.0,923.56
1940.0,922.6
1960.0,926.75
1980.0,931.12
2000.0,936.81
2020.0,943.02
2040.0,949.26
2060.0,953.06
2080.0,959.42
2100.0,964.13
2120.0,970.73
2140.0,975.53
2160.0,968.1
2180.0,958.68
2200.0,952.45
2220.0,948.84
2240.0,950.19
2260.0,950.06
2280.0,953.2
2300.0,956.86
2320.0,961.19
2340.0,967.04
2360.0,967.76
2380.0,972.66
2400.0,974.43
2420.0,973.66
2440.0,974.52
2460.0,972.88
2480.0,969.99
2500.0,974.38
2520.0,983.7
2540.0,1007.69
