Composition,
Date Added,1994-10-19
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,"~7 mi SSW of Lunar Crater, Nye Co., NV"
Minimum Wavelength,1800
Sample Name,Ta2.1 small chip
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Andesite
References,
Resolution,9.0
Material class,Rock
Sample Description,Andesite outcrop beneath Black Beauty Mesa.Surface is weathered.  
Sample ID,N4AD01
Original Sample ID,AD-REA-001-N
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.11935
1800.7,0.11898
1801.3,0.11851
1801.9,0.11895
1802.6,0.11871
1803.2,0.1179
1803.8,0.11718
1804.4,0.11725
1805.1,0.11826
1805.7,0.11834
1806.3,0.11865
1806.9,0.11885
1807.6,0.11882
1808.2,0.11878
1808.8,0.11875
1809.5,0.11894
1810.1,0.11847
1810.7,0.11869
1811.4,0.11961
1812.0,0.1197
1812.6,0.11894
1813.3,0.11839
1813.9,0.1187
1814.5,0.11883
1815.2,0.11884
1815.8,0.11866
1816.4,0.11915
1817.1,0.11918
1817.7,0.11877
1818.4,0.11882
1819.0,0.11866
1819.6,0.11883
1820.3,0.11833
1820.9,0.11796
1821.6,0.11907
1822.2,0.11899
1822.8,0.1189
1823.5,0.11886
1824.1,0.11885
1824.8,0.1191
1825.4,0.11852
1826.0,0.11802
1826.7,0.11854
1827.3,0.11936
1828.0,0.11848
1828.6,0.11779
1829.3,0.118
1829.9,0.11802
1830.6,0.11806
1831.2,0.11811
1831.8,0.11791
1832.5,0.11845
1833.1,0.11877
1833.8,0.11795
1834.4,0.11749
1835.1,0.11793
1835.7,0.11866
1836.4,0.11871
1837.0,0.11857
1837.7,0.11875
1838.3,0.11873
1839.0,0.11876
1839.7,0.11782
1840.3,0.11748
1841.0,0.11802
1841.6,0.11778
1842.3,0.11788
1842.9,0.11861
1843.6,0.11855
1844.2,0.11793
1844.9,0.11804
1845.5,0.11797
1846.2,0.11705
1846.9,0.11667
1847.5,0.11843
1848.2,0.11882
1848.8,0.11827
1849.5,0.11867
1850.2,0.11881
1850.8,0.11835
1851.5,0.1178
1852.1,0.11787
1852.8,0.11809
1853.5,0.118
1854.1,0.11783
1854.8,0.1182
1855.5,0.11816
1856.1,0.11781
1856.8,0.1179
1857.4,0.1177
1858.1,0.11779
1858.8,0.11778
