Composition,
Date Added,2007-04-05
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Athens (LL6) <125 um pellet irradiated with 5 mJ laser
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,USNM 1273
Sample ID,C1OC13D05
Original Sample ID,OC-TXH-013-D05
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,104.98
305.0,114.24
310.0,114.05
315.0,113.9
320.0,117.48
325.0,123.54
330.0,128.73
335.0,134.35
340.0,141.54
345.0,147.19
350.0,153.29
355.0,161.37
360.0,169.58
365.0,176.22
370.0,183.57
375.0,188.73
380.0,193.89
385.0,197.57
390.0,201.71
395.0,204.8
400.0,208.72
405.0,211.46
410.0,215.43
415.0,218.08
420.0,220.39
425.0,221.98
430.0,223.73
435.0,225.47
440.0,226.82
445.0,227.69
450.0,228.16
455.0,228.66
460.0,230.39
465.0,231.88
470.0,233.22
475.0,234.95
480.0,237.12
485.0,238.11
490.0,239.27
495.0,239.85
500.0,241.42
505.0,242.57
510.0,244.79
515.0,246.08
520.0,247.68
525.0,248.39
530.0,249.48
535.0,250.0
540.0,251.77
545.0,252.31
550.0,253.29
555.0,253.84
560.0,254.59
565.0,255.24
570.0,255.71
575.0,256.06
580.0,256.2
585.0,256.56
590.0,256.91
595.0,257.09
600.0,257.37
605.0,257.64
610.0,257.94
615.0,258.2
620.0,258.7
625.0,258.61
630.0,259.14
635.0,259.49
640.0,259.91
645.0,260.6
650.0,260.98
655.0,261.47
660.0,261.66
665.0,262.12
670.0,262.64
675.0,262.63
680.0,263.37
685.0,262.95
690.0,263.08
695.0,263.37
700.0,263.25
705.0,262.71
710.0,263.03
715.0,262.67
720.0,262.48
725.0,262.18
730.0,262.03
735.0,261.36
740.0,260.96
745.0,260.16
750.0,259.62
755.0,258.96
760.0,257.85
765.0,257.1
770.0,256.0
775.0,254.71
780.0,253.31
785.0,251.94
790.0,250.48
795.0,248.87
800.0,248.36
805.0,246.25
810.0,244.45
815.0,242.45
820.0,240.56
825.0,238.43
830.0,235.87
835.0,234.62
840.0,233.18
845.0,231.22
850.0,229.32
855.0,228.4
860.0,226.66
865.0,223.97
870.0,222.93
875.0,221.74
880.0,221.31
885.0,219.37
890.0,218.72
895.0,217.38
900.0,216.8
905.0,214.71
910.0,214.35
915.0,213.27
920.0,212.44
925.0,212.06
930.0,210.92
935.0,209.7
940.0,209.4
945.0,208.66
950.0,208.11
955.0,207.6
960.0,206.5
965.0,207.28
970.0,206.46
975.0,206.32
980.0,206.41
985.0,206.69
990.0,205.66
995.0,206.77
1000.0,206.05
1005.0,205.94
1010.0,205.63
1015.0,205.83
1020.0,206.28
1025.0,206.45
1030.0,206.41
1035.0,206.56
1040.0,206.94
1045.0,207.42
1050.0,207.41
1055.0,207.85
1060.0,207.5
1065.0,208.39
1070.0,208.93
1075.0,209.06
1080.0,209.95
1085.0,210.87
1090.0,211.24
1095.0,212.03
1100.0,212.71
1105.0,214.23
1110.0,215.26
1115.0,216.46
1120.0,217.24
1125.0,218.09
1130.0,218.89
1135.0,220.39
1140.0,221.1
1145.0,221.64
1150.0,222.7
1155.0,223.59
1160.0,224.33
1165.0,224.87
1170.0,225.34
1175.0,225.48
1180.0,226.55
1185.0,226.22
1190.0,226.86
1195.0,227.59
1200.0,228.15
1205.0,228.9
1210.0,228.82
1215.0,228.88
1220.0,229.16
1225.0,229.82
1230.0,230.03
1235.0,229.94
1240.0,229.96
1245.0,230.45
1250.0,230.76
1255.0,230.73
1260.0,231.03
1265.0,231.7
1270.0,232.07
1275.0,232.18
1280.0,232.84
1285.0,233.09
1290.0,233.64
1295.0,234.42
1300.0,234.45
1305.0,235.05
1310.0,235.4
1315.0,236.41
1320.0,237.29
1325.0,238.01
1330.0,238.02
1335.0,238.29
1340.0,239.35
1345.0,239.78
1350.0,240.14
1355.0,240.35
1360.0,241.17
1365.0,242.18
1370.0,242.86
1375.0,243.72
1380.0,243.61
1385.0,245.63
1390.0,245.57
1395.0,246.03
1400.0,247.26
1405.0,247.97
1410.0,248.41
1415.0,249.21
1420.0,249.74
1425.0,250.2
1430.0,250.42
1435.0,251.2
1440.0,251.28
1445.0,252.12
