Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KRYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,347.26
340.0,474.96
360.0,590.7
380.0,649.58
400.0,682.27
420.0,718.43
440.0,732.8
460.0,746.63
480.0,769.74
500.0,783.36
520.0,804.17
540.0,819.85
560.0,829.32
580.0,827.73
600.0,822.77
620.0,813.04
640.0,810.17
660.0,814.19
680.0,814.57
700.0,799.34
720.0,778.54
740.0,755.46
760.0,729.86
780.0,704.4
800.0,681.95
820.0,663.51
840.0,650.79
860.0,644.24
880.0,636.69
900.0,617.95
920.0,605.24
940.0,579.14
960.0,554.43
980.0,532.01
1000.0,512.42
1020.0,496.75
1040.0,487.08
1060.0,487.04
1080.0,493.75
1100.0,507.77
1120.0,522.85
1140.0,537.09
1160.0,547.78
1180.0,557.36
1200.0,564.9
1220.0,571.68
1240.0,581.38
1260.0,588.97
1280.0,599.04
1300.0,612.94
1320.0,625.77
1340.0,641.02
1360.0,663.26
1380.0,679.58
1400.0,693.55
1420.0,712.89
1440.0,731.61
1460.0,751.31
1480.0,768.77
1500.0,787.05
1520.0,804.01
1540.0,819.73
1560.0,834.43
1580.0,847.19
1600.0,859.04
1620.0,869.95
1640.0,878.63
1660.0,886.7
1680.0,894.07
1700.0,899.99
1720.0,905.82
1740.0,908.58
1760.0,911.37
1780.0,914.26
1800.0,915.89
1820.0,914.55
1840.0,915.47
1860.0,916.39
1880.0,917.35
1900.0,920.18
1920.0,922.37
1940.0,923.28
1960.0,928.53
1980.0,933.76
2000.0,937.83
2020.0,943.51
2040.0,949.12
2060.0,953.61
2080.0,959.08
2100.0,962.72
2120.0,970.15
2140.0,973.43
2160.0,967.59
2180.0,959.0
2200.0,954.55
2220.0,951.41
2240.0,954.14
2260.0,955.35
2280.0,958.4
2300.0,962.37
2320.0,967.83
2340.0,975.52
2360.0,971.73
2380.0,974.38
2400.0,976.05
2420.0,976.91
2440.0,977.17
2460.0,978.4
2480.0,979.86
2500.0,985.57
2520.0,996.24
2540.0,1021.37
