Composition,
Date Added,2017-05-01
Formula,
Grain Size Description,<150.0um
Grain Size,106.0 - 150.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 106-150 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154V
Original Sample ID,PL-ECS-154-P
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,95.28
330.0,139.54
340.0,186.47
350.0,217.29
360.0,239.94
370.0,250.61
380.0,247.74
390.0,258.2
400.0,287.6
410.0,297.94
420.0,297.68
430.0,307.01
440.0,319.7
450.0,322.17
460.0,332.46
470.0,342.92
480.0,349.75
490.0,351.95
500.0,354.09
510.0,359.65
520.0,367.04
530.0,374.96
540.0,385.05
550.0,392.79
560.0,402.67
570.0,408.78
580.0,421.29
590.0,432.54
600.0,435.55
610.0,442.03
620.0,447.12
630.0,451.12
640.0,456.42
650.0,461.26
660.0,465.17
670.0,468.36
680.0,471.61
690.0,474.78
700.0,477.54
710.0,480.2
720.0,482.79
730.0,485.21
740.0,487.38
750.0,489.81
760.0,491.63
770.0,492.87
780.0,493.86
790.0,493.89
800.0,492.66
810.0,491.37
820.0,489.56
830.0,487.24
840.0,485.08
850.0,482.21
860.0,480.46
870.0,481.27
880.0,480.27
890.0,478.93
900.0,478.33
910.0,476.96
920.0,474.97
930.0,473.12
940.0,471.11
950.0,468.7
960.0,466.02
970.0,462.49
980.0,458.84
990.0,455.91
1000.0,450.64
1010.0,446.21
1020.0,440.47
1030.0,436.13
1040.0,429.93
1050.0,423.29
1060.0,416.72
1070.0,409.17
1080.0,402.93
1090.0,396.79
1100.0,390.49
1110.0,383.94
1120.0,377.02
1130.0,372.19
1140.0,366.68
1150.0,361.62
1160.0,355.72
1170.0,350.95
1180.0,347.11
1190.0,343.19
1200.0,339.42
1210.0,336.96
1220.0,334.05
1230.0,331.46
1240.0,330.46
1250.0,328.54
1260.0,327.7
1270.0,327.13
1280.0,327.09
1290.0,325.99
1300.0,325.97
1310.0,326.82
1320.0,326.48
1330.0,327.19
1340.0,328.1
1350.0,329.88
1360.0,332.83
1370.0,332.03
1380.0,333.89
1390.0,332.2
1400.0,330.19
1410.0,325.87
1420.0,326.0
1430.0,325.38
1440.0,326.24
1450.0,327.09
1460.0,330.19
1470.0,335.16
1480.0,338.36
1490.0,343.59
1500.0,349.39
1510.0,354.69
1520.0,358.42
1530.0,363.67
1540.0,366.38
1550.0,369.04
1560.0,371.76
1570.0,374.27
1580.0,376.84
1590.0,377.21
1600.0,380.44
1610.0,382.18
1620.0,384.02
1630.0,386.4
1640.0,388.91
1650.0,390.3
1660.0,393.25
1670.0,396.0
1680.0,397.32
1690.0,399.73
1700.0,400.72
1710.0,402.03
1720.0,403.52
1730.0,402.82
1740.0,401.31
1750.0,400.99
1760.0,400.66
1770.0,403.09
1780.0,404.89
1790.0,406.72
1800.0,407.6
1810.0,411.22
1820.0,413.14
1830.0,412.98
1840.0,413.68
1850.0,412.25
1860.0,407.79
1870.0,405.07
1880.0,384.47
1890.0,360.78
1900.0,322.97
1910.0,289.62
1920.0,263.72
1930.0,242.54
1940.0,231.06
1950.0,233.09
1960.0,241.1
1970.0,247.34
1980.0,253.62
1990.0,265.68
2000.0,277.47
2010.0,290.73
2020.0,301.1
2030.0,309.92
2040.0,316.18
2050.0,321.97
2060.0,326.55
2070.0,332.64
2080.0,339.95
2090.0,347.26
2100.0,351.0
2110.0,354.9
2120.0,360.95
2130.0,363.42
2140.0,365.77
2150.0,369.16
2160.0,369.76
2170.0,371.19
2180.0,373.0
2190.0,377.65
2200.0,380.56
2210.0,383.71
2220.0,387.11
2230.0,389.98
2240.0,392.08
2250.0,394.85
2260.0,396.16
2270.0,397.11
2280.0,398.53
2290.0,396.31
2300.0,392.69
2310.0,388.43
2320.0,384.9
2330.0,379.63
2340.0,372.49
2350.0,363.98
2360.0,352.33
2370.0,340.67
2380.0,327.46
2390.0,313.62
2400.0,298.75
2410.0,286.17
2420.0,275.27
2430.0,268.71
2440.0,264.96
2450.0,260.62
2460.0,258.53
2470.0,257.82
2480.0,256.34
2490.0,256.12
2500.0,255.56
2510.0,254.8
2520.0,255.3
2530.0,257.09
2540.0,256.79
2550.0,256.01
