Composition,
Date Added,1992-08-24
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,900
Sample Name,Fine albite soil
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Particle size mixing ratio unknown
Sample ID,NNEPA5
Original Sample ID,PA-CMP-005-E
Viewing Geometry,
Wavelength,Response
900.0,435.36
900.3,434.82
900.6,435.19
901.0,435.88
901.3,436.1
901.6,436.42
901.9,437.08
902.2,436.72
902.5,436.17
902.8,436.08
903.2,435.98
903.5,435.74
903.8,436.55
904.1,437.95
904.4,437.51
904.7,437.48
905.1,438.06
905.4,437.39
905.7,436.97
906.0,437.11
906.3,437.35
906.6,437.69
907.0,437.41
907.3,438.1
907.6,438.5
907.9,439.04
908.2,438.86
908.5,438.12
908.9,438.32
909.2,439.04
909.5,439.52
909.8,439.43
910.1,439.58
910.5,440.18
910.8,439.98
911.1,439.68
911.4,439.29
911.7,439.79
912.1,440.16
912.4,439.75
912.7,439.73
913.0,439.73
913.3,439.62
913.7,439.98
914.0,440.66
914.3,440.78
914.6,439.88
915.0,439.41
915.3,439.6
915.6,439.97
915.9,440.71
916.2,440.2
916.6,440.37
916.9,441.04
917.2,441.09
917.5,440.71
917.9,440.61
918.2,441.43
918.5,441.38
918.8,440.41
919.2,440.95
919.5,440.87
919.8,441.03
920.2,441.42
920.5,441.73
920.8,442.01
921.1,442.61
921.5,442.08
921.8,441.99
922.1,441.72
922.4,442.13
922.8,443.26
923.1,443.2
923.4,443.31
923.8,443.13
924.1,442.14
924.4,442.34
924.7,442.51
925.1,442.43
925.4,442.23
925.7,442.26
926.1,442.45
926.4,442.24
926.7,442.46
927.1,442.87
927.4,443.25
927.7,443.93
928.1,444.15
928.4,443.86
928.7,443.57
929.1,443.59
929.4,443.91
929.7,443.84
930.1,443.35
930.4,443.02
930.7,443.66
931.1,444.68
931.4,445.07
931.7,444.39
932.1,444.31
932.4,443.91
932.7,443.93
933.1,443.83
933.4,444.06
933.7,444.36
934.1,444.89
934.4,445.1
934.8,444.98
935.1,444.15
935.4,444.08
935.8,444.58
936.1,445.27
936.4,445.4
936.8,444.9
937.1,445.14
937.5,445.6
937.8,445.93
938.1,445.91
938.5,445.43
938.8,445.07
939.2,445.57
939.5,446.62
939.8,445.78
940.2,445.4
940.5,445.79
940.9,446.0
941.2,446.25
941.5,446.09
941.9,446.37
942.2,446.27
942.6,446.12
942.9,446.23
943.3,446.02
943.6,445.46
943.9,445.64
944.3,445.54
944.6,445.76
945.0,445.74
945.3,446.08
945.7,446.92
946.0,446.97
946.4,446.9
946.7,447.11
947.0,447.41
947.4,447.32
947.7,447.2
948.1,447.9
948.4,448.04
948.8,448.07
949.1,447.33
949.5,446.65
949.8,447.05
950.2,447.53
950.5,447.77
950.9,447.66
951.2,448.0
951.6,447.92
951.9,447.72
952.3,447.08
952.6,447.07
953.0,447.45
953.3,447.3
953.7,447.06
954.0,447.46
954.4,448.05
954.7,448.64
955.1,448.46
955.4,448.3
955.8,448.87
956.1,448.52
956.5,448.1
956.8,448.41
957.2,448.56
957.5,449.0
957.9,448.5
958.3,448.87
958.6,449.41
959.0,449.35
959.3,449.58
959.7,449.49
960.0,448.84
960.4,448.27
960.7,448.27
961.1,449.21
961.4,449.11
961.8,449.27
962.2,449.33
962.5,448.9
962.9,448.91
963.2,449.53
963.6,449.46
964.0,448.97
964.3,448.62
964.7,448.63
965.0,448.54
965.4,448.73
965.7,449.06
966.1,449.28
966.5,449.59
966.8,449.6
967.2,450.1
967.6,450.09
967.9,449.83
968.3,449.49
968.6,449.31
969.0,449.37
969.4,450.14
969.7,450.89
970.1,450.44
970.4,449.5
970.8,449.6
971.2,449.89
971.5,449.56
971.9,449.55
972.3,449.84
972.6,450.26
973.0,451.05
973.4,450.91
973.7,450.57
974.1,450.93
974.5,451.18
974.8,450.35
975.2,450.41
975.6,450.6
975.9,450.5
976.3,450.95
976.7,450.95
977.0,450.82
977.4,450.86
977.8,450.58
978.1,450.77
978.5,451.18
978.9,450.44
979.2,450.43
979.6,450.79
980.0,450.85
980.4,450.47
980.7,450.86
981.1,450.76
981.5,450.81
981.8,450.85
982.2,450.7
982.6,450.54
983.0,450.83
983.3,451.37
983.7,451.24
984.1,451.07
984.5,450.87
984.8,450.97
985.2,451.51
985.6,452.0
986.0,451.55
986.3,451.46
986.7,451.59
987.1,451.51
987.5,451.53
987.8,451.1
988.2,451.22
988.6,451.55
989.0,451.65
989.3,451.62
989.7,451.44
990.1,451.49
990.5,451.89
990.9,451.71
991.2,451.6
991.6,452.01
992.0,452.43
992.4,452.31
992.7,451.85
993.1,451.55
993.5,452.13
993.9,452.62
994.3,452.74
994.7,452.66
995.0,452.4
995.4,452.05
995.8,452.6
996.2,452.84
996.6,452.45
996.9,451.88
997.3,452.06
997.7,452.58
998.1,452.68
998.5,452.68
998.9,452.3
999.3,452.71
999.6,452.79
1000.0,452.54
1000.4,452.45
1000.8,452.69
1001.2,452.98
1001.6,452.99
1002.0,452.74
1002.3,452.43
1002.7,452.58
1003.1,452.75
1003.5,452.88
1003.9,452.7
1004.3,452.87
1004.7,452.75
1005.1,453.02
1005.5,453.43
1005.8,453.36
1006.2,452.81
1006.6,452.61
1007.0,452.83
1007.4,452.77
1007.8,452.93
1008.2,452.83
1008.6,452.66
1009.0,453.0
1009.4,453.17
1009.8,453.34
1010.2,453.62
1010.6,453.11
1010.9,452.88
1011.3,453.15
1011.7,453.43
1012.1,453.7
1012.5,453.49
1012.9,452.9
1013.3,453.06
1013.7,453.48
1014.1,453.64
1014.5,453.38
1014.9,453.67
1015.3,453.79
1015.7,453.26
1016.1,453.28
1016.5,453.3
1016.9,453.48
1017.3,453.68
1017.7,453.38
1018.1,453.4
1018.5,453.39
1018.9,453.43
1019.3,453.64
1019.7,453.65
1020.1,453.46
1020.5,453.62
1020.9,453.78
1021.3,453.66
1021.7,453.79
1022.1,453.94
1022.5,454.11
1022.9,454.07
1023.3,453.64
1023.7,453.53
1024.1,453.99
1024.5,453.87
1024.9,453.63
1025.3,453.64
1025.7,453.67
1026.2,453.49
1026.6,453.45
1027.0,453.54
1027.4,454.07
1027.8,454.2
1028.2,453.95
1028.6,453.77
1029.0,453.46
1029.4,453.43
1029.8,453.64
1030.2,454.13
1030.6,454.15
1031.1,454.0
1031.5,453.87
1031.9,454.03
1032.3,454.36
1032.7,454.26
1033.1,454.09
1033.5,454.53
1033.9,454.49
1034.3,454.05
1034.8,453.6
1035.2,453.41
1035.6,453.57
1036.0,454.03
1036.4,453.98
1036.8,454.13
1037.2,454.39
1037.7,454.16
1038.1,453.89
1038.5,453.72
1038.9,453.7
1039.3,453.83
1039.7,453.93
1040.2,454.45
1040.6,454.18
1041.0,453.5
1041.4,453.58
1041.8,453.91
1042.2,454.4
1042.7,454.3
1043.1,454.26
1043.5,454.73
1043.9,454.5
1044.3,453.98
1044.8,453.93
1045.2,454.0
1045.6,453.92
1046.0,453.91
1046.5,454.08
1046.9,454.05
1047.3,454.23
1047.7,454.1
1048.1,454.13
1048.6,454.31
1049.0,454.33
1049.4,454.67
1049.8,454.72
1050.3,454.06
1050.7,454.19
1051.1,454.58
1051.5,454.29
1052.0,454.39
1052.4,454.88
1052.8,454.79
1053.3,454.74
1053.7,454.97
1054.1,454.53
1054.5,454.14
1055.0,454.25
1055.4,454.48
1055.8,454.74
1056.3,454.67
1056.7,454.12
1057.1,454.26
1057.6,454.63
1058.0,454.43
1058.4,454.48
1058.9,454.75
1059.3,454.59
1059.7,454.56
1060.2,454.66
1060.6,454.58
1061.0,454.41
1061.5,454.4
1061.9,454.36
1062.3,454.25
1062.8,454.13
1063.2,454.41
1063.6,454.63
1064.1,454.33
1064.5,454.43
1064.9,454.49
1065.4,454.35
1065.8,454.18
1066.3,454.28
1066.7,454.1
1067.1,453.98
1067.6,454.45
1068.0,454.41
1068.5,454.34
1068.9,454.37
1069.3,454.73
1069.8,454.85
1070.2,454.45
1070.7,454.4
1071.1,454.53
1071.5,454.95
1072.0,455.02
1072.4,454.59
1072.9,454.3
1073.3,454.29
1073.8,454.55
1074.2,454.61
1074.7,454.2
1075.1,454.24
1075.5,454.15
1076.0,454.21
1076.4,454.39
1076.9,454.55
1077.3,454.65
1077.8,454.45
1078.2,454.37
1078.7,454.49
1079.1,454.52
1079.6,454.52
1080.0,454.7
1080.5,454.68
1080.9,454.49
1081.4,454.38
1081.8,454.11
1082.3,454.26
1082.7,454.19
1083.2,454.32
1083.6,454.38
1084.1,454.34
1084.5,454.4
1085.0,454.09
1085.5,454.12
1085.9,454.59
1086.4,454.57
1086.8,454.21
1087.3,454.13
1087.7,454.41
1088.2,454.69
1088.6,454.63
1089.1,454.53
1089.6,454.54
1090.0,454.33
1090.5,454.17
1090.9,454.22
1091.4,454.49
1091.9,454.61
1092.3,454.35
1092.8,454.28
1093.2,454.16
1093.7,454.18
1094.2,454.36
1094.6,454.35
1095.1,454.16
1095.5,454.32
1096.0,454.59
1096.5,454.67
1096.9,454.61
1097.4,454.92
1097.9,454.76
1098.3,454.61
1098.8,454.45
1099.3,454.52
1099.7,454.29
1100.2,454.21
1100.7,454.28
1101.1,454.2
1101.6,454.29
1102.1,454.64
1102.5,454.71
1103.0,454.68
1103.5,454.63
1103.9,454.6
1104.4,454.53
1104.9,454.42
1105.4,454.5
1105.8,454.67
1106.3,454.49
1106.8,454.95
1107.2,456.03
1107.7,455.69
1108.2,455.07
1108.7,454.85
1109.1,454.66
1109.6,454.3
1110.1,454.15
1110.6,453.97
1111.0,454.24
1111.5,454.15
1112.0,453.37
1112.5,453.44
1113.0,453.68
1113.4,453.77
1113.9,454.08
1114.4,454.11
