Composition,
Date Added,1997-02-25
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,Clay Mineral Society
Minimum Wavelength,900
Sample Name,SWy-1 
Maximum Wavelength,3199
Database of Origin,RELAB
Other Information,Smectite
References,
Resolution,2.0
Material class,Mineral
Sample Description,
Sample ID,N1CC04E
Original Sample ID,CC-JFM-004-E
Viewing Geometry,Unknown
Wavelength,Response
900.4,0.1447
901.1,0.14513
901.7,0.14517
902.3,0.14576
902.9,0.14621
903.6,0.14602
904.2,0.14613
904.8,0.14617
905.5,0.14672
906.1,0.14698
906.7,0.1468
907.4,0.14662
908.0,0.14653
908.6,0.14708
909.3,0.14775
909.9,0.14747
910.6,0.14668
911.2,0.14734
911.8,0.1484
912.5,0.14819
913.1,0.14789
913.8,0.14764
914.4,0.14788
915.1,0.14804
915.7,0.14832
916.3,0.14809
917.0,0.14783
917.6,0.14817
918.3,0.14813
918.9,0.14864
919.6,0.14948
920.3,0.14964
920.9,0.1492
921.6,0.14959
922.2,0.15012
922.9,0.15007
923.5,0.14995
924.2,0.1493
924.9,0.14936
925.5,0.15031
926.2,0.15067
926.8,0.15052
927.5,0.15053
928.2,0.15104
928.8,0.15094
929.5,0.15072
930.2,0.151
930.8,0.15133
931.5,0.15141
932.2,0.15148
932.8,0.15111
933.5,0.15089
934.2,0.15121
934.9,0.1517
935.5,0.15235
936.2,0.15205
936.9,0.15194
937.6,0.15254
938.2,0.15272
938.9,0.15283
939.6,0.15314
940.3,0.15276
941.0,0.1528
941.7,0.15278
942.3,0.15261
943.0,0.15249
943.7,0.15214
944.4,0.15258
945.1,0.15286
945.8,0.15298
946.5,0.15308
947.2,0.1533
947.9,0.15353
948.5,0.15386
949.2,0.1537
949.9,0.15344
950.6,0.15349
951.3,0.15347
952.0,0.15357
952.7,0.15337
953.4,0.15327
954.1,0.15322
954.8,0.15373
955.5,0.15418
956.2,0.15404
957.0,0.15417
957.7,0.15433
958.4,0.15422
959.1,0.1544
959.8,0.15485
960.5,0.15497
961.2,0.15495
961.9,0.15509
962.6,0.15545
963.4,0.15553
964.1,0.15504
964.8,0.15497
965.5,0.15529
966.2,0.15569
967.0,0.15611
967.7,0.15621
968.4,0.15625
969.1,0.15642
969.8,0.15649
970.6,0.1569
971.3,0.157
972.0,0.15703
972.8,0.15745
973.5,0.15771
974.2,0.15731
975.0,0.1571
975.7,0.15726
976.4,0.15698
977.2,0.15719
977.9,0.1578
978.6,0.15802
979.4,0.15812
980.1,0.15813
980.9,0.15771
981.6,0.15759
982.3,0.15848
983.1,0.15931
983.8,0.15977
984.6,0.15939
985.3,0.15897
986.1,0.15912
986.8,0.15947
987.6,0.15954
988.3,0.15943
989.1,0.15872
989.9,0.15853
990.6,0.15921
991.4,0.15852
992.1,0.15904
992.9,0.15958
993.6,0.15927
994.4,0.15957
995.2,0.16003
995.9,0.16013
996.7,0.1604
997.5,0.16046
998.2,0.16042
999.0,0.1605
999.8,0.16065
1000.6,0.16083
1001.3,0.16074
1002.1,0.16054
1002.9,0.16077
1003.7,0.16105
1004.4,0.16156
1005.2,0.16159
1006.0,0.16139
1006.8,0.16146
1007.6,0.16148
1008.3,0.16135
1009.1,0.16145
1009.9,0.16178
1010.7,0.16181
1011.5,0.1619
1012.3,0.16207
1013.1,0.16199
1013.9,0.16195
1014.7,0.16193
1015.5,0.16219
1016.2,0.16231
1017.0,0.16249
1017.8,0.1625
1018.6,0.16214
1019.4,0.16205
1020.2,0.16235
1021.1,0.16256
1021.9,0.1624
1022.7,0.16251
1023.5,0.16292
1024.3,0.16323
1025.1,0.16351
1025.9,0.16333
1026.7,0.16321
1027.5,0.16338
1028.3,0.16334
1029.2,0.16327
1030.0,0.16357
1030.8,0.16377
1031.6,0.16392
1032.4,0.16374
1033.3,0.16361
1034.1,0.16373
1034.9,0.16403
1035.7,0.16406
1036.6,0.16403
1037.4,0.16435
1038.2,0.16444
1039.1,0.16441
