Composition,
Date Added,2017-05-22
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,KMYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / 10.0°
Wavelength,Response
320.0,0.41641
340.0,0.60454
360.0,0.68097
380.0,0.68369
400.0,0.72394
420.0,0.73698
440.0,0.75551
460.0,0.77107
480.0,0.78244
500.0,0.79248
520.0,0.80275
540.0,0.81312
560.0,0.83193
580.0,0.84576
600.0,0.85578
620.0,0.85937
640.0,0.86796
660.0,0.87106
680.0,0.87807
700.0,0.88026
720.0,0.88353
740.0,0.88421
760.0,0.88708
780.0,0.88768
800.0,0.88557
820.0,0.88386
840.0,0.88335
860.0,0.87741
880.0,0.8732
900.0,0.86765
920.0,0.86388
940.0,0.85891
960.0,0.85126
980.0,0.84282
1000.0,0.83568
1020.0,0.82451
1040.0,0.81707
1060.0,0.80828
1080.0,0.79988
1100.0,0.79238
1120.0,0.78584
1140.0,0.77884
1160.0,0.77308
1180.0,0.76792
1200.0,0.76405
1220.0,0.76115
1240.0,0.75992
1260.0,0.75797
1280.0,0.75947
1300.0,0.76084
1320.0,0.76217
1340.0,0.76469
1360.0,0.76925
1380.0,0.77373
1400.0,0.77821
1420.0,0.78241
1440.0,0.78722
1460.0,0.79154
1480.0,0.79797
1500.0,0.80238
1520.0,0.80768
1540.0,0.81272
1560.0,0.8166
1580.0,0.82025
1600.0,0.82265
1620.0,0.82598
1640.0,0.82801
1660.0,0.83005
1680.0,0.83206
1700.0,0.83444
1720.0,0.83584
1740.0,0.83543
1760.0,0.83678
1780.0,0.83655
1800.0,0.83735
1820.0,0.83783
1840.0,0.84039
1860.0,0.84127
1880.0,0.84173
1900.0,0.84249
1920.0,0.8422
1940.0,0.84305
1960.0,0.84424
1980.0,0.84586
2000.0,0.84924
2020.0,0.85641
2040.0,0.86095
2060.0,0.86485
2080.0,0.86785
2100.0,0.87328
2120.0,0.87961
2140.0,0.883
2160.0,0.87603
2180.0,0.8671
2200.0,0.86031
2220.0,0.85985
2240.0,0.86053
2260.0,0.86432
2280.0,0.86801
2300.0,0.87289
2320.0,0.87736
2340.0,0.88589
2360.0,0.8894
2380.0,0.89242
2400.0,0.89531
2420.0,0.89667
2440.0,0.89624
2460.0,0.89517
2480.0,0.89361
2500.0,0.89763
2520.0,0.90897
2540.0,0.9275
