Composition,
Date Added,2005-06-27
Formula,
Grain Size Description,<1500.0um
Grain Size,0.0 - 1500.0
Locality,
Minimum Wavelength,1351
Sample Name,0306022 unsorted
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BMR1LH020
Original Sample ID,LH-JFM-020
Viewing Geometry,
Wavelength,Response
1351.4,275.63
1351.7,276.09
1352.1,276.17
1352.4,276.09
1352.8,274.82
1353.1,273.55
1353.5,272.63
1353.8,272.17
1354.2,273.85
1354.5,275.73
1354.9,274.92
1355.2,274.33
1355.6,276.91
1355.9,275.95
1356.3,273.63
1356.7,274.37
1357.0,273.66
1357.4,273.25
1357.7,274.66
1358.1,274.6
1358.4,274.15
1358.8,273.74
1359.2,272.82
1359.5,272.99
1359.9,275.11
1360.2,276.81
1360.6,277.19
1360.9,275.73
1361.3,273.8
1361.7,273.43
1362.0,274.04
1362.4,273.82
1362.7,274.33
1363.1,274.66
1363.4,273.58
1363.8,273.46
1364.2,272.87
1364.5,271.97
1364.9,271.43
1365.2,271.86
1365.6,272.59
1365.9,273.34
1366.3,272.79
1366.7,272.68
1367.0,272.96
1367.4,274.12
1367.8,274.34
1368.1,273.83
1368.5,273.23
1368.8,272.95
1369.2,273.7
1369.6,274.49
1369.9,275.16
1370.3,274.85
1370.7,274.57
1371.0,275.26
1371.4,274.06
1371.7,272.9
1372.1,272.21
1372.5,271.66
1372.8,272.41
1373.2,272.81
1373.6,272.9
1373.9,273.49
1374.3,272.96
1374.7,272.71
1375.0,272.86
1375.4,273.37
1375.7,273.81
1376.1,273.14
1376.5,272.85
1376.8,273.49
1377.2,273.55
1377.6,274.4
1377.9,274.75
1378.3,274.17
1378.7,272.3
1379.0,272.53
1379.4,273.35
1379.8,273.09
1380.1,272.47
1380.5,272.65
1380.9,272.94
1381.2,274.05
1381.6,274.11
1382.0,273.39
1382.3,273.09
1382.7,272.52
1383.1,272.81
1383.4,274.05
1383.8,274.27
1384.2,273.59
1384.6,272.61
1384.9,273.04
1385.3,274.65
1385.7,274.43
1386.0,273.39
1386.4,273.73
1386.8,274.06
1387.2,273.69
1387.5,273.61
1387.9,273.77
1388.3,273.3
1388.6,273.04
1389.0,273.21
1389.4,274.16
1389.8,274.56
1390.1,273.71
1390.5,273.18
1390.9,273.69
1391.2,273.91
1391.6,274.61
1392.0,274.18
1392.4,273.05
1392.7,273.58
1393.1,274.99
1393.5,275.06
1393.9,274.61
1394.2,273.95
1394.6,272.81
1395.0,272.76
1395.4,272.45
1395.7,271.99
1396.1,272.17
1396.5,272.06
1396.9,271.8
1397.2,271.78
1397.6,271.41
1398.0,271.2
1398.4,271.38
1398.8,271.0
1399.1,270.42
1399.5,270.64
1399.9,270.3
1400.3,269.87
1400.6,270.16
1401.0,271.42
1401.4,271.8
1401.8,270.84
1402.2,269.79
1402.5,269.21
1402.9,269.57
1403.3,269.47
1403.7,269.09
1404.1,268.98
1404.4,268.51
1404.8,267.81
1405.2,268.13
1405.6,267.97
1406.0,267.81
1406.3,268.09
1406.7,268.1
1407.1,267.6
1407.5,267.72
1407.9,267.68
1408.3,267.22
1408.6,267.21
1409.0,267.33
1409.4,266.99
1409.8,266.74
1410.2,266.75
1410.6,266.78
1410.9,266.75
1411.3,266.92
1411.7,266.9
1412.1,266.78
1412.5,266.63
1412.8,266.5
1413.2,266.51
