Composition,
Date Added,1995-07-05
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,300
Sample Name,"62231,14"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Apollo 16 Soil 62231
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,5.0
Material Class,Sediment
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CLS30B
Original Sample ID,LS-CMP-030
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,79.84
305.0,80.38
310.0,79.47
315.0,81.18
320.0,82.44
325.0,84.2
330.0,86.15
335.0,87.12
340.0,89.57
345.0,90.77
350.0,92.88
355.0,94.6
360.0,96.3
365.0,97.83
370.0,99.41
375.0,100.82
380.0,102.21
385.0,104.04
390.0,105.38
395.0,107.53
400.0,109.39
405.0,110.96
410.0,111.62
415.0,113.44
420.0,114.38
425.0,115.47
430.0,117.05
435.0,119.05
440.0,120.73
445.0,122.27
450.0,123.8
455.0,125.46
460.0,126.9
465.0,128.48
470.0,129.98
475.0,131.36
480.0,132.66
485.0,134.12
490.0,135.51
495.0,137.58
500.0,138.05
505.0,140.56
510.0,142.03
515.0,143.36
520.0,144.45
525.0,146.83
530.0,148.25
535.0,149.74
540.0,150.97
545.0,151.89
550.0,153.41
555.0,154.92
560.0,156.59
565.0,158.23
570.0,158.76
575.0,159.33
580.0,160.73
585.0,161.51
590.0,162.54
595.0,162.99
600.0,164.15
605.0,165.16
610.0,166.07
615.0,167.16
620.0,168.1
625.0,169.37
630.0,170.24
635.0,171.41
640.0,172.33
645.0,173.47
650.0,174.41
655.0,175.17
660.0,176.11
665.0,176.9
670.0,177.5
675.0,178.56
680.0,179.48
685.0,180.08
690.0,180.9
695.0,181.7
700.0,182.74
705.0,183.87
710.0,184.43
715.0,185.15
720.0,185.43
725.0,186.27
730.0,187.07
735.0,188.23
740.0,189.04
745.0,189.67
750.0,189.36
755.0,189.91
760.0,190.64
765.0,191.4
770.0,192.03
775.0,192.52
780.0,193.47
785.0,193.89
790.0,194.54
795.0,195.18
800.0,195.51
805.0,195.67
810.0,196.59
815.0,196.35
820.0,196.89
825.0,196.67
830.0,197.79
835.0,197.58
840.0,197.15
845.0,198.73
850.0,198.44
855.0,198.84
860.0,199.08
865.0,199.03
870.0,199.72
875.0,199.91
880.0,200.16
885.0,200.09
890.0,200.26
895.0,200.14
900.0,201.16
905.0,200.81
910.0,200.91
915.0,201.38
920.0,202.19
925.0,202.71
930.0,203.12
935.0,203.63
940.0,203.83
945.0,204.57
950.0,204.79
955.0,205.82
960.0,206.26
965.0,206.78
970.0,207.72
975.0,208.25
980.0,208.94
985.0,209.67
990.0,210.83
995.0,211.26
1000.0,212.02
1005.0,211.93
1010.0,213.62
1015.0,214.06
1020.0,214.39
1025.0,216.03
1030.0,216.63
1035.0,217.09
1040.0,218.0
1045.0,218.55
1050.0,219.47
1055.0,220.29
1060.0,221.08
1065.0,221.73
1070.0,222.87
1075.0,223.31
1080.0,224.22
1085.0,224.58
1090.0,225.49
1095.0,226.73
1100.0,227.36
1105.0,227.98
1110.0,228.76
1115.0,229.31
1120.0,230.06
1125.0,230.99
1130.0,231.59
1135.0,232.4
1140.0,233.08
1145.0,234.02
1150.0,234.66
1155.0,235.31
1160.0,236.06
1165.0,236.32
1170.0,237.28
1175.0,238.27
1180.0,238.71
1185.0,239.17
1190.0,240.1
1195.0,240.77
1200.0,240.62
1205.0,241.31
1210.0,242.02
1215.0,242.1
1220.0,243.13
1225.0,243.9
1230.0,244.61
1235.0,244.98
1240.0,245.52
1245.0,246.26
1250.0,246.88
1255.0,247.47
1260.0,248.58
1265.0,249.33
1270.0,249.66
1275.0,249.77
1280.0,250.59
1285.0,251.59
1290.0,252.17
1295.0,252.8
1300.0,253.49
1305.0,254.31
1310.0,254.9
1315.0,255.06
1320.0,255.81
1325.0,256.34
1330.0,256.8
1335.0,257.99
1340.0,258.75
1345.0,259.08
1350.0,259.14
1355.0,259.68
1360.0,260.84
1365.0,261.23
1370.0,262.19
1375.0,263.23
1380.0,264.2
1385.0,264.01
1390.0,265.23
1395.0,265.59
1400.0,266.54
1405.0,267.33
1410.0,268.56
1415.0,269.11
1420.0,269.12
1425.0,270.01
1430.0,270.94
1435.0,271.87
1440.0,272.2
1445.0,273.55
1450.0,273.82
1455.0,273.61
1460.0,274.35
1465.0,275.0
1470.0,275.51
1475.0,276.3
1480.0,276.77
1485.0,277.67
1490.0,278.12
1495.0,278.83
1500.0,278.97
1505.0,279.53
1510.0,279.92
1515.0,280.0
1520.0,281.21
1525.0,281.75
1530.0,282.77
1535.0,282.86
1540.0,283.79
1545.0,283.69
1550.0,284.26
1555.0,284.95
1560.0,285.04
1565.0,285.86
1570.0,286.21
1575.0,287.06
1580.0,287.27
1585.0,287.59
1590.0,288.06
1595.0,289.07
1600.0,289.11
1605.0,290.14
1610.0,290.38
1615.0,290.53
1620.0,291.38
1625.0,291.13
1630.0,291.68
1635.0,291.43
1640.0,291.67
1645.0,292.73
1650.0,292.95
1655.0,292.76
1660.0,293.79
1665.0,294.46
1670.0,295.51
1675.0,295.29
1680.0,295.32
1685.0,295.08
1690.0,295.75
1695.0,296.62
1700.0,296.8
1705.0,296.71
1710.0,297.1
1715.0,297.02
1720.0,298.17
1725.0,298.3
1730.0,298.51
1735.0,298.36
1740.0,298.89
1745.0,298.49
1750.0,298.79
1755.0,298.94
1760.0,299.2
1765.0,299.6
1770.0,299.79
1775.0,300.61
1780.0,300.87
1785.0,301.19
1790.0,301.4
1795.0,301.96
1800.0,302.11
1805.0,301.71
1810.0,301.98
1815.0,302.08
1820.0,302.33
1825.0,302.47
1830.0,302.61
1835.0,303.22
1840.0,302.73
1845.0,303.18
1850.0,303.64
1855.0,304.44
1860.0,304.16
1865.0,304.88
1870.0,305.15
1875.0,304.36
1880.0,306.01
1885.0,307.16
1890.0,307.3
1895.0,307.86
1900.0,307.65
1905.0,307.67
1910.0,308.81
1915.0,309.11
1920.0,309.39
1925.0,309.37
1930.0,310.43
1935.0,311.49
1940.0,311.27
1945.0,311.47
1950.0,311.91
1955.0,312.28
1960.0,312.88
1965.0,313.15
1970.0,313.25
1975.0,313.9
1980.0,314.43
1985.0,314.94
1990.0,315.39
1995.0,315.53
2000.0,316.01
2005.0,316.46
2010.0,317.17
2015.0,317.46
2020.0,317.95
2025.0,318.46
2030.0,318.9
2035.0,319.24
2040.0,319.76
2045.0,320.66
2050.0,320.63
2055.0,321.07
2060.0,321.75
2065.0,321.94
2070.0,322.11
2075.0,322.68
2080.0,323.28
2085.0,324.31
2090.0,324.68
2095.0,325.5
2100.0,325.3
2105.0,325.69
2110.0,326.42
2115.0,326.71
2120.0,327.38
2125.0,327.66
2130.0,328.02
2135.0,328.47
2140.0,328.55
2145.0,329.1
2150.0,329.25
2155.0,329.8
2160.0,330.16
2165.0,330.28
2170.0,330.7
2175.0,331.17
2180.0,331.51
2185.0,331.61
2190.0,331.87
2195.0,332.44
2200.0,332.82
2205.0,333.27
2210.0,333.54
2215.0,334.0
2220.0,334.08
2225.0,334.61
2230.0,334.85
2235.0,335.42
2240.0,335.92
2245.0,336.54
2250.0,336.82
2255.0,337.83
2260.0,338.06
2265.0,338.24
2270.0,339.11
2275.0,339.31
2280.0,340.0
2285.0,340.36
2290.0,340.8
2295.0,341.14
2300.0,341.5
2305.0,342.18
2310.0,343.16
2315.0,343.61
2320.0,343.58
2325.0,344.04
2330.0,343.75
2335.0,344.27
2340.0,344.37
2345.0,344.9
2350.0,345.78
2355.0,345.8
2360.0,345.94
2365.0,346.44
2370.0,346.86
2375.0,347.4
2380.0,347.84
2385.0,348.57
2390.0,348.9
2395.0,349.13
2400.0,349.51
2405.0,350.3
2410.0,350.48
2415.0,351.54
2420.0,351.4
2425.0,352.5
2430.0,352.67
2435.0,352.97
2440.0,353.2
2445.0,353.97
2450.0,353.66
2455.0,354.02
2460.0,354.9
2465.0,355.15
2470.0,356.07
2475.0,356.0
2480.0,356.74
2485.0,357.41
2490.0,357.71
2495.0,358.2
2500.0,359.08
2505.0,359.05
2510.0,359.8
2515.0,360.56
2520.0,361.56
2525.0,361.91
2530.0,362.86
2535.0,363.05
2540.0,363.89
2545.0,365.27
2550.0,365.16
2555.0,364.6
2560.0,368.75
2565.0,367.64
2570.0,367.41
2575.0,367.64
2580.0,368.5
2585.0,369.83
2590.0,368.88
2595.0,371.39
2600.0,370.28
