Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K50YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,50.0° / 0.0°
Wavelength,Response
320.0,0.428796
340.0,0.493946
360.0,0.577126
380.0,0.63925
400.0,0.676739
420.0,0.714176
440.0,0.722117
460.0,0.740158
480.0,0.728796
500.0,0.74788
520.0,0.776337
540.0,0.776643
560.0,0.788364
580.0,0.800472
600.0,0.817236
620.0,0.817825
640.0,0.831066
660.0,0.838773
680.0,0.839654
700.0,0.839718
720.0,0.835008
740.0,0.812132
760.0,0.759864
780.0,0.695752
800.0,0.616194
820.0,0.540497
840.0,0.473568
860.0,0.42013
880.0,0.386346
