Composition,
Date Added,1988-08-30
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,MIT 
Minimum Wavelength,330
Sample Name,T2F80 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Troilite Reacted
References,
Resolution,5.0
Material class,Mineral
Sample Description,Troilite Reacted in a 1M H2SO4/1M Fe2(SO4)3 solution for 2 weeks  at 80C
Sample ID,C1PT23
Original Sample ID,PT-RGB-023
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
330.0,0.02001
335.0,0.01926
340.0,0.01917
345.0,0.01769
350.0,0.01828
355.0,0.01907
360.0,0.01829
365.0,0.01919
370.0,0.01942
375.0,0.01968
380.0,0.02002
385.0,0.02017
390.0,0.02027
395.0,0.02028
400.0,0.02059
405.0,0.02114
410.0,0.02134
415.0,0.02156
420.0,0.02194
425.0,0.0225
430.0,0.02308
435.0,0.02347
440.0,0.02396
445.0,0.02438
450.0,0.02465
455.0,0.02486
460.0,0.02515
465.0,0.02524
470.0,0.02554
475.0,0.02586
480.0,0.02624
485.0,0.02647
490.0,0.02708
495.0,0.02747
500.0,0.02812
505.0,0.02875
510.0,0.02947
515.0,0.03018
520.0,0.03116
525.0,0.0323
530.0,0.03333
535.0,0.03471
540.0,0.03593
545.0,0.03716
550.0,0.03827
555.0,0.03942
560.0,0.04031
565.0,0.04137
570.0,0.042
575.0,0.04269
580.0,0.04312
585.0,0.0437
590.0,0.04414
595.0,0.04459
600.0,0.04466
605.0,0.04486
610.0,0.04502
615.0,0.04516
620.0,0.04522
625.0,0.0454
630.0,0.04558
635.0,0.04575
640.0,0.04594
645.0,0.04612
650.0,0.04612
655.0,0.04633
660.0,0.04652
665.0,0.04652
670.0,0.04674
675.0,0.04687
680.0,0.04726
685.0,0.04727
690.0,0.04762
695.0,0.04779
700.0,0.04807
705.0,0.04802
710.0,0.04826
715.0,0.04867
720.0,0.04878
725.0,0.04915
730.0,0.04906
735.0,0.04936
740.0,0.04947
745.0,0.04981
750.0,0.0497
755.0,0.04997
760.0,0.04964
765.0,0.04966
770.0,0.0499
775.0,0.04993
780.0,0.05019
785.0,0.04992
790.0,0.05012
795.0,0.04999
800.0,0.05025
805.0,0.04968
810.0,0.04954
815.0,0.04999
820.0,0.05039
825.0,0.04989
830.0,0.0501
835.0,0.05157
840.0,0.05156
845.0,0.05026
850.0,0.05059
855.0,0.05219
860.0,0.0511
865.0,0.05029
870.0,0.05003
875.0,0.05079
880.0,0.05171
885.0,0.05153
890.0,0.05143
895.0,0.05133
900.0,0.05176
905.0,0.05084
910.0,0.05192
915.0,0.05145
920.0,0.05175
925.0,0.05183
930.0,0.052
935.0,0.05092
940.0,0.05231
945.0,0.05211
950.0,0.05217
955.0,0.05217
960.0,0.05258
965.0,0.05252
970.0,0.05282
975.0,0.05282
980.0,0.05348
985.0,0.05348
990.0,0.05364
995.0,0.05402
1000.0,0.05409
1005.0,0.05454
1010.0,0.05455
1015.0,0.05516
1020.0,0.05502
1025.0,0.05547
1030.0,0.05554
1035.0,0.0551
1040.0,0.05532
1045.0,0.05519
1050.0,0.0552
1055.0,0.05626
1060.0,0.05609
1065.0,0.05688
1070.0,0.05732
1075.0,0.05667
1080.0,0.05687
1085.0,0.05778
1090.0,0.05789
1095.0,0.0576
1100.0,0.0575
1105.0,0.05833
1110.0,0.0584
1115.0,0.05886
1120.0,0.05903
1125.0,0.05917
1130.0,0.05894
1135.0,0.05946
1140.0,0.05951
1145.0,0.06049
1150.0,0.06016
1155.0,0.05995
1160.0,0.06003
1165.0,0.05872
