Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,370
Sample Name,"ALH 84040,5 250-500 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,USNM 6794
Sample ID,CHMP198D
Original Sample ID,MP-TXH-198-D
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
370.0,32.7
380.0,35.0
390.0,35.4
400.0,36.38
410.0,37.25
420.0,38.34
430.0,39.55
440.0,40.55
450.0,41.45
460.0,42.06
470.0,42.9
480.0,43.82
490.0,44.58
500.0,45.23
510.0,45.92
520.0,46.44
530.0,46.72
540.0,47.04
550.0,47.25
560.0,47.42
570.0,47.38
580.0,47.23
590.0,47.01
600.0,46.67
610.0,46.37
620.0,46.0
630.0,45.73
640.0,45.33
650.0,44.98
660.0,44.54
670.0,44.31
680.0,44.12
690.0,43.84
700.0,43.64
710.0,43.51
720.0,43.43
730.0,43.36
740.0,43.21
750.0,43.31
760.0,43.38
770.0,43.42
780.0,43.56
790.0,43.66
800.0,43.82
810.0,43.96
820.0,43.74
830.0,43.91
840.0,43.79
850.0,43.7
860.0,43.54
870.0,43.45
880.0,43.47
