Composition,
Date Added,2021-10-21
Formula,
Grain Size Description,<63.0um
Grain Size,38.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 38-63 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KOPL155N
Original Sample ID,PL-ECS-155-N
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,484.497
340.0,684.661
360.0,772.808
380.0,761.495
400.0,802.154
420.0,806.252
440.0,815.982
460.0,827.244
480.0,838.206
500.0,843.192
520.0,849.987
540.0,856.316
560.0,860.234
580.0,862.399
600.0,865.184
620.0,867.72
640.0,870.124
660.0,871.137
680.0,871.412
700.0,873.214
720.0,875.73
740.0,878.32
760.0,879.599
780.0,878.124
800.0,876.648
820.0,876.32
840.0,874.505
860.0,872.289
880.0,869.421
900.0,867.135
920.0,863.819
940.0,859.107
960.0,850.342
980.0,843.192
1000.0,834.995
1020.0,825.849
1040.0,816.394
1060.0,808.319
1080.0,800.667
1100.0,792.64
1120.0,784.689
1140.0,779.902
1160.0,773.587
1180.0,769.304
1200.0,765.301
1220.0,762.989
1240.0,760.362
1260.0,759.742
1280.0,760.235
1300.0,760.681
1320.0,762.346
1340.0,764.789
1360.0,768.152
1380.0,770.671
1400.0,777.356
1420.0,780.931
1440.0,785.3
1460.0,790.783
1480.0,795.101
1500.0,800.181
1520.0,805.386
1540.0,809.721
1560.0,813.545
1580.0,816.875
1600.0,819.956
1620.0,822.115
1640.0,824.67
1660.0,827.468
1680.0,828.529
1700.0,830.482
1720.0,829.98
1740.0,829.883
1760.0,830.723
1780.0,830.963
1800.0,831.943
1820.0,834.435
1840.0,837.388
1860.0,838.774
1880.0,839.536
1900.0,838.715
1920.0,840.706
1940.0,841.541
1960.0,842.721
1980.0,845.796
2000.0,849.649
2020.0,855.254
2040.0,859.052
2060.0,863.194
2080.0,867.292
2100.0,872.514
2120.0,878.574
2140.0,881.229
2160.0,874.728
2180.0,864.506
2200.0,857.392
2220.0,857.308
2240.0,859.491
2260.0,861.359
2280.0,865.985
2300.0,872.055
2320.0,875.256
2340.0,882.875
2360.0,886.072
2380.0,888.298
2400.0,891.283
2420.0,890.697
2440.0,890.463
2460.0,889.192
2480.0,889.833
2500.0,893.014
2520.0,903.422
2540.0,916.997
