Composition,
Date Added,1992-07-10
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,300
Sample Name,GSB olivine <25 um (purer)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Ground from purer portion.
Sample ID,CEPO32
Original Sample ID,PO-CMP-032-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,282.2
305.0,303.93
310.0,318.16
315.0,341.51
320.0,362.94
325.0,388.49
330.0,412.68
335.0,437.32
340.0,462.99
345.0,483.85
350.0,504.76
355.0,526.65
360.0,548.08
365.0,564.48
370.0,579.87
375.0,593.57
380.0,605.65
385.0,615.06
390.0,624.81
395.0,634.37
400.0,641.31
405.0,649.26
410.0,656.82
415.0,663.79
420.0,669.77
425.0,674.75
430.0,679.96
435.0,683.33
440.0,686.71
445.0,689.61
450.0,691.19
455.0,693.98
460.0,702.14
465.0,706.52
470.0,710.34
475.0,715.88
480.0,721.27
485.0,725.88
490.0,728.42
495.0,733.63
500.0,740.66
505.0,746.99
510.0,751.25
515.0,756.12
520.0,759.4
525.0,763.65
530.0,766.15
535.0,768.78
540.0,772.69
545.0,775.32
550.0,777.72
555.0,780.56
560.0,780.32
565.0,782.35
570.0,782.27
575.0,783.65
580.0,782.24
585.0,783.33
590.0,782.63
595.0,783.36
600.0,781.9
605.0,782.3
610.0,781.19
615.0,778.75
620.0,779.47
625.0,777.17
630.0,775.36
635.0,775.57
640.0,775.01
645.0,775.23
650.0,774.25
655.0,775.01
660.0,774.39
665.0,773.96
670.0,774.79
675.0,775.97
680.0,775.82
685.0,775.5
690.0,773.61
695.0,771.84
700.0,771.35
705.0,771.01
710.0,770.57
715.0,769.28
720.0,768.28
725.0,766.97
730.0,766.14
735.0,763.43
740.0,762.21
745.0,760.68
750.0,757.89
755.0,756.1
760.0,754.72
765.0,749.41
770.0,744.87
775.0,742.43
780.0,742.83
785.0,737.24
790.0,733.75
795.0,731.4
800.0,726.74
805.0,725.34
810.0,722.65
815.0,719.83
820.0,717.58
825.0,714.31
830.0,711.94
835.0,711.04
840.0,708.77
845.0,706.28
850.0,704.96
855.0,702.17
860.0,701.7
865.0,698.8
870.0,697.68
875.0,695.24
880.0,693.6
885.0,691.82
890.0,689.95
895.0,688.65
900.0,686.13
905.0,684.41
910.0,681.76
915.0,679.0
920.0,678.42
925.0,673.51
930.0,670.04
935.0,666.41
940.0,663.11
945.0,658.36
950.0,653.07
955.0,649.59
960.0,646.49
965.0,641.33
970.0,636.74
975.0,632.91
980.0,627.66
985.0,624.86
990.0,619.65
995.0,616.21
1000.0,612.72
1005.0,609.69
1010.0,605.14
1015.0,602.13
1020.0,599.27
1025.0,596.45
1030.0,594.13
1035.0,593.96
1040.0,592.62
1045.0,591.16
1050.0,589.78
1055.0,588.73
1060.0,590.01
1065.0,590.15
1070.0,591.99
1075.0,593.14
1080.0,594.43
1085.0,595.87
1090.0,597.88
1095.0,600.59
1100.0,604.37
1105.0,606.25
1110.0,609.11
1115.0,612.19
1120.0,614.88
1125.0,617.26
1130.0,619.57
1135.0,621.47
1140.0,624.92
1145.0,627.55
1150.0,629.25
1155.0,631.53
1160.0,633.15
1165.0,634.89
1170.0,637.65
1175.0,638.8
1180.0,640.52
1185.0,642.04
1190.0,642.83
1195.0,644.26
1200.0,650.27
1205.0,651.79
1210.0,653.68
1215.0,655.25
1220.0,655.5
1225.0,655.66
1230.0,657.6
1235.0,658.63
1240.0,661.01
1245.0,662.8
1250.0,663.11
1255.0,664.93
1260.0,665.0
1265.0,667.42
1270.0,669.08
1275.0,670.5
1280.0,671.61
1285.0,672.49
1290.0,673.75
1295.0,676.06
1300.0,677.81
1305.0,680.65
1310.0,683.82
1315.0,686.68
1320.0,688.14
1325.0,689.62
1330.0,691.94
1335.0,693.99
1340.0,698.15
1345.0,700.37
1350.0,701.97
1355.0,703.59
1360.0,705.33
1365.0,706.9
1370.0,710.14
1375.0,713.71
1380.0,716.14
1385.0,719.11
1390.0,722.33
1395.0,723.11
1400.0,725.91
1405.0,729.74
1410.0,733.57
1415.0,736.4
1420.0,739.78
1425.0,742.44
1430.0,744.29
1435.0,748.45
1440.0,751.4
1445.0,753.99
1450.0,756.54
1455.0,760.47
1460.0,762.4
1465.0,765.44
1470.0,768.75
1475.0,771.93
1480.0,773.63
1485.0,775.22
1490.0,778.65
1495.0,780.02
1500.0,783.62
1505.0,786.62
1510.0,789.39
1515.0,791.4
1520.0,792.42
1525.0,793.92
1530.0,795.38
1535.0,798.81
1540.0,801.14
1545.0,802.08
1550.0,804.93
1555.0,806.34
1560.0,808.86
1565.0,809.75
1570.0,811.79
1575.0,812.88
1580.0,814.27
1585.0,815.43
1590.0,817.23
1595.0,819.46
1600.0,819.94
1605.0,821.67
1610.0,823.26
1615.0,823.27
1620.0,824.12
1625.0,824.85
1630.0,825.03
1635.0,825.08
1640.0,827.61
1645.0,825.81
1650.0,828.24
1655.0,827.62
1660.0,826.96
1665.0,827.56
1670.0,827.57
1675.0,827.67
1680.0,829.51
1685.0,830.81
1690.0,830.21
1695.0,829.3
1700.0,829.16
1705.0,829.22
1710.0,830.25
1715.0,830.32
1720.0,830.66
1725.0,831.05
1730.0,830.52
1735.0,829.98
1740.0,830.21
1745.0,830.22
1750.0,830.62
1755.0,830.05
1760.0,830.64
1765.0,829.33
1770.0,830.42
1775.0,829.2
1780.0,829.51
1785.0,829.19
1790.0,829.81
1795.0,828.74
1800.0,828.88
1805.0,828.15
1810.0,826.73
1815.0,826.93
1820.0,826.03
1825.0,827.14
1830.0,826.48
1835.0,823.82
1840.0,825.97
1845.0,826.27
1850.0,826.61
1855.0,825.8
1860.0,828.07
1865.0,825.09
1870.0,822.17
1875.0,825.29
1880.0,825.59
1885.0,823.95
1890.0,822.8
1895.0,822.47
1900.0,820.28
1905.0,821.18
1910.0,820.37
1915.0,818.63
1920.0,817.73
1925.0,817.98
1930.0,818.31
1935.0,817.5
1940.0,817.9
1945.0,819.78
1950.0,819.15
1955.0,819.21
1960.0,819.05
1965.0,819.86
1970.0,819.92
1975.0,820.43
1980.0,820.81
1985.0,820.43
1990.0,820.7
1995.0,821.1
2000.0,821.14
2005.0,821.49
2010.0,822.18
2015.0,822.13
2020.0,821.74
2025.0,821.1
2030.0,822.21
2035.0,821.47
2040.0,820.87
2045.0,821.48
2050.0,822.31
2055.0,822.12
2060.0,822.2
2065.0,821.22
2070.0,821.8
2075.0,820.6
2080.0,821.32
2085.0,821.48
2090.0,822.8
2095.0,822.17
2100.0,822.14
2105.0,820.54
2110.0,820.41
2115.0,820.52
2120.0,822.16
2125.0,820.66
2130.0,820.61
2135.0,820.6
2140.0,818.91
2145.0,820.51
2150.0,819.41
2155.0,819.49
2160.0,819.22
2165.0,819.04
2170.0,819.56
2175.0,818.75
2180.0,819.58
2185.0,819.89
2190.0,819.51
2195.0,819.05
2200.0,818.53
2205.0,818.77
2210.0,819.89
2215.0,819.93
2220.0,819.23
2225.0,820.28
2230.0,818.83
2235.0,817.85
2240.0,819.04
2245.0,819.4
2250.0,818.59
2255.0,818.24
2260.0,817.69
2265.0,817.6
2270.0,818.38
2275.0,817.91
2280.0,818.8
2285.0,819.27
2290.0,818.03
2295.0,818.3
2300.0,818.91
2305.0,819.12
2310.0,819.33
2315.0,819.33
2320.0,818.27
2325.0,819.06
2330.0,817.37
2335.0,818.06
2340.0,817.33
2345.0,816.51
2350.0,815.13
2355.0,815.62
2360.0,815.34
2365.0,814.25
2370.0,813.86
2375.0,813.57
2380.0,812.97
2385.0,813.12
2390.0,812.64
2395.0,812.25
2400.0,811.92
2405.0,812.42
2410.0,812.44
2415.0,812.28
2420.0,810.94
2425.0,810.79
2430.0,810.58
2435.0,810.84
2440.0,811.33
2445.0,810.53
2450.0,810.53
2455.0,809.8
2460.0,809.61
2465.0,808.44
2470.0,807.88
