Composition,
Date Added,2013-06-11
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Split Rock anorthite 45-125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Split Rock Anorthite
Sample ID,BKR1PA060G
Original Sample ID,PA-CMP-060-G
Viewing Geometry,
Wavelength,Response
300.0,116.18
305.0,144.76
310.0,186.99
315.0,240.69
320.0,300.83
325.0,356.94
330.0,405.47
335.0,446.86
340.0,477.77
345.0,498.97
350.0,515.53
355.0,528.23
360.0,539.14
365.0,548.15
370.0,552.76
375.0,554.42
380.0,546.68
385.0,544.16
390.0,565.56
395.0,584.42
400.0,596.88
405.0,603.32
410.0,608.16
415.0,609.01
420.0,610.29
425.0,617.12
430.0,624.87
435.0,628.39
440.0,631.66
445.0,632.96
450.0,636.01
455.0,640.09
460.0,646.56
465.0,651.88
470.0,656.21
475.0,659.01
480.0,662.3
485.0,663.65
490.0,666.67
495.0,668.35
500.0,670.2
505.0,672.89
510.0,674.74
515.0,676.71
520.0,678.08
525.0,680.75
530.0,680.78
535.0,682.93
540.0,683.83
545.0,685.96
550.0,686.4
555.0,688.49
560.0,688.37
565.0,689.5
570.0,690.61
575.0,691.08
580.0,691.23
585.0,692.12
590.0,692.45
595.0,692.83
600.0,692.66
605.0,693.71
610.0,692.62
615.0,692.96
620.0,692.79
625.0,692.34
630.0,693.73
635.0,693.52
640.0,693.61
645.0,693.8
650.0,692.77
655.0,692.84
660.0,693.82
665.0,694.77
670.0,694.34
675.0,695.61
680.0,695.18
685.0,695.72
690.0,694.58
695.0,694.16
700.0,694.68
705.0,694.4
710.0,693.96
715.0,694.98
720.0,694.95
725.0,695.37
730.0,694.59
735.0,694.84
740.0,695.63
745.0,696.69
750.0,697.16
755.0,697.99
760.0,697.93
765.0,699.45
770.0,698.68
775.0,700.77
780.0,701.06
785.0,702.58
790.0,701.26
795.0,702.31
800.0,702.76
805.0,701.59
810.0,702.19
815.0,701.0
820.0,702.21
825.0,700.65
830.0,700.87
835.0,699.88
840.0,700.05
845.0,699.01
850.0,698.17
855.0,696.65
860.0,695.99
865.0,695.17
870.0,694.96
875.0,694.39
880.0,693.47
880.2,693.51
880.3,693.2
880.5,692.42
880.6,692.94
880.8,694.63
880.9,694.05
881.1,692.57
881.2,692.8
881.4,692.78
881.5,692.44
881.7,693.51
881.8,693.62
882.0,692.36
882.1,691.27
882.3,691.57
882.4,692.56
882.6,692.73
882.7,692.31
882.9,692.26
883.0,692.13
883.2,692.29
883.3,692.41
883.5,692.88
883.6,693.67
883.8,694.59
883.9,694.72
884.1,693.96
884.2,692.79
884.4,691.83
884.5,692.24
884.7,693.6
884.8,693.96
885.0,694.27
885.1,694.22
885.3,693.85
885.4,693.77
885.6,692.55
885.7,691.68
885.9,691.69
886.0,690.74
886.2,690.96
886.3,692.34
886.5,692.8
886.6,692.35
886.8,692.44
886.9,693.35
887.1,693.86
887.2,694.39
887.4,694.46
887.5,693.2
887.7,692.7
887.8,691.69
888.0,691.39
888.2,692.0
888.3,692.81
888.5,692.7
888.6,692.7
888.8,692.55
888.9,691.84
889.1,691.36
889.2,692.39
889.4,692.37
889.5,691.32
889.7,692.28
889.8,693.35
890.0,693.2
890.1,693.02
890.3,692.92
890.4,692.82
890.6,693.07
890.8,692.11
890.9,692.05
891.0,693.14
891.2,692.75
891.4,693.0
891.5,692.68
891.7,693.04
891.8,694.0
892.0,693.98
892.1,692.55
892.3,691.98
892.4,692.3
892.6,692.16
892.7,692.22
892.9,692.96
893.0,692.64
893.2,692.43
893.4,692.65
893.5,692.52
893.7,692.84
893.8,693.33
894.0,692.45
894.1,691.97
894.3,692.21
894.4,692.29
894.6,692.02
894.7,692.35
894.9,692.31
895.0,692.02
895.2,692.18
895.4,692.3
895.5,691.96
895.7,691.61
895.8,691.71
896.0,692.05
896.1,692.3
896.3,692.58
896.4,692.52
896.6,692.11
896.8,691.98
896.9,692.34
897.1,691.96
897.2,692.18
897.4,693.09
897.5,693.37
897.7,693.33
897.8,694.05
898.0,693.5
898.2,692.38
898.3,692.65
898.5,692.98
898.6,693.21
898.8,693.0
898.9,692.81
899.1,692.68
899.2,692.29
899.4,692.11
899.6,691.53
899.7,690.64
899.9,691.19
900.0,692.37
900.2,692.35
900.3,691.84
900.5,691.66
900.7,691.26
900.8,691.35
901.0,691.48
901.1,691.52
901.3,691.41
901.4,691.63
901.6,692.25
901.8,693.98
901.9,694.15
902.1,692.78
902.2,692.93
902.4,693.86
902.5,692.36
902.7,691.73
902.8,692.67
903.0,692.94
903.2,692.45
903.3,692.42
903.5,692.23
903.6,691.62
903.8,692.07
904.0,692.47
904.1,692.93
904.3,693.13
904.4,692.72
904.6,691.91
904.7,692.44
904.9,692.77
905.0,692.18
905.2,692.5
905.4,692.22
905.5,691.77
905.7,692.5
905.8,693.21
906.0,693.4
906.2,692.79
906.3,691.5
906.5,691.4
906.6,692.43
906.8,692.86
907.0,692.64
907.1,691.54
907.3,690.77
907.4,691.58
907.6,692.32
907.7,692.51
907.9,693.14
908.1,693.4
908.2,693.0
908.4,692.7
908.5,692.54
908.7,692.03
908.9,691.91
909.0,691.99
909.2,692.11
909.3,692.15
909.5,692.46
909.7,692.59
909.8,692.06
910.0,691.49
910.1,691.45
910.3,691.95
910.5,692.25
910.6,692.01
910.8,691.76
910.9,691.97
911.1,692.36
911.3,692.44
911.4,692.73
911.6,692.65
911.7,692.28
911.9,692.23
912.1,692.48
912.2,691.72
912.4,691.44
912.5,692.12
912.7,692.08
912.9,691.77
913.0,691.81
913.2,691.71
913.3,691.57
913.5,691.82
913.7,692.78
913.8,692.53
914.0,692.05
914.2,692.56
914.3,692.71
914.5,692.2
914.6,691.93
914.8,692.06
915.0,692.02
915.1,692.6
915.3,692.84
915.4,692.17
915.6,691.38
915.8,692.11
915.9,693.04
916.1,692.27
916.3,691.94
916.4,692.69
916.6,692.56
916.7,692.65
916.9,692.5
917.1,691.88
917.2,691.89
917.4,692.4
917.5,692.37
917.7,691.87
917.9,691.74
918.0,692.27
918.2,692.13
918.4,691.43
918.5,691.75
918.7,691.99
918.8,692.14
919.0,692.1
919.2,692.44
919.3,692.4
919.5,692.3
919.7,692.36
919.8,692.22
920.0,692.54
920.2,692.53
920.3,692.2
920.5,691.48
920.6,691.17
920.8,691.24
921.0,691.25
921.1,691.9
921.3,692.54
921.5,692.4
921.6,691.56
921.8,691.23
922.0,691.67
922.1,691.36
922.3,691.72
922.4,692.42
922.6,692.34
922.8,691.89
922.9,691.24
923.1,690.76
923.3,692.0
923.4,693.31
923.6,692.07
923.8,691.1
923.9,691.42
924.1,691.54
924.3,691.7
924.4,692.02
924.6,692.58
924.7,692.42
924.9,691.92
925.1,691.69
925.2,691.55
925.4,691.42
925.6,691.34
925.7,691.42
925.9,691.64
926.1,692.01
926.2,691.99
926.4,691.99
926.6,691.82
926.7,690.82
926.9,690.99
927.1,691.58
927.2,691.85
927.4,692.03
927.6,691.62
927.7,691.56
927.9,691.27
928.0,690.78
928.2,691.1
928.4,691.44
928.5,691.61
928.7,691.99
928.9,692.59
929.0,693.06
929.2,692.61
929.4,691.6
929.5,691.79
929.7,692.16
929.9,692.0
930.0,691.5
930.2,690.56
930.4,690.66
930.5,691.06
930.7,690.79
930.9,690.51
931.0,690.95
931.2,691.9
931.4,691.64
931.6,691.18
931.7,691.51
931.9,691.4
932.1,691.07
932.2,691.17
932.4,691.22
932.6,691.41
932.7,691.22
932.9,690.96
933.1,691.06
933.2,691.02
933.4,690.96
933.6,691.11
933.7,691.36
933.9,691.44
934.1,691.19
934.2,691.2
934.4,691.47
934.6,691.92
934.8,691.63
934.9,690.71
935.1,690.91
935.3,691.62
935.4,690.93
935.6,690.24
935.8,690.66
935.9,690.6
936.1,690.8
936.3,691.23
936.4,691.31
936.6,691.09
936.8,690.85
936.9,690.85
937.1,691.23
937.3,691.32
937.5,690.96
937.6,691.1
937.8,691.08
938.0,690.59
938.1,690.55
938.3,690.52
938.5,690.59
938.6,691.21
938.8,691.46
939.0,691.14
939.2,690.98
939.3,691.08
939.5,690.77
939.7,690.78
939.8,690.9
940.0,690.83
940.2,691.34
940.3,691.82
940.5,691.79
940.7,691.57
940.8,691.12
941.0,691.25
941.2,691.88
941.4,691.4
941.5,690.62
941.7,690.87
941.9,691.29
942.0,691.37
942.2,691.46
942.4,691.57
942.6,691.5
942.7,691.47
942.9,692.02
943.1,692.27
943.3,691.53
943.4,691.12
943.6,690.92
943.8,691.01
943.9,691.56
944.1,691.25
944.3,690.91
944.5,691.18
944.6,691.06
944.8,691.18
945.0,691.74
945.1,691.41
945.3,691.08
945.5,691.41
945.7,691.57
945.8,691.46
946.0,691.3
946.2,691.37
946.3,691.24
946.5,691.11
946.7,691.24
946.9,691.27
947.0,691.37
947.2,690.99
947.4,691.0
947.6,691.43
947.7,691.59
