Composition,
Date Added,1985-06-27
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Taos, N.M."
Minimum Wavelength,400
Sample Name,Taos basalt at 200C
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Basalt Heated
References,
Resolution,10.0
Material class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,T2RS15
Original Sample ID,RS-CMP-015-200
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.05353
410.0,0.05637
420.0,0.05642
430.0,0.05718
440.0,0.06105
450.0,0.06499
460.0,0.06976
470.0,0.07361
480.0,0.07673
490.0,0.07859
500.0,0.08182
510.0,0.08482
520.0,0.08905
530.0,0.09513
540.0,0.10242
550.0,0.10977
560.0,0.11707
570.0,0.12382
580.0,0.13032
590.0,0.13544
600.0,0.1398
610.0,0.14337
620.0,0.1463
630.0,0.14966
640.0,0.15314
650.0,0.15647
660.0,0.16087
670.0,0.16504
680.0,0.16958
690.0,0.17383
700.0,0.17791
710.0,0.18025
720.0,0.18272
730.0,0.18441
740.0,0.1857
750.0,0.18587
760.0,0.1863
770.0,0.18697
780.0,0.18723
790.0,0.18727
800.0,0.18623
