Composition,
Date Added,1995-02-18
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,481/652-A0 Ilm
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,From a shocked (50-600 Kbar) Gabbroic norite.   Central cylinder (most shocked portion).
Sample ID,C1IL18
Original Sample ID,IL-VVB-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,49.38
305.0,48.59
310.0,48.84
315.0,48.72
320.0,49.36
325.0,49.66
330.0,49.17
335.0,49.86
340.0,49.81
345.0,49.83
350.0,49.99
355.0,50.31
360.0,50.64
365.0,50.63
370.0,50.8
375.0,50.84
380.0,51.03
385.0,50.79
390.0,50.84
395.0,50.66
400.0,50.69
405.0,51.13
410.0,51.14
415.0,51.14
420.0,51.2
425.0,51.3
430.0,51.2
435.0,51.35
440.0,51.29
445.0,51.33
450.0,51.66
455.0,51.72
460.0,51.75
465.0,51.86
470.0,52.02
475.0,52.1
480.0,52.17
485.0,52.32
490.0,52.49
495.0,52.95
500.0,53.22
505.0,53.26
510.0,53.24
515.0,53.99
520.0,54.69
525.0,55.09
530.0,55.52
535.0,55.74
540.0,55.99
545.0,56.19
550.0,56.31
555.0,56.71
560.0,57.04
565.0,57.41
570.0,57.71
575.0,58.0
580.0,58.17
585.0,58.41
590.0,58.6
595.0,58.81
600.0,58.98
605.0,59.13
610.0,59.31
615.0,59.58
620.0,59.72
625.0,59.85
630.0,60.01
635.0,60.2
640.0,60.19
645.0,60.17
650.0,60.23
655.0,60.17
660.0,60.14
665.0,60.07
670.0,60.11
675.0,60.04
680.0,59.94
685.0,59.86
690.0,59.79
695.0,59.79
700.0,59.77
705.0,59.55
710.0,59.59
715.0,59.58
720.0,59.56
725.0,59.3
730.0,59.14
735.0,59.05
740.0,58.87
745.0,58.74
750.0,58.47
755.0,58.26
760.0,58.31
765.0,57.96
770.0,57.75
775.0,57.35
780.0,56.96
785.0,56.56
790.0,56.09
795.0,55.71
800.0,55.23
805.0,54.87
810.0,54.44
815.0,53.9
820.0,53.62
825.0,53.36
830.0,52.82
