Composition,
Date Added,2018-04-02
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K25YZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
320.0,0.371408
340.0,0.453133
360.0,0.554709
380.0,0.631495
400.0,0.661887
420.0,0.700224
440.0,0.716023
460.0,0.732143
480.0,0.763477
500.0,0.780676
520.0,0.808096
540.0,0.8271
560.0,0.841033
580.0,0.835132
600.0,0.827174
620.0,0.810161
640.0,0.804163
660.0,0.808208
680.0,0.807725
700.0,0.78972
720.0,0.768834
740.0,0.739289
760.0,0.708542
780.0,0.674084
800.0,0.648382
820.0,0.624865
840.0,0.60797
860.0,0.595169
880.0,0.58487
