Composition,
Date Added,2015-06-12
Formula,
Grain Size Description,<100.0um
Grain Size,"(0.0, 100.0)"
Locality,"California, USA "
Minimum Wavelength,300
Sample Name,Sutter's Mill meteorite 10 mg fragments powder <100 um (estimate)
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,CM2
References,
Resolution,4.0
Material class,Rock
Sample Description,
Sample ID,BKR1MT193
Original Sample ID,MT-PMJ-193
Viewing Geometry,unknown
Wavelength,Response
300.0,0.01647
305.0,0.0164
310.0,0.01686
315.0,0.01712
320.0,0.01745
325.0,0.01767
330.0,0.01796
335.0,0.01806
340.0,0.01823
345.0,0.01836
350.0,0.01872
355.0,0.01881
360.0,0.01906
365.0,0.01929
370.0,0.01952
375.0,0.0198
380.0,0.02001
385.0,0.02029
390.0,0.0205
395.0,0.0207
400.0,0.02101
405.0,0.02124
410.0,0.02138
415.0,0.02153
420.0,0.02172
425.0,0.02169
430.0,0.02188
435.0,0.02207
440.0,0.02249
445.0,0.02267
450.0,0.02284
455.0,0.02296
460.0,0.02311
465.0,0.02317
470.0,0.02331
475.0,0.0235
480.0,0.02373
485.0,0.02385
490.0,0.024
495.0,0.02413
500.0,0.02434
505.0,0.02441
510.0,0.0245
515.0,0.0245
520.0,0.02457
525.0,0.02465
530.0,0.02485
535.0,0.02498
540.0,0.02523
545.0,0.02539
550.0,0.02542
555.0,0.02548
560.0,0.02561
565.0,0.02571
570.0,0.02581
575.0,0.02595
580.0,0.02605
585.0,0.02614
590.0,0.02621
595.0,0.02626
600.0,0.02633
605.0,0.0264
610.0,0.02655
615.0,0.02652
620.0,0.02651
625.0,0.02652
630.0,0.02659
635.0,0.02657
640.0,0.02666
645.0,0.02658
650.0,0.02669
655.0,0.02661
660.0,0.0266
665.0,0.0266
670.0,0.02666
675.0,0.02683
680.0,0.02692
685.0,0.027
690.0,0.02693
695.0,0.02708
700.0,0.02701
705.0,0.02695
710.0,0.02696
715.0,0.027
720.0,0.02696
725.0,0.02688
730.0,0.02691
735.0,0.02682
740.0,0.02681
745.0,0.02678
750.0,0.02669
755.0,0.02668
760.0,0.02657
765.0,0.02656
770.0,0.02649
775.0,0.02649
780.0,0.02643
785.0,0.02641
790.0,0.02636
795.0,0.02634
800.0,0.02626
805.0,0.02617
810.0,0.02614
815.0,0.0261
820.0,0.02618
825.0,0.02607
830.0,0.02618
835.0,0.02594
840.0,0.02595
845.0,0.02592
850.0,0.02601
855.0,0.02609
860.0,0.02611
865.0,0.02599
870.0,0.02592
875.0,0.0259
880.0,0.026
880.2,0.02635
880.3,0.02595
880.5,0.02563
880.6,0.02553
880.8,0.02571
880.9,0.0269
881.1,0.02706
881.2,0.02643
881.4,0.02613
881.5,0.02639
881.7,0.02631
881.8,0.0258
882.0,0.02558
882.1,0.02596
882.3,0.02621
882.4,0.02617
882.6,0.02578
882.7,0.02584
882.9,0.02639
883.0,0.02665
883.2,0.02654
883.3,0.02653
883.5,0.02623
883.6,0.02587
883.8,0.02602
883.9,0.02628
884.1,0.02607
884.2,0.02553
884.4,0.02551
884.5,0.02576
884.7,0.02634
884.8,0.02645
885.0,0.026
885.1,0.0259
885.3,0.02578
885.4,0.02574
885.6,0.0257
885.7,0.02552
885.9,0.02573
886.0,0.02599
886.2,0.02581
886.3,0.02549
886.5,0.02572
886.6,0.02631
886.8,0.02651
886.9,0.02598
887.1,0.02631
887.2,0.02689
887.4,0.02629
887.5,0.02626
887.7,0.02658
887.8,0.02583
888.0,0.02587
888.2,0.02654
888.3,0.02612
888.5,0.02591
888.6,0.02638
888.8,0.02617
888.9,0.02612
889.1,0.02648
889.2,0.02623
889.4,0.02605
889.5,0.0265
889.7,0.02655
889.8,0.02588
890.0,0.0259
890.1,0.02631
890.3,0.02591
890.4,0.02574
890.6,0.02648
890.8,0.0271
890.9,0.02628
891.0,0.0253
891.2,0.0256
891.4,0.02625
891.5,0.02625
891.7,0.02547
891.8,0.0258
892.0,0.0265
892.1,0.02608
892.3,0.02609
892.4,0.0267
892.6,0.02618
892.7,0.02591
892.9,0.02617
893.0,0.02594
893.2,0.02615
893.4,0.02707
893.5,0.02673
893.7,0.02568
893.8,0.02567
894.0,0.02615
894.1,0.02631
894.3,0.0264
894.4,0.02654
894.6,0.0258
894.7,0.02578
894.9,0.0258
895.0,0.02561
895.2,0.02568
895.4,0.0258
895.5,0.02596
895.7,0.026
895.8,0.02651
896.0,0.02633
896.1,0.0254
896.3,0.02558
896.4,0.02571
896.6,0.0257
896.8,0.02603
896.9,0.02569
897.1,0.02543
897.2,0.02621
897.4,0.02648
897.5,0.0263
897.7,0.02615
897.8,0.02613
898.0,0.02621
898.2,0.02568
898.3,0.0254
898.5,0.0261
898.6,0.02663
898.8,0.02643
898.9,0.02573
899.1,0.02584
899.2,0.02604
899.4,0.02605
899.6,0.02588
899.7,0.02587
899.9,0.02597
900.0,0.02612
900.2,0.02598
900.3,0.02604
900.5,0.02613
900.7,0.02605
900.8,0.02601
901.0,0.02601
901.1,0.02598
901.3,0.02555
901.4,0.02608
901.6,0.02592
901.8,0.02584
901.9,0.02584
902.1,0.0259
902.2,0.02672
902.4,0.02682
902.5,0.02636
902.7,0.02599
902.8,0.02623
903.0,0.02649
903.2,0.02631
903.3,0.02584
903.5,0.02581
903.6,0.02581
903.8,0.02592
904.0,0.02645
904.1,0.02656
904.3,0.02624
904.4,0.02631
904.6,0.02643
904.7,0.02623
904.9,0.02602
905.0,0.02603
905.2,0.02608
905.4,0.02603
905.5,0.02627
905.7,0.02642
905.8,0.02579
906.0,0.02526
906.2,0.02561
906.3,0.02615
906.5,0.02604
906.6,0.02587
906.8,0.02595
907.0,0.02562
907.1,0.02558
907.3,0.02593
907.4,0.02609
907.6,0.02597
907.7,0.02567
907.9,0.02565
908.1,0.02565
908.2,0.02528
908.4,0.02562
908.5,0.02584
908.7,0.02579
908.9,0.0256
909.0,0.0255
909.2,0.0255
909.3,0.02513
909.5,0.02534
909.7,0.02603
909.8,0.0263
910.0,0.02594
910.1,0.02602
910.3,0.02596
910.5,0.02572
910.6,0.02574
910.8,0.02588
910.9,0.02589
911.1,0.02625
911.3,0.02636
911.4,0.02616
911.6,0.02599
911.7,0.02583
911.9,0.02575
912.1,0.02591
912.2,0.02638
912.4,0.02606
912.5,0.02557
912.7,0.02588
912.9,0.02608
913.0,0.02631
913.2,0.0265
913.3,0.02592
913.5,0.02568
913.7,0.02565
913.8,0.02565
914.0,0.02565
914.2,0.02591
914.3,0.02596
914.5,0.02615
914.6,0.0265
914.8,0.02643
915.0,0.02654
915.1,0.02599
915.3,0.02585
915.4,0.02616
915.6,0.02639
915.8,0.02656
915.9,0.02655
916.1,0.02645
916.3,0.02654
916.4,0.02645
916.6,0.02635
916.7,0.02624
916.9,0.02587
917.1,0.02567
917.2,0.02568
917.4,0.02592
917.5,0.02612
917.7,0.02637
917.9,0.02648
918.0,0.02584
918.2,0.02567
918.4,0.02576
918.5,0.02564
918.7,0.02595
918.8,0.02598
919.0,0.02567
919.2,0.02552
919.3,0.02595
919.5,0.02593
919.7,0.0259
919.8,0.02609
920.0,0.02604
920.2,0.02623
920.3,0.02633
920.5,0.0264
920.6,0.02616
920.8,0.02599
921.0,0.02569
921.1,0.02554
921.3,0.02559
921.5,0.02564
921.6,0.0256
921.8,0.02612
922.0,0.02625
922.1,0.026
922.3,0.02609
922.4,0.02594
922.6,0.02591
922.8,0.02613
922.9,0.02645
923.1,0.0264
923.3,0.02603
923.4,0.02583
923.6,0.02594
923.8,0.02618
923.9,0.0261
924.1,0.02585
924.3,0.02602
924.4,0.02653
924.6,0.02615
924.7,0.02574
924.9,0.02597
925.1,0.02592
925.2,0.02611
925.4,0.02654
925.6,0.02614
925.7,0.02582
925.9,0.02582
926.1,0.02586
926.2,0.02604
926.4,0.02598
926.6,0.02565
926.7,0.02595
926.9,0.0264
927.1,0.02623
927.2,0.02609
927.4,0.02614
927.6,0.02612
927.7,0.02644
927.9,0.02665
928.0,0.02647
928.2,0.02618
928.4,0.02613
928.5,0.02612
928.7,0.02587
928.9,0.02595
929.0,0.02583
929.2,0.02559
929.4,0.02568
929.5,0.02591
929.7,0.02604
929.9,0.02611
930.0,0.02591
930.2,0.02573
930.4,0.02591
930.5,0.02616
930.7,0.0262
930.9,0.0262
931.0,0.0263
931.2,0.02629
931.4,0.02619
931.6,0.02612
931.7,0.0261
931.9,0.02602
932.1,0.02596
932.2,0.02596
932.4,0.02603
932.6,0.02595
932.7,0.02581
932.9,0.02615
933.1,0.02657
933.2,0.02627
933.4,0.02608
933.6,0.02608
933.7,0.02602
933.9,0.02619
934.1,0.026
934.2,0.02584
934.4,0.02598
934.6,0.02599
934.8,0.02629
934.9,0.02598
935.1,0.02548
935.3,0.02574
935.4,0.02608
935.6,0.02624
935.8,0.02624
935.9,0.02598
936.1,0.02577
936.3,0.02597
936.4,0.02576
936.6,0.02598
936.8,0.02635
936.9,0.02634
937.1,0.02612
937.3,0.02612
937.5,0.02602
937.6,0.02581
937.8,0.0259
938.0,0.026
938.1,0.02613
938.3,0.02595
938.5,0.02575
938.6,0.02591
938.8,0.02617
939.0,0.02619
939.2,0.02609
939.3,0.02606
939.5,0.02604
939.7,0.02582
939.8,0.02566
940.0,0.02595
940.2,0.02608
940.3,0.02593
940.5,0.02614
940.7,0.02622
940.8,0.02606
941.0,0.02606
941.2,0.02626
941.4,0.02604
941.5,0.0259
941.7,0.02627
941.9,0.02625
942.0,0.02613
942.2,0.02628
942.4,0.02611
942.6,0.02575
942.7,0.02579
942.9,0.026
943.1,0.02609
943.3,0.0264
943.4,0.02641
943.6,0.02594
943.8,0.02567
943.9,0.02585
944.1,0.02616
944.3,0.0261
944.5,0.02576
944.6,0.02583
944.8,0.02604
945.0,0.02606
945.1,0.02602
945.3,0.02615
945.5,0.02626
945.7,0.02633
945.8,0.02617
946.0,0.02597
946.2,0.02601
946.3,0.02611
946.5,0.02624
946.7,0.02628
946.9,0.02622
947.0,0.02598
947.2,0.02598
947.4,0.02616
947.6,0.02636
947.7,0.02626
947.9,0.02598
948.1,0.02585
948.3,0.02598
948.4,0.02601
948.6,0.02599
948.8,0.02603
949.0,0.02614
949.1,0.02624
949.3,0.02642
949.5,0.02614
949.6,0.02596
949.8,0.02607
950.0,0.02599
950.2,0.02602
950.3,0.02616
950.5,0.02593
950.7,0.02584
950.9,0.02614
951.0,0.02634
951.2,0.02603
951.4,0.02617
951.6,0.02636
951.7,0.02606
951.9,0.0259
952.1,0.0259
952.3,0.02588
952.4,0.0258
952.6,0.02588
952.8,0.0261
953.0,0.02604
953.1,0.02592
953.3,0.0261
953.5,0.02625
953.7,0.0261
953.8,0.02597
954.0,0.02606
954.2,0.02623
954.4,0.02612
954.5,0.02604
954.7,0.02614
954.9,0.02599
955.1,0.02609
955.2,0.02638
955.4,0.0263
955.6,0.02618
955.8,0.0262
956.0,0.02621
956.1,0.02626
956.3,0.02604
956.5,0.0258
956.7,0.02609
956.8,0.02626
957.0,0.02618
957.2,0.02596
957.4,0.02589
957.5,0.02591
957.7,0.02597
957.9,0.02628
958.1,0.02622
958.2,0.02608
958.4,0.02611
958.6,0.02601
958.8,0.02587
959.0,0.02589
959.1,0.02602
959.3,0.02601
959.5,0.02624
959.7,0.0261
959.8,0.02573
960.0,0.02576
960.2,0.02605
960.4,0.02617
960.5,0.02627
960.7,0.02627
960.9,0.02624
961.1,0.02617
961.3,0.026
961.4,0.02587
961.6,0.02577
961.8,0.02575
962.0,0.02585
962.2,0.026
962.3,0.02603
962.5,0.02588
962.7,0.02578
962.9,0.02598
963.0,0.02621
963.2,0.0262
963.4,0.02613
963.6,0.02601
963.8,0.026
963.9,0.02592
964.1,0.02605
964.3,0.02616
964.5,0.02603
964.7,0.02603
964.8,0.02617
965.0,0.02619
965.2,0.0259
965.4,0.02573
965.6,0.0258
965.7,0.02596
965.9,0.02627
966.1,0.02625
966.3,0.02608
966.5,0.02595
966.6,0.02594
966.8,0.02596
967.0,0.02583
967.2,0.02582
967.4,0.02584
967.5,0.02582
967.7,0.0259
967.9,0.02607
968.1,0.02598
968.3,0.02598
968.4,0.02607
968.6,0.02609
968.8,0.02618
969.0,0.02633
969.2,0.02635
969.3,0.02614
969.5,0.02607
969.7,0.02579
969.9,0.02565
970.1,0.02581
970.3,0.02604
970.4,0.02634
970.6,0.0265
970.8,0.02637
971.0,0.02627
971.2,0.026
971.3,0.02586
971.5,0.02617
971.7,0.02635
971.9,0.02618
972.1,0.02606
972.3,0.02599
972.4,0.02609
972.6,0.02626
972.8,0.02628
973.0,0.02624
973.2,0.02612
973.3,0.02587
973.5,0.02562
973.7,0.02559
973.9,0.02581
974.1,0.02597
974.3,0.02613
974.5,0.02615
974.6,0.02622
974.8,0.02621
975.0,0.02601
975.2,0.02588
975.4,0.02586
975.5,0.02609
975.7,0.02647
975.9,0.02652
976.1,0.02621
976.3,0.02596
976.5,0.0259
976.7,0.02612
976.8,0.02615
977.0,0.02608
977.2,0.02606
977.4,0.02596
977.6,0.02604
977.8,0.02618
977.9,0.02623
978.1,0.02618
978.3,0.02625
978.5,0.02624
978.7,0.02634
978.9,0.02614
979.0,0.02584
979.2,0.02584
979.4,0.02592
979.6,0.02589
979.8,0.02591
980.0,0.02598
980.2,0.02602
980.3,0.02603
980.5,0.02597
980.7,0.02599
980.9,0.02615
981.1,0.02635
981.3,0.02634
981.5,0.02602
981.7,0.02599
981.8,0.02592
982.0,0.02588
982.2,0.02602
982.4,0.02607
982.6,0.02606
982.8,0.02609
983.0,0.02608
983.1,0.02604
983.3,0.02621
983.5,0.02632
983.7,0.02621
983.9,0.02599
984.1,0.02599
984.3,0.0261
984.4,0.02629
984.6,0.02627
984.8,0.02613
985.0,0.02581
985.2,0.02565
985.4,0.02584
985.6,0.02616
985.8,0.02626
985.9,0.02615
986.1,0.02613
986.3,0.02634
986.5,0.02622
986.7,0.02597
986.9,0.02603
987.1,0.02624
987.3,0.02631
987.4,0.02621
987.6,0.02627
987.8,0.02635
988.0,0.02619
988.2,0.02607
988.4,0.0263
988.6,0.02642
988.8,0.02627
989.0,0.02627
989.1,0.02623
989.3,0.0263
989.5,0.02646
989.7,0.02634
989.9,0.0261
990.1,0.02603
990.3,0.02607
990.5,0.02615
990.7,0.02631
990.8,0.0262
991.0,0.02611
991.2,0.02604
991.4,0.02604
991.6,0.02611
991.8,0.02602
992.0,0.02603
992.2,0.0262
992.4,0.02626
992.5,0.02625
992.7,0.02598
992.9,0.02592
993.1,0.02604
993.3,0.0262
993.5,0.02628
993.7,0.02608
993.9,0.02598
994.1,0.02595
994.3,0.02587
994.5,0.02592
994.6,0.02604
994.8,0.0262
995.0,0.02619
995.2,0.02617
995.4,0.02611
995.6,0.02601
995.8,0.02594
996.0,0.02604
996.2,0.02614
996.4,0.02632
996.5,0.02646
996.7,0.02628
996.9,0.02615
997.1,0.02621
997.3,0.0262
997.5,0.02611
997.7,0.02609
997.9,0.02616
998.1,0.02634
998.3,0.02651
998.5,0.02631
998.7,0.02617
998.9,0.02624
999.0,0.02617
999.2,0.02613
999.4,0.02613
999.6,0.0261
999.8,0.02628
1000.0,0.0263
1000.2,0.0262
1000.4,0.02628
1000.6,0.02628
1000.8,0.02619
1001.0,0.02618
1001.2,0.02618
1001.4,0.02603
1001.6,0.02597
1001.8,0.02619
1001.9,0.02631
1002.1,0.02618
1002.3,0.02607
1002.5,0.02612
1002.7,0.02632
1002.9,0.02625
1003.1,0.02599
1003.3,0.02601
1003.5,0.02608
1003.7,0.02611
1003.9,0.02616
1004.1,0.02633
1004.3,0.02627
1004.5,0.02608
1004.7,0.02599
1004.9,0.02609
1005.0,0.02632
1005.3,0.02631
1005.4,0.02643
1005.6,0.02646
1005.8,0.02641
1006.0,0.02633
1006.2,0.02643
1006.4,0.02644
1006.6,0.0263
1006.8,0.02631
1007.0,0.02618
1007.2,0.02611
1007.4,0.02606
1007.6,0.02603
1007.8,0.02626
1008.0,0.02625
1008.2,0.0262
