Composition,
Date Added,2014-04-07
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,833
Sample Name,NWA 7034 chip
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,182BB (0.99 g)
Sample ID,BIRAMT263
Original Sample ID,MT-JFM-263
Viewing Geometry,
Wavelength,Response
833.3,80.02
833.5,79.03
833.6,80.0
833.7,79.8
833.9,79.07
834.0,78.8
834.1,76.82
834.3,78.84
834.4,80.31
834.5,78.5
834.7,76.71
834.8,76.94
835.0,77.86
835.1,79.66
835.2,82.02
835.3,80.22
835.5,78.48
835.6,75.68
835.8,75.15
835.9,77.6
836.0,78.82
836.2,81.05
836.3,81.25
836.4,81.07
836.6,80.8
836.7,77.49
836.8,77.69
837.0,79.56
837.1,79.53
837.2,78.76
837.4,77.54
837.5,78.25
837.6,79.18
837.8,79.03
837.9,80.1
838.0,79.19
838.2,77.74
838.3,78.67
838.5,77.54
838.6,75.23
838.7,76.95
838.9,77.38
839.0,76.84
839.1,76.83
839.3,76.66
839.4,77.39
839.5,76.46
839.7,75.76
839.8,76.1
840.0,76.64
840.1,75.47
840.2,76.24
840.4,77.31
840.5,76.68
840.6,77.35
840.8,79.76
840.9,79.97
841.0,78.09
841.2,79.68
841.3,80.3
841.5,78.08
841.6,77.33
841.7,77.59
841.9,79.08
842.0,79.34
842.1,77.54
842.3,77.73
842.4,77.24
842.5,78.25
842.7,78.07
842.8,78.84
843.0,80.17
843.1,79.9
843.2,77.86
843.4,77.33
843.5,77.65
843.6,76.68
843.8,76.46
843.9,76.09
844.0,77.42
844.2,78.43
844.3,78.48
844.5,78.25
844.6,78.99
844.7,79.05
844.9,78.38
845.0,78.97
845.2,77.25
845.3,75.47
845.4,77.21
845.6,78.15
845.7,79.32
845.8,80.18
846.0,78.7
846.1,77.78
846.3,77.83
846.4,78.38
846.5,77.01
846.7,76.52
846.8,77.1
847.0,76.9
847.1,75.37
847.2,75.73
847.4,78.42
847.5,77.42
847.6,75.69
847.8,74.81
847.9,75.4
848.1,76.33
848.2,76.31
848.3,76.84
848.5,77.12
848.6,77.9
848.8,77.61
848.9,77.45
849.0,76.67
849.2,75.53
849.3,76.84
849.5,76.64
849.6,76.43
849.7,77.59
849.9,77.53
850.0,76.88
850.1,78.24
850.3,80.5
850.4,79.57
850.6,78.45
850.7,78.7
850.8,78.28
851.0,76.95
851.1,76.56
851.3,77.66
851.4,78.52
851.5,77.45
851.7,77.2
851.8,77.65
852.0,77.24
