Composition,
Date Added,2010-02-23
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,Large (cm size) bytownite crystal
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,"SrO: 0.111, Cl: 0.022"
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Large bytownite crystal from Shimizu (crystal size 1 cm with cracks)
Sample ID,C1PL114
Original Sample ID,PL-H1T-114
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,95.13
285.0,55.49
290.0,42.74
295.0,37.48
300.0,35.17
305.0,33.95
310.0,33.29
315.0,33.34
320.0,33.83
325.0,34.96
330.0,36.45
335.0,39.06
340.0,43.54
345.0,50.08
350.0,58.13
355.0,66.38
360.0,73.22
365.0,78.31
370.0,80.8
375.0,77.55
380.0,67.51
385.0,66.57
390.0,77.29
395.0,88.04
400.0,96.0
405.0,100.19
410.0,101.13
415.0,98.77
420.0,95.86
425.0,96.24
430.0,98.87
435.0,100.74
440.0,101.79
445.0,102.24
450.0,103.94
455.0,107.1
460.0,110.88
465.0,114.67
470.0,117.62
475.0,119.9
480.0,121.5
485.0,122.55
490.0,123.75
495.0,124.73
500.0,125.77
505.0,126.75
510.0,127.94
515.0,129.06
520.0,130.1
525.0,130.92
530.0,131.86
535.0,132.48
540.0,133.21
545.0,133.63
550.0,134.02
555.0,134.27
560.0,134.41
565.0,134.45
570.0,134.72
575.0,135.0
580.0,135.29
585.0,135.85
590.0,136.57
595.0,137.42
600.0,138.38
605.0,139.3
610.0,140.47
615.0,141.64
620.0,142.69
625.0,143.78
630.0,144.79
635.0,145.71
640.0,146.74
645.0,147.57
650.0,148.5
655.0,149.16
660.0,149.96
665.0,150.75
670.0,151.44
675.0,151.96
680.0,152.48
685.0,153.05
690.0,153.97
695.0,154.38
700.0,155.38
705.0,156.25
710.0,157.19
715.0,157.93
720.0,158.64
725.0,159.14
730.0,159.65
735.0,159.92
740.0,160.04
745.0,160.17
750.0,160.38
755.0,160.25
760.0,159.87
765.0,159.49
770.0,159.02
775.0,158.77
780.0,158.27
785.0,157.92
790.0,157.3
795.0,156.92
800.0,156.32
805.0,155.14
810.0,154.78
815.0,154.26
820.0,153.72
825.0,153.29
830.0,153.06
835.0,152.93
840.0,152.7
845.0,151.84
850.0,151.47
