Composition,
Date Added,1990-09-27
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Blue Glass
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,
Sample ID,CGGS30
Original Sample ID,GS-CMP-030-G
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,100.35
310.0,151.09
320.0,232.19
330.0,334.13
340.0,439.54
350.0,532.38
360.0,600.67
370.0,645.14
380.0,665.98
390.0,685.14
400.0,685.13
410.0,677.55
420.0,658.56
430.0,634.56
440.0,606.85
450.0,574.62
460.0,536.58
470.0,483.24
480.0,425.89
490.0,376.66
500.0,341.77
510.0,305.49
520.0,280.15
530.0,263.77
540.0,267.9
550.0,287.83
560.0,291.8
570.0,261.02
580.0,219.91
590.0,194.15
600.0,193.46
610.0,196.53
620.0,196.18
630.0,191.5
640.0,185.36
650.0,185.08
660.0,193.99
670.0,214.04
680.0,247.14
690.0,287.68
700.0,322.77
710.0,342.97
720.0,351.73
730.0,354.82
740.0,356.26
750.0,355.38
760.0,355.23
770.0,355.48
780.0,354.55
790.0,355.5
800.0,356.27
810.0,358.11
820.0,359.09
830.0,362.29
840.0,365.37
850.0,368.24
860.0,371.09
870.0,375.83
880.0,377.38
890.0,380.35
900.0,385.3
910.0,389.75
920.0,394.08
930.0,397.63
940.0,403.96
950.0,407.78
960.0,412.1
970.0,416.52
980.0,421.56
990.0,425.59
1000.0,429.37
1010.0,433.64
1020.0,436.83
1030.0,439.1
1040.0,440.61
1050.0,442.31
1060.0,444.11
1070.0,444.17
1080.0,443.25
1090.0,443.74
1100.0,442.9
1110.0,441.24
1120.0,440.56
1130.0,437.93
1140.0,435.86
1150.0,433.61
1160.0,430.11
1170.0,427.9
1180.0,425.74
1190.0,423.95
1200.0,419.96
1210.0,418.93
1220.0,417.75
1230.0,416.73
1240.0,415.53
1250.0,417.21
1260.0,419.09
1270.0,420.12
1280.0,423.39
1290.0,427.71
1300.0,429.81
1310.0,433.22
1320.0,438.23
1330.0,441.21
1340.0,443.95
1350.0,445.56
1360.0,449.11
1370.0,450.5
1380.0,447.32
1390.0,447.62
1400.0,449.85
1410.0,446.66
1420.0,444.78
1430.0,443.9
1440.0,443.7
1450.0,440.9
1460.0,439.64
1470.0,440.03
1480.0,440.42
1490.0,440.53
1500.0,441.47
1510.0,441.73
1520.0,445.76
1530.0,448.12
1540.0,450.22
1550.0,452.55
1560.0,457.3
1570.0,459.69
1580.0,462.85
1590.0,467.05
1600.0,468.32
1610.0,470.45
1620.0,472.25
1630.0,474.7
1640.0,475.74
1650.0,475.85
1660.0,480.77
1670.0,482.08
1680.0,480.48
1690.0,480.15
1700.0,479.59
1710.0,481.76
1720.0,481.21
1730.0,480.98
1740.0,481.75
1750.0,482.71
1760.0,484.09
1770.0,486.24
1780.0,487.59
1790.0,489.54
1800.0,492.16
1810.0,494.51
1820.0,499.14
1830.0,501.27
1840.0,506.69
1850.0,511.55
1860.0,512.38
1870.0,523.19
1880.0,521.97
1890.0,523.81
1900.0,528.36
1910.0,534.55
1920.0,539.06
1930.0,545.09
1940.0,549.72
1950.0,552.21
1960.0,557.55
1970.0,562.7
1980.0,566.55
1990.0,571.04
2000.0,573.94
2010.0,579.13
2020.0,583.86
2030.0,587.11
2040.0,592.23
2050.0,593.99
2060.0,598.79
2070.0,603.8
2080.0,606.35
2090.0,609.56
2100.0,614.84
2110.0,617.15
2120.0,620.49
2130.0,623.11
2140.0,623.71
2150.0,626.09
2160.0,628.0
2170.0,626.02
2180.0,628.13
2190.0,628.89
2200.0,630.28
2210.0,630.2
2220.0,635.83
2230.0,638.52
2240.0,642.04
2250.0,647.16
2260.0,649.9
2270.0,655.07
2280.0,660.55
2290.0,663.46
2300.0,668.37
2310.0,669.24
2320.0,673.07
2330.0,674.89
2340.0,678.21
2350.0,679.57
2360.0,679.09
2370.0,681.21
2380.0,682.14
2390.0,682.18
2400.0,682.68
2410.0,684.03
2420.0,686.59
2430.0,683.22
2440.0,681.36
2450.0,679.85
2460.0,679.89
2470.0,679.98
2480.0,675.88
2490.0,674.78
2500.0,674.43
