Composition,
Date Added,2013-06-11
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Miyake-jima plag 45-75 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Dry-sieved
Sample ID,BKR2PL151C
Original Sample ID,PL-CMP-151-C
Viewing Geometry,
Wavelength,Response
300.0,130.55
305.0,166.48
310.0,219.64
315.0,278.96
320.0,337.17
325.0,384.47
330.0,423.71
335.0,453.13
340.0,476.26
345.0,492.57
350.0,505.34
355.0,516.22
360.0,525.82
365.0,533.48
370.0,540.32
375.0,542.26
380.0,533.88
385.0,532.63
390.0,549.81
395.0,569.03
400.0,582.27
405.0,592.34
410.0,597.86
415.0,599.59
420.0,600.4
425.0,607.85
430.0,616.28
435.0,622.28
440.0,626.19
445.0,627.12
450.0,630.23
455.0,635.84
460.0,641.3
465.0,647.57
470.0,654.59
475.0,658.31
480.0,662.69
485.0,665.23
490.0,669.33
495.0,674.43
500.0,676.46
505.0,679.4
510.0,684.76
515.0,688.88
520.0,692.3
525.0,695.34
530.0,699.13
535.0,703.31
540.0,704.71
545.0,707.89
550.0,710.54
555.0,713.4
560.0,714.9
565.0,715.8
570.0,717.4
575.0,719.71
580.0,720.8
585.0,721.41
590.0,723.41
595.0,725.01
600.0,725.49
605.0,726.94
610.0,727.6
615.0,728.26
620.0,730.45
625.0,730.36
630.0,731.14
635.0,732.08
640.0,733.06
645.0,733.46
650.0,734.43
655.0,734.46
660.0,735.81
665.0,734.64
670.0,735.34
675.0,735.57
680.0,735.42
685.0,735.67
690.0,735.64
695.0,735.98
700.0,737.07
705.0,738.14
710.0,739.09
715.0,738.81
720.0,739.64
725.0,740.87
730.0,741.52
735.0,742.18
740.0,742.59
745.0,744.23
750.0,743.83
755.0,744.1
760.0,746.15
765.0,747.04
770.0,745.91
775.0,746.69
780.0,747.44
785.0,746.96
790.0,748.04
795.0,748.31
800.0,749.11
805.0,749.31
810.0,749.07
815.0,749.31
820.0,749.74
825.0,749.87
830.0,749.31
835.0,749.42
840.0,748.49
845.0,748.49
850.0,748.46
855.0,748.14
860.0,747.67
865.0,747.47
870.0,747.11
875.0,746.71
880.0,746.2
880.2,746.12
880.3,746.25
880.5,746.5
880.6,746.54
880.8,744.32
880.9,743.85
881.1,745.49
881.2,745.89
881.4,745.24
881.5,744.97
881.7,744.49
881.8,744.51
882.0,744.52
882.1,745.69
882.3,747.11
882.4,746.81
882.6,746.65
882.7,746.68
882.9,745.95
883.0,745.78
883.2,745.41
883.3,744.72
883.5,744.21
883.6,744.62
883.8,745.44
883.9,745.98
884.1,746.71
884.2,745.39
884.4,744.57
884.5,745.16
884.7,745.42
884.8,745.74
885.0,746.41
885.1,746.82
885.3,746.74
885.4,746.03
885.6,745.68
885.7,745.5
885.9,746.33
886.0,747.25
886.2,746.24
886.3,744.74
886.5,743.96
886.6,744.75
886.8,745.12
886.9,744.46
887.1,744.93
887.2,745.33
887.4,745.1
887.5,745.03
887.7,745.91
887.8,746.19
888.0,746.16
888.2,746.69
888.3,746.83
888.5,745.35
888.6,744.66
888.8,745.05
888.9,745.34
889.1,744.6
889.2,744.23
889.4,745.2
889.5,746.04
889.7,745.55
889.8,744.52
890.0,744.71
890.1,744.51
890.3,744.0
890.4,744.29
890.6,744.49
890.8,744.51
890.9,744.97
891.0,744.5
891.2,744.85
891.4,745.62
891.5,745.61
891.7,744.55
891.8,743.95
892.0,743.72
892.1,743.14
892.3,743.49
892.4,743.72
892.6,744.18
892.7,745.16
892.9,745.9
893.0,745.3
893.2,744.78
893.4,743.65
893.5,744.05
893.7,745.48
893.8,745.28
894.0,744.04
894.1,744.12
894.3,744.6
894.4,744.28
894.6,744.34
894.7,744.94
894.9,744.21
895.0,743.52
895.2,743.99
895.4,744.77
895.5,745.09
895.7,744.95
895.8,744.89
896.0,745.19
896.1,744.75
896.3,744.18
896.4,743.74
896.6,743.65
896.8,744.29
896.9,744.12
897.1,743.82
897.2,743.68
897.4,743.15
897.5,742.42
897.7,742.67
897.8,744.38
898.0,744.66
898.2,743.63
898.3,744.52
898.5,745.24
898.6,744.77
898.8,744.25
898.9,743.37
899.1,743.31
899.2,743.25
899.4,743.53
899.6,743.57
899.7,743.84
899.9,744.12
900.0,743.84
900.2,744.36
900.3,745.31
900.5,744.71
900.7,743.54
900.8,743.29
901.0,742.83
901.1,743.07
901.3,743.95
901.4,744.34
901.6,744.03
901.8,744.36
901.9,744.11
902.1,742.97
902.2,742.9
902.4,743.19
902.5,743.27
902.7,743.42
902.8,743.24
903.0,743.0
903.2,742.69
903.3,742.71
903.5,742.66
903.6,743.35
903.8,743.47
904.0,743.21
904.1,744.06
904.3,744.08
904.4,742.62
904.6,743.15
904.7,743.95
904.9,743.71
905.0,743.9
905.2,744.93
905.4,744.95
905.5,744.32
905.7,744.15
905.8,743.56
906.0,742.76
906.2,743.31
906.3,743.31
906.5,743.71
906.6,743.75
906.8,743.36
907.0,744.2
907.1,744.06
907.3,744.17
907.4,744.17
907.6,743.4
907.7,742.67
907.9,741.86
908.1,742.02
908.2,742.58
908.4,743.18
908.5,743.13
908.7,743.06
908.9,742.76
909.0,742.5
909.2,743.07
909.3,742.79
909.5,743.03
909.7,743.01
909.8,743.27
910.0,743.83
910.1,743.32
910.3,742.88
910.5,742.88
910.6,742.46
910.8,741.81
910.9,742.21
911.1,742.26
911.3,743.11
911.4,743.47
911.6,742.76
911.7,742.67
911.9,742.85
912.1,743.01
912.2,742.73
912.4,742.88
912.5,743.33
912.7,743.41
912.9,743.26
913.0,743.64
913.2,743.06
913.3,742.65
913.5,742.2
913.7,742.18
913.8,742.15
914.0,741.83
914.2,742.07
914.3,742.08
914.5,741.65
914.6,741.86
914.8,742.12
915.0,742.43
915.1,742.73
915.3,742.77
915.4,742.28
915.6,742.44
915.8,742.34
915.9,741.94
916.1,742.76
916.3,742.96
916.4,742.68
916.6,742.34
916.7,742.01
916.9,741.68
917.1,742.11
917.2,742.1
917.4,741.76
917.5,741.7
917.7,741.4
917.9,741.64
918.0,741.69
918.2,741.07
918.4,741.56
918.5,742.47
918.7,742.79
918.8,742.79
919.0,742.0
919.2,742.23
919.3,742.49
919.5,742.47
919.7,742.35
919.8,742.11
920.0,741.58
920.2,741.21
920.3,741.17
920.5,740.67
920.6,741.07
920.8,741.98
921.0,741.82
921.1,741.59
921.3,741.61
921.5,741.97
921.6,742.54
921.8,742.44
922.0,741.72
922.1,741.75
922.3,742.26
922.4,742.32
922.6,741.76
922.8,741.4
922.9,741.45
923.1,741.92
923.3,741.2
923.4,740.69
923.6,741.41
923.8,741.81
923.9,741.52
924.1,741.5
924.3,742.02
924.4,741.5
924.6,740.84
924.7,741.59
924.9,742.21
925.1,741.6
925.2,741.36
925.4,741.5
925.6,741.62
925.7,741.57
925.9,741.28
926.1,741.39
926.2,741.47
926.4,741.0
926.6,740.93
926.7,741.19
926.9,740.96
927.1,740.94
927.2,740.44
927.4,740.45
927.6,740.43
927.7,741.26
927.9,741.92
928.0,741.66
928.2,741.85
928.4,741.43
928.5,741.0
928.7,741.33
928.9,741.31
929.0,741.27
929.2,741.18
929.4,740.3
929.5,740.01
929.7,740.84
929.9,741.0
930.0,740.18
930.2,739.99
930.4,740.02
930.5,740.08
930.7,740.25
930.9,740.79
931.0,741.41
931.2,741.19
931.4,741.05
931.6,740.41
931.7,740.4
931.9,740.99
932.1,740.51
932.2,740.66
932.4,741.03
932.6,741.2
932.7,741.0
932.9,740.95
933.1,740.98
933.2,740.36
933.4,740.0
933.6,739.92
933.7,740.49
933.9,740.75
934.1,740.64
934.2,740.42
934.4,740.19
934.6,739.83
934.8,739.68
934.9,739.5
935.1,739.64
935.3,739.97
935.4,740.38
935.6,740.89
935.8,740.73
935.9,740.19
936.1,740.47
936.3,740.97
936.4,740.34
936.6,740.29
936.8,740.68
936.9,740.5
937.1,740.02
937.3,740.22
937.5,740.99
937.6,740.71
937.8,740.2
938.0,739.95
938.1,739.72
938.3,739.76
938.5,739.95
938.6,739.58
938.8,739.18
939.0,738.85
939.2,739.29
939.3,740.27
939.5,740.71
939.7,740.66
939.8,740.02
940.0,739.72
940.2,739.73
940.3,739.58
940.5,739.34
940.7,739.35
940.8,739.84
941.0,739.3
941.2,739.35
941.4,739.72
941.5,739.43
941.7,739.04
941.9,739.34
942.0,739.49
942.2,738.99
942.4,738.77
942.6,739.24
942.7,739.25
942.9,739.02
943.1,739.11
943.3,738.93
943.4,738.69
943.6,738.73
943.8,738.71
943.9,738.88
944.1,738.69
944.3,738.54
944.5,738.45
944.6,738.67
944.8,738.77
945.0,738.98
945.1,739.22
945.3,739.17
945.5,739.27
945.7,739.58
945.8,739.35
946.0,738.67
946.2,738.32
946.3,738.39
946.5,738.5
946.7,738.32
946.9,738.25
947.0,738.53
947.2,738.78
947.4,738.83
947.6,738.98
947.7,738.97
