Composition,
Date Added,2014-06-23
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,"61221,175 25-45 um"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BKR1LS139B
Original Sample ID,LS-GJT-139-B
Viewing Geometry,
Wavelength,Response
300.0,203.49
305.0,198.93
310.0,199.78
315.0,203.59
320.0,207.51
325.0,211.92
330.0,216.87
335.0,221.11
340.0,227.25
345.0,229.67
350.0,233.77
355.0,237.15
360.0,242.42
365.0,247.83
370.0,252.86
375.0,257.07
380.0,261.4
385.0,265.19
390.0,268.47
395.0,271.74
400.0,275.37
405.0,277.36
410.0,279.63
415.0,282.65
420.0,284.82
425.0,287.21
430.0,288.67
435.0,290.3
440.0,292.95
445.0,294.45
450.0,295.74
455.0,296.54
460.0,298.62
465.0,300.04
470.0,301.05
475.0,302.84
480.0,303.73
485.0,305.26
490.0,306.1
495.0,308.43
500.0,310.49
505.0,310.84
510.0,312.72
515.0,313.44
520.0,314.74
525.0,316.84
530.0,317.7
535.0,318.45
540.0,320.21
545.0,319.9
550.0,320.29
555.0,322.21
560.0,323.93
565.0,326.34
570.0,327.15
575.0,328.1
580.0,329.4
585.0,330.38
590.0,331.9
595.0,332.3
600.0,332.71
605.0,333.16
610.0,334.35
615.0,336.18
620.0,337.1
625.0,338.23
630.0,339.52
635.0,340.15
640.0,341.35
645.0,342.44
650.0,343.54
655.0,344.5
660.0,345.24
665.0,345.94
670.0,347.33
675.0,348.19
680.0,349.81
685.0,350.4
690.0,351.35
695.0,351.71
700.0,352.1
705.0,352.65
710.0,353.47
715.0,354.08
720.0,355.17
725.0,355.07
730.0,356.93
735.0,357.33
740.0,358.09
745.0,357.71
750.0,358.25
755.0,358.73
760.0,359.3
765.0,359.37
770.0,359.6
775.0,359.58
780.0,359.57
785.0,359.56
790.0,359.25
795.0,358.85
800.0,358.44
805.0,357.84
810.0,357.19
815.0,355.87
820.0,355.02
825.0,353.95
830.0,353.64
835.0,352.26
840.0,351.44
845.0,349.88
850.0,348.55
855.0,347.05
860.0,345.2
865.0,343.87
870.0,342.86
875.0,341.71
880.0,340.54
885.0,339.84
890.0,338.82
895.0,338.14
900.0,337.27
905.0,336.47
910.0,335.67
915.0,335.28
920.0,334.88
925.0,334.85
930.0,334.89
935.0,335.0
940.0,335.17
945.0,335.3
950.0,335.48
955.0,335.86
960.0,335.91
965.0,336.99
970.0,336.76
975.0,338.1
980.0,339.08
985.0,340.45
990.0,341.73
995.0,341.36
1000.0,342.95
1005.0,344.14
1010.0,345.42
1015.0,345.86
1020.0,346.53
1025.0,348.77
1030.0,349.7
1035.0,351.19
1040.0,352.13
1045.0,353.1
1050.0,354.22
1055.0,355.44
1060.0,356.78
1065.0,358.22
1070.0,359.18
1075.0,360.33
1080.0,361.23
1085.0,362.66
1090.0,363.58
1095.0,364.47
1100.0,366.23
1105.0,366.94
1110.0,368.28
1115.0,369.4
1120.0,370.23
1125.0,371.11
1130.0,372.06
1135.0,372.83
1140.0,373.65
1145.0,374.28
1150.0,374.69
1155.0,375.58
1160.0,376.0
1165.0,377.18
1170.0,377.57
1175.0,378.87
1180.0,379.29
1185.0,380.14
1190.0,380.56
1195.0,381.36
1200.0,382.06
1205.0,382.82
1210.0,383.56
1215.0,384.29
1220.0,384.79
1225.0,385.65
1230.0,385.99
1235.0,386.61
1240.0,386.47
1245.0,387.7
1250.0,388.05
1255.0,388.59
1260.0,389.74
1265.0,390.69
1270.0,390.99
1275.0,391.73
1280.0,392.05
1285.0,392.44
1290.0,393.29
1295.0,394.78
1300.0,395.31
1305.0,395.7
1310.0,396.83
1315.0,397.35
1320.0,397.95
1325.0,398.85
1330.0,398.54
1335.0,400.13
1340.0,401.63
1345.0,402.49
1350.0,402.82
1355.0,403.16
1360.0,403.61
1365.0,404.38
1370.0,404.94
1375.0,405.99
1380.0,406.8
1385.0,407.14
1390.0,409.43
1395.0,408.45
1400.0,410.18
1405.0,410.56
1410.0,411.29
1415.0,412.47
1420.0,413.19
1425.0,413.34
1430.0,414.84
1435.0,415.84
1440.0,415.76
1445.0,416.51
1450.0,417.84
1455.0,418.01
1460.0,418.46
1465.0,419.09
1470.0,419.48
1475.0,420.96
1480.0,421.12
1485.0,421.95
1490.0,422.47
1495.0,423.12
1500.0,422.89
1505.0,423.19
1510.0,424.37
1515.0,424.86
1520.0,425.78
1525.0,426.09
1530.0,426.18
1535.0,426.34
1540.0,426.89
1545.0,426.91
1550.0,427.76
1555.0,427.47
1560.0,427.87
1565.0,428.45
1570.0,429.04
1575.0,428.92
1580.0,429.12
1585.0,429.28
1590.0,429.57
1595.0,429.74
1600.0,430.04
1605.0,430.58
1610.0,430.74
1615.0,430.98
1620.0,431.21
1625.0,431.12
1630.0,430.94
1635.0,430.97
1640.0,431.03
1645.0,431.02
1650.0,431.02
1655.0,431.28
