Composition,
Date Added,2020-07-23
Formula,
Grain Size Description,<10.0um
Grain Size,"(0.0, 10.0)"
Locality,"Kerala, India"
Minimum Wavelength,320
Sample Name,Kuttippuram <10 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,L6
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,C1TB320
Original Sample ID,TB-MDD-320
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.152218
330.0,0.163556
340.0,0.17882
350.0,0.190939
360.0,0.202057
370.0,0.213483
380.0,0.220453
390.0,0.22743
400.0,0.236735
410.0,0.24383
420.0,0.252226
430.0,0.258072
440.0,0.265502
450.0,0.271684
460.0,0.277828
470.0,0.282655
480.0,0.288183
490.0,0.292373
500.0,0.297482
510.0,0.302302
520.0,0.307618
530.0,0.313095
540.0,0.316742
550.0,0.320139
560.0,0.323359
570.0,0.32651
580.0,0.329649
590.0,0.331466
600.0,0.333418
610.0,0.334871
620.0,0.336222
630.0,0.337201
640.0,0.338596
650.0,0.339921
660.0,0.342263
670.0,0.343667
680.0,0.344972
690.0,0.346684
700.0,0.347986
710.0,0.348678
720.0,0.348849
730.0,0.348851
740.0,0.34814
750.0,0.347603
760.0,0.346515
770.0,0.344334
780.0,0.341947
790.0,0.338408
800.0,0.334581
810.0,0.329966
820.0,0.325003
830.0,0.319604
840.0,0.31295
850.0,0.306275
860.0,0.301123
870.0,0.296006
880.0,0.291146
890.0,0.287288
900.0,0.284529
910.0,0.282251
920.0,0.281094
930.0,0.281341
940.0,0.282304
950.0,0.284426
960.0,0.287344
970.0,0.290651
980.0,0.293922
990.0,0.297383
1000.0,0.300451
1010.0,0.303614
1020.0,0.306063
1030.0,0.308177
1040.0,0.309622
1050.0,0.311723
1060.0,0.313361
1070.0,0.315268
1080.0,0.31752
1090.0,0.320204
1100.0,0.322111
1110.0,0.324599
1120.0,0.326804
1130.0,0.328668
1140.0,0.330402
1150.0,0.332371
1160.0,0.333266
1170.0,0.334878
1180.0,0.335579
1190.0,0.336421
1200.0,0.337278
1210.0,0.337856
1220.0,0.338302
1230.0,0.33931
1240.0,0.339501
1250.0,0.340179
1260.0,0.340823
1270.0,0.341333
1280.0,0.342361
1290.0,0.343114
1300.0,0.343888
1310.0,0.344374
1320.0,0.345925
1330.0,0.346438
1340.0,0.347279
1350.0,0.348383
1360.0,0.348968
1370.0,0.34962
1380.0,0.350193
1390.0,0.35088
1400.0,0.351479
1410.0,0.351942
1420.0,0.352516
1430.0,0.353026
1440.0,0.353523
1450.0,0.353724
1460.0,0.353948
1470.0,0.353933
1480.0,0.35384
1490.0,0.353742
1500.0,0.353333
1510.0,0.353242
1520.0,0.352719
1530.0,0.352459
1540.0,0.351923
1550.0,0.351391
1560.0,0.350699
1570.0,0.349826
1580.0,0.349188
1590.0,0.34838
1600.0,0.347192
1610.0,0.345669
1620.0,0.344881
1630.0,0.343629
1640.0,0.342427
1650.0,0.342302
1660.0,0.341062
1670.0,0.339904
1680.0,0.338762
1690.0,0.337948
1700.0,0.33599
1710.0,0.334719
1720.0,0.333474
1730.0,0.332171
1740.0,0.330428
1750.0,0.329217
1760.0,0.328061
1770.0,0.326821
1780.0,0.325394
1790.0,0.324451
1800.0,0.323451
1810.0,0.322287
1820.0,0.321006
1830.0,0.320251
1840.0,0.319196
1850.0,0.318613
1860.0,0.317754
1870.0,0.317096
1880.0,0.316501
1890.0,0.3159
1900.0,0.315145
1910.0,0.314745
1920.0,0.314496
1930.0,0.314002
1940.0,0.313943
1950.0,0.313894
1960.0,0.313978
1970.0,0.314295
1980.0,0.314408
1990.0,0.314877
2000.0,0.315157
2010.0,0.315706
2020.0,0.316035
2030.0,0.316452
2040.0,0.317118
2050.0,0.317785
2060.0,0.317884
2070.0,0.318311
2080.0,0.318897
2090.0,0.319558
2100.0,0.319791
2110.0,0.320814
2120.0,0.321398
2130.0,0.322267
2140.0,0.323507
2150.0,0.323785
2160.0,0.324376
2170.0,0.324899
2180.0,0.325223
2190.0,0.326238
2200.0,0.326566
2210.0,0.32667
2220.0,0.326655
2230.0,0.326792
2240.0,0.327215
2250.0,0.32735
2260.0,0.327984
2270.0,0.328249
2280.0,0.32872
2290.0,0.32926
2300.0,0.329118
2310.0,0.329901
2320.0,0.330016
2330.0,0.330162
2340.0,0.330286
2350.0,0.330889
2360.0,0.330758
2370.0,0.331273
2380.0,0.331375
2390.0,0.331693
2400.0,0.332094
2410.0,0.332358
2420.0,0.332619
2430.0,0.33302
2440.0,0.333665
2450.0,0.333275
2460.0,0.33396
2470.0,0.333595
2480.0,0.334322
2490.0,0.33466
2500.0,0.335031
2510.0,0.334691
2520.0,0.334216
2530.0,0.335029
2540.0,0.335758
2550.0,0.33372
