Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CFMP198C
Original Sample ID,MP-TXH-198-C
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
370.0,0.02604
380.0,0.02797
390.0,0.02949
400.0,0.03003
410.0,0.03101
420.0,0.032
430.0,0.03298
440.0,0.03394
450.0,0.0347
460.0,0.0354
470.0,0.03618
480.0,0.037
490.0,0.03781
500.0,0.03848
510.0,0.03919
520.0,0.0397
530.0,0.04
540.0,0.04035
550.0,0.04053
560.0,0.04067
570.0,0.04066
580.0,0.04056
590.0,0.04045
600.0,0.04023
610.0,0.03999
620.0,0.03975
630.0,0.03948
640.0,0.0392
650.0,0.03898
660.0,0.03872
670.0,0.03858
680.0,0.0385
690.0,0.0383
700.0,0.03824
710.0,0.03816
720.0,0.03804
730.0,0.03814
740.0,0.03804
750.0,0.03823
760.0,0.03832
770.0,0.03857
780.0,0.03877
790.0,0.03898
800.0,0.03931
810.0,0.03925
820.0,0.03925
830.0,0.0393
840.0,0.03934
850.0,0.03927
860.0,0.03893
870.0,0.03861
880.0,0.03795
