Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<63.0um
Grain Size,"(45.0, 63.0)"
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,CPYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / -20.0°
Wavelength,Response
320.0,0.0601
340.0,0.06051
360.0,0.05836
380.0,0.05495
400.0,0.05207
420.0,0.04927
440.0,0.04746
460.0,0.04576
480.0,0.04495
500.0,0.04482
520.0,0.04467
540.0,0.04521
560.0,0.04565
580.0,0.04627
600.0,0.04696
620.0,0.04726
640.0,0.04827
660.0,0.04855
680.0,0.04879
700.0,0.04926
720.0,0.04986
740.0,0.05064
760.0,0.0513
780.0,0.05198
800.0,0.05273
820.0,0.05352
840.0,0.05469
860.0,0.05602
880.0,0.0567
900.0,0.05847
920.0,0.06064
940.0,0.06259
960.0,0.06437
980.0,0.06567
1000.0,0.06609
1020.0,0.06539
1040.0,0.06415
1060.0,0.06249
1080.0,0.06025
1100.0,0.05888
1120.0,0.05729
1140.0,0.05647
1160.0,0.05508
1180.0,0.05423
1200.0,0.05335
1220.0,0.05271
1240.0,0.05219
1260.0,0.052
1280.0,0.05167
1300.0,0.05159
1320.0,0.05167
1340.0,0.05183
1360.0,0.05111
1380.0,0.05109
1400.0,0.0516
1420.0,0.05169
1440.0,0.05203
1460.0,0.05189
1480.0,0.05192
1500.0,0.05203
1520.0,0.0519
1540.0,0.05206
1560.0,0.0523
1580.0,0.05245
1600.0,0.05258
1620.0,0.05306
1640.0,0.05327
1660.0,0.05379
1680.0,0.05443
1700.0,0.05494
1720.0,0.05522
1740.0,0.05631
1760.0,0.05698
1780.0,0.05812
1800.0,0.05901
1820.0,0.06009
1840.0,0.06184
1860.0,0.06283
1880.0,0.06435
1900.0,0.06612
1920.0,0.06784
1940.0,0.06978
1960.0,0.07161
1980.0,0.0734
2000.0,0.07584
2020.0,0.07824
2040.0,0.08004
2060.0,0.08204
2080.0,0.08436
2100.0,0.08583
2120.0,0.08795
2140.0,0.08982
2160.0,0.09157
2180.0,0.09289
2200.0,0.09441
2220.0,0.09657
2240.0,0.09741
2260.0,0.09877
2280.0,0.09944
2300.0,0.10065
2320.0,0.10167
2340.0,0.10246
2360.0,0.10435
2380.0,0.10568
2400.0,0.10679
2420.0,0.10795
2440.0,0.10891
2460.0,0.10959
2480.0,0.11012
2500.0,0.11127
2520.0,0.11252
2540.0,0.11339
