Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K65YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,65.0° / 0.0°
Wavelength,Response
320.0,62.546
340.0,83.394
360.0,73.966
380.0,69.567
400.0,65.24
420.0,61.866
440.0,59.057
460.0,56.922
480.0,55.777
500.0,55.237
520.0,55.141
540.0,55.487
560.0,56.027
580.0,56.579
600.0,57.307
620.0,57.741
640.0,58.219
660.0,58.872
680.0,59.504
700.0,59.88
720.0,60.271
740.0,60.83
760.0,61.703
780.0,62.341
800.0,63.144
820.0,64.267
840.0,65.378
860.0,66.849
880.0,68.325
