Composition,
Date Added,1985-06-13
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1700
Sample Name,"Y-791197,72"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Antartic Meteorite of Presumed Lunar Origin   
Sample ID,C8LMCR
Original Sample ID,LM-LAM-001
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1700.0,136.28
1710.0,136.46
1720.0,136.14
1730.0,137.26
1740.0,136.99
1750.0,137.59
1760.0,137.64
1770.0,138.35
1780.0,138.09
1790.0,138.56
1800.0,138.42
1810.0,138.93
1820.0,138.96
1830.0,139.16
1840.0,138.19
1850.0,139.03
1860.0,139.89
1870.0,141.35
1880.0,140.22
1890.0,140.05
1900.0,139.37
1910.0,138.41
1920.0,139.08
1930.0,139.56
1940.0,140.38
1950.0,141.72
1960.0,142.59
1970.0,143.74
1980.0,144.88
1990.0,145.72
2000.0,145.79
2010.0,147.5
2020.0,149.91
2030.0,151.41
2040.0,151.05
2050.0,152.97
2060.0,153.43
2070.0,154.48
2080.0,155.73
2090.0,156.0
2100.0,156.41
2110.0,158.48
2120.0,159.18
2130.0,160.27
2140.0,162.13
2150.0,162.02
2160.0,163.96
2170.0,165.5
2180.0,165.65
2190.0,165.64
2200.0,166.0
2210.0,167.5
2220.0,168.39
2230.0,168.88
2240.0,170.25
2250.0,170.82
2260.0,172.25
2270.0,173.82
2280.0,174.03
2290.0,175.23
2300.0,176.9
2310.0,176.78
2320.0,178.39
2330.0,179.26
2340.0,179.98
2350.0,179.5
2360.0,181.93
2370.0,183.1
2380.0,182.75
2390.0,184.13
2400.0,185.23
2410.0,184.78
2420.0,185.61
2430.0,185.26
2440.0,185.84
2450.0,186.83
2460.0,186.86
2470.0,187.23
2480.0,186.88
2490.0,187.89
2500.0,189.22
2510.0,189.95
2520.0,189.38
2530.0,189.48
2540.0,192.04
2550.0,193.55
2560.0,191.78
2570.0,188.74
2580.0,189.9
2590.0,191.57
2600.0,191.73
