Composition,
Date Added,1984-12-10
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,600
Sample Name,Labradorite <250 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CAPL05
Original Sample ID,PL-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,483.47
610.0,485.01
620.0,486.07
630.0,487.89
640.0,489.15
650.0,489.83
660.0,489.1
670.0,491.02
680.0,492.36
690.0,491.74
700.0,493.68
710.0,493.52
720.0,494.68
730.0,494.92
740.0,496.61
750.0,499.02
760.0,498.91
770.0,500.9
780.0,501.99
790.0,503.6
800.0,503.88
810.0,502.5
820.0,504.21
830.0,505.33
840.0,506.35
850.0,503.99
860.0,506.47
870.0,506.48
880.0,507.16
890.0,505.8
900.0,506.44
910.0,505.47
920.0,504.05
930.0,504.65
940.0,505.09
950.0,502.23
960.0,501.87
970.0,501.29
980.0,500.22
990.0,498.12
1000.0,497.21
1010.0,496.23
1020.0,494.1
1030.0,493.88
1040.0,492.24
1050.0,490.72
1060.0,489.26
1070.0,487.31
1080.0,485.83
1090.0,485.26
1100.0,483.55
1110.0,482.27
1120.0,480.85
1130.0,480.59
1140.0,479.43
1150.0,477.71
1160.0,475.71
1170.0,474.28
1180.0,475.3
1190.0,473.69
1200.0,472.18
1210.0,470.92
1220.0,469.44
1230.0,468.21
1240.0,467.46
1250.0,469.34
1260.0,466.55
1270.0,468.09
1280.0,466.16
1290.0,467.51
1300.0,466.26
1310.0,467.57
1320.0,468.47
1330.0,467.86
1340.0,467.37
1350.0,467.6
1360.0,467.36
1370.0,468.8
1380.0,469.41
1390.0,468.43
1400.0,469.61
1410.0,468.11
1420.0,470.83
1430.0,474.08
1440.0,474.26
1450.0,475.84
1460.0,477.55
1470.0,477.61
1480.0,478.06
1490.0,482.23
1500.0,482.73
1510.0,485.61
1520.0,486.52
1530.0,488.9
1540.0,488.91
1550.0,490.44
1560.0,490.18
1570.0,494.81
1580.0,493.6
1590.0,492.5
1600.0,497.27
1610.0,496.89
1620.0,499.37
1630.0,498.42
1640.0,498.18
1650.0,499.75
1660.0,499.64
1670.0,501.1
1680.0,501.53
1690.0,499.22
1700.0,499.62
1710.0,500.51
1720.0,502.62
1730.0,504.21
1740.0,502.79
1750.0,504.81
1760.0,503.81
1770.0,504.09
1780.0,502.93
1790.0,505.37
1800.0,504.03
1810.0,504.23
1820.0,506.0
1830.0,505.7
1840.0,507.91
1850.0,510.33
1860.0,506.99
1870.0,509.41
1880.0,506.66
1890.0,504.5
1900.0,500.27
1910.0,497.12
1920.0,495.53
1930.0,499.07
1940.0,502.27
1950.0,504.67
1960.0,506.77
1970.0,505.27
1980.0,503.96
1990.0,507.44
2000.0,510.52
2010.0,507.63
2020.0,512.17
2030.0,512.36
2040.0,512.18
2050.0,514.22
2060.0,514.71
2070.0,515.96
2080.0,515.02
2090.0,516.77
2100.0,520.12
2110.0,518.68
2120.0,515.06
2130.0,517.2
2140.0,515.47
2150.0,518.37
2160.0,513.11
2170.0,517.43
2180.0,508.21
2190.0,504.14
2200.0,511.39
2210.0,506.63
2220.0,513.27
2230.0,510.76
2240.0,511.4
2250.0,512.14
2260.0,510.33
2270.0,507.52
2280.0,506.81
2290.0,507.45
2300.0,505.69
2310.0,503.93
2320.0,498.55
2330.0,495.76
2340.0,492.19
2350.0,490.09
2360.0,498.72
2370.0,500.05
2380.0,498.59
2390.0,501.0
2400.0,503.31
2410.0,503.47
2420.0,505.05
2430.0,501.66
2440.0,496.98
2450.0,502.83
2460.0,500.35
2470.0,502.85
2480.0,504.21
2490.0,499.6
2500.0,504.17
2510.0,496.66
2520.0,502.44
2530.0,503.97
2540.0,503.05
2550.0,496.04
2560.0,498.63
2570.0,499.73
2580.0,501.01
2590.0,507.25
2600.0,507.98
