Composition,
Date Added,1990-01-12
Formula,
Grain Size Description,<250.0um
Grain Size,20.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,Monroe
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,USNM #1086 (Fall)   
Sample ID,C1MH07
Original Sample ID,MH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,73.51
305.0,71.91
310.0,72.93
315.0,76.73
320.0,80.14
325.0,82.73
330.0,85.69
335.0,87.33
340.0,90.67
345.0,92.97
350.0,95.37
355.0,98.45
360.0,100.03
365.0,103.1
370.0,105.64
375.0,108.15
380.0,110.4
385.0,112.54
390.0,114.42
395.0,116.95
400.0,119.48
405.0,121.29
410.0,124.31
415.0,126.03
420.0,128.5
425.0,130.55
430.0,133.23
435.0,135.49
440.0,137.57
445.0,139.9
450.0,141.96
455.0,143.29
460.0,144.81
465.0,146.38
470.0,148.25
475.0,149.19
480.0,150.38
485.0,151.89
490.0,153.57
495.0,154.93
500.0,156.91
505.0,157.83
510.0,160.44
515.0,162.74
520.0,164.68
525.0,166.17
530.0,168.3
535.0,170.55
540.0,172.54
545.0,174.25
550.0,175.94
555.0,177.26
560.0,178.33
565.0,179.24
570.0,180.25
575.0,181.44
580.0,182.57
585.0,183.43
590.0,183.95
595.0,184.99
600.0,185.26
605.0,186.2
610.0,186.92
615.0,186.75
620.0,187.7
625.0,188.18
630.0,189.06
635.0,189.46
640.0,190.02
645.0,191.0
650.0,191.5
655.0,191.86
660.0,191.89
665.0,191.83
670.0,192.71
675.0,192.25
680.0,193.09
685.0,193.19
690.0,193.77
695.0,194.51
700.0,194.35
705.0,194.82
710.0,194.68
715.0,195.18
720.0,195.54
725.0,195.17
730.0,195.93
735.0,195.19
740.0,195.67
745.0,195.98
750.0,195.78
755.0,195.05
760.0,195.35
765.0,194.46
770.0,193.83
775.0,193.76
780.0,192.69
785.0,192.04
790.0,191.29
795.0,190.31
800.0,189.1
805.0,188.15
810.0,187.69
815.0,185.56
820.0,184.73
825.0,183.8
830.0,182.93
835.0,180.76
840.0,179.43
845.0,178.21
850.0,176.81
855.0,174.2
860.0,174.13
865.0,171.53
870.0,170.94
875.0,170.42
880.0,168.46
885.0,168.08
890.0,166.9
895.0,166.04
900.0,165.7
905.0,165.32
910.0,165.24
915.0,164.86
920.0,164.17
925.0,164.34
930.0,164.39
935.0,164.75
940.0,164.9
945.0,165.29
950.0,165.39
955.0,166.01
960.0,166.41
965.0,167.13
970.0,168.18
975.0,168.17
980.0,169.65
985.0,169.74
990.0,170.89
995.0,171.05
1000.0,171.89
1005.0,172.17
1010.0,172.82
1015.0,172.86
1020.0,173.5
1025.0,174.44
1030.0,174.91
1035.0,175.21
1040.0,175.12
1045.0,175.41
1050.0,176.09
1055.0,176.39
1060.0,176.84
1065.0,176.45
1070.0,177.46
1075.0,178.41
1080.0,178.35
1085.0,178.91
1090.0,179.39
1095.0,179.58
1100.0,180.29
1105.0,180.94
1110.0,181.1
1115.0,181.02
1120.0,182.04
1125.0,182.81
1130.0,183.08
1135.0,183.58
1140.0,184.47
1145.0,184.45
1150.0,184.99
1155.0,184.88
1160.0,184.86
1165.0,185.98
1170.0,185.82
1175.0,186.18
1180.0,186.46
1185.0,186.43
1190.0,186.55
1195.0,187.04
1200.0,187.78
1205.0,187.97
1210.0,188.22
1215.0,188.5
1220.0,188.45
1225.0,188.16
1230.0,189.34
1235.0,188.75
1240.0,189.45
1245.0,189.27
1250.0,189.66
1255.0,190.1
1260.0,189.95
1265.0,190.04
1270.0,190.08
1275.0,190.27
1280.0,190.42
1285.0,190.72
1290.0,191.11
1295.0,190.65
1300.0,191.12
1305.0,191.67
1310.0,191.54
1315.0,191.19
1320.0,191.82
1325.0,191.91
1330.0,192.46
1335.0,193.21
1340.0,193.39
1345.0,193.07
1350.0,193.17
1355.0,192.73
1360.0,192.57
1365.0,194.02
1370.0,194.31
1375.0,193.93
1380.0,194.52
1385.0,195.07
1390.0,195.18
1395.0,194.83
1400.0,195.8
1405.0,194.9
1410.0,195.78
1415.0,195.46
1420.0,195.96
1425.0,196.09
1430.0,196.48
1435.0,195.87
1440.0,196.52
1445.0,196.17
1450.0,195.65
1455.0,196.06
1460.0,196.15
1465.0,196.38
1470.0,196.02
1475.0,195.88
1480.0,196.82
1485.0,196.18
1490.0,197.09
1495.0,196.01
1500.0,195.98
1505.0,196.27
1510.0,196.04
1515.0,196.26
1520.0,195.75
1525.0,195.61
1530.0,194.49
1535.0,194.89
1540.0,195.08
1545.0,194.86
1550.0,194.63
1555.0,195.59
1560.0,194.81
1565.0,194.78
1570.0,194.92
1575.0,194.55
1580.0,193.95
1585.0,193.55
1590.0,193.6
1595.0,193.32
1600.0,193.27
1605.0,192.33
1610.0,192.03
1615.0,192.81
1620.0,191.05
1625.0,190.92
1630.0,190.47
1635.0,190.67
1640.0,190.42
1645.0,189.6
1650.0,189.42
1655.0,190.07
1660.0,188.02
1665.0,187.54
1670.0,187.47
1675.0,186.51
1680.0,186.9
1685.0,186.75
1690.0,186.17
1695.0,185.79
1700.0,185.65
1705.0,185.34
1710.0,185.15
1715.0,185.09
1720.0,185.14
1725.0,184.14
