Composition,
Date Added,1991-07-05
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,
Minimum Wavelength,300
Sample Name,Kerite #12 <100 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Kerite, 12"
References,
Resolution,5.0
Material class,Organic
Sample Description,
Sample ID,CAMS21
Original Sample ID,MS-CMP-021-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02241
305.0,0.0203
310.0,0.02177
315.0,0.02089
320.0,0.0206
325.0,0.02042
330.0,0.02027
335.0,0.02023
340.0,0.01981
345.0,0.02009
350.0,0.0206
355.0,0.02096
360.0,0.0202
365.0,0.02009
370.0,0.01973
375.0,0.02021
380.0,0.02007
385.0,0.02022
390.0,0.02032
395.0,0.02034
400.0,0.02062
405.0,0.02097
410.0,0.02086
415.0,0.02078
420.0,0.02072
425.0,0.0207
430.0,0.02073
435.0,0.02064
440.0,0.02076
445.0,0.02075
450.0,0.02061
455.0,0.02061
460.0,0.02079
465.0,0.0208
470.0,0.02073
475.0,0.02076
480.0,0.0208
485.0,0.0208
490.0,0.02074
495.0,0.02078
500.0,0.02115
505.0,0.02114
510.0,0.0212
515.0,0.02113
520.0,0.02105
525.0,0.0211
530.0,0.02123
535.0,0.0212
540.0,0.02127
545.0,0.02138
550.0,0.02127
555.0,0.02122
560.0,0.02127
565.0,0.02118
570.0,0.02125
575.0,0.0212
580.0,0.02123
585.0,0.02126
590.0,0.02135
595.0,0.02133
600.0,0.02142
605.0,0.02159
610.0,0.0216
615.0,0.02182
620.0,0.02183
625.0,0.02194
630.0,0.02197
635.0,0.02207
640.0,0.02218
645.0,0.02224
650.0,0.0222
655.0,0.0222
660.0,0.02228
665.0,0.02232
670.0,0.02229
675.0,0.02236
680.0,0.02247
685.0,0.02253
690.0,0.02252
695.0,0.02246
700.0,0.02272
705.0,0.02262
710.0,0.02278
715.0,0.0229
720.0,0.02286
725.0,0.02285
730.0,0.02292
735.0,0.02305
740.0,0.02312
745.0,0.02316
750.0,0.02338
755.0,0.0232
760.0,0.02327
765.0,0.02334
770.0,0.02345
775.0,0.02358
780.0,0.02358
785.0,0.02384
790.0,0.0239
795.0,0.02401
800.0,0.02455
805.0,0.0244
810.0,0.02419
815.0,0.02464
820.0,0.02493
825.0,0.02502
830.0,0.02515
835.0,0.02518
840.0,0.02535
845.0,0.02544
850.0,0.02558
855.0,0.0256
860.0,0.02597
865.0,0.02633
870.0,0.02658
875.0,0.02643
880.0,0.02639
885.0,0.02675
890.0,0.02702
895.0,0.02675
900.0,0.0272
905.0,0.02778
910.0,0.02777
915.0,0.0281
920.0,0.02837
925.0,0.02875
930.0,0.02859
935.0,0.02897
940.0,0.02886
945.0,0.02918
950.0,0.02928
955.0,0.02958
960.0,0.02972
965.0,0.0298
970.0,0.03004
975.0,0.03029
980.0,0.03047
985.0,0.03087
990.0,0.03101
995.0,0.03105
1000.0,0.03149
1005.0,0.03152
1010.0,0.03202
1015.0,0.03202
1020.0,0.03227
1025.0,0.03266
1030.0,0.03295
1035.0,0.03351
1040.0,0.03377
1045.0,0.03408
1050.0,0.03448
1055.0,0.03456
1060.0,0.03502
1065.0,0.03513
1070.0,0.03528
1075.0,0.0356
1080.0,0.03608
1085.0,0.03615
1090.0,0.03674
1095.0,0.03704
1100.0,0.03732
1105.0,0.03766
1110.0,0.03795
1115.0,0.03814
1120.0,0.03885
1125.0,0.03905
1130.0,0.03945
1135.0,0.03974
1140.0,0.04009
1145.0,0.04054
1150.0,0.04093
1155.0,0.04128
1160.0,0.04155
1165.0,0.04192
1170.0,0.04235
1175.0,0.043
1180.0,0.04305
1185.0,0.0435
1190.0,0.0443
1195.0,0.04439
1200.0,0.04474
1205.0,0.04536
1210.0,0.04584
1215.0,0.04646
1220.0,0.04662
1225.0,0.04708
1230.0,0.04741
1235.0,0.04784
1240.0,0.04848
1245.0,0.04875
1250.0,0.04932
1255.0,0.04996
1260.0,0.05017
1265.0,0.05086
1270.0,0.05122
1275.0,0.05165
1280.0,0.05213
1285.0,0.05289
1290.0,0.05328
1295.0,0.05369
1300.0,0.05426
1305.0,0.05479
1310.0,0.05541
1315.0,0.05583
1320.0,0.05645
1325.0,0.05705
1330.0,0.05817
1335.0,0.05811
1340.0,0.05943
1345.0,0.05984
1350.0,0.06045
1355.0,0.06079
1360.0,0.06196
1365.0,0.06227
1370.0,0.06288
1375.0,0.06397
1380.0,0.06439
1385.0,0.06519
1390.0,0.06588
1395.0,0.06675
1400.0,0.06721
1405.0,0.06801
1410.0,0.06876
1415.0,0.06867
1420.0,0.06974
1425.0,0.07032
1430.0,0.07092
1435.0,0.07199
1440.0,0.07298
1445.0,0.07332
1450.0,0.07402
1455.0,0.07509
1460.0,0.07613
1465.0,0.07694
1470.0,0.07773
1475.0,0.07859
1480.0,0.07944
1485.0,0.08006
1490.0,0.08084
1495.0,0.0818
1500.0,0.08257
1505.0,0.08352
1510.0,0.08432
1515.0,0.08499
1520.0,0.08557
1525.0,0.08692
1530.0,0.0881
1535.0,0.08886
1540.0,0.08977
1545.0,0.09067
1550.0,0.09151
1555.0,0.09246
1560.0,0.09319
1565.0,0.09413
1570.0,0.09535
1575.0,0.09622
1580.0,0.09692
1585.0,0.09818
1590.0,0.09948
1595.0,0.09997
1600.0,0.10126
1605.0,0.10186
1610.0,0.10374
1615.0,0.10436
1620.0,0.10507
1625.0,0.1065
1630.0,0.10718
1635.0,0.10862
1640.0,0.1093
1645.0,0.11028
1650.0,0.11134
1655.0,0.11224
1660.0,0.11457
1665.0,0.11577
1670.0,0.11571
1675.0,0.11712
1680.0,0.11851
1685.0,0.11995
1690.0,0.12095
1695.0,0.12138
1700.0,0.12272
1705.0,0.12401
1710.0,0.12514
1715.0,0.12664
1720.0,0.12792
1725.0,0.12939
1730.0,0.13056
1735.0,0.13168
1740.0,0.13219
1745.0,0.13316
1750.0,0.13449
1755.0,0.13604
1760.0,0.13784
1765.0,0.13929
1770.0,0.14046
1775.0,0.14216
1780.0,0.14256
1785.0,0.14315
1790.0,0.14517
1795.0,0.14688
1800.0,0.14817
1805.0,0.14992
1810.0,0.15106
1815.0,0.15179
1820.0,0.15278
1825.0,0.15394
1830.0,0.15485
1835.0,0.15685
1840.0,0.15802
1845.0,0.15915
1850.0,0.16033
1855.0,0.1613
1860.0,0.16263
1865.0,0.16361
1870.0,0.165
1875.0,0.1672
1880.0,0.16667
1885.0,0.16725
1890.0,0.16602
1895.0,0.16449
1900.0,0.16284
1905.0,0.16264
1910.0,0.16287
1915.0,0.16416
1920.0,0.16612
1925.0,0.16787
1930.0,0.16875
1935.0,0.17079
1940.0,0.1729
1945.0,0.17488
1950.0,0.17713
1955.0,0.17891
1960.0,0.18062
1965.0,0.18127
1970.0,0.18209
1975.0,0.18386
1980.0,0.18613
1985.0,0.18819
1990.0,0.18944
1995.0,0.19178
2000.0,0.19247
2005.0,0.19281
2010.0,0.19391
2015.0,0.19519
2020.0,0.19734
2025.0,0.19921
2030.0,0.20091
2035.0,0.20153
2040.0,0.20181
2045.0,0.20227
2050.0,0.20261
2055.0,0.20393
2060.0,0.20636
2065.0,0.20666
2070.0,0.20788
2075.0,0.20792
2080.0,0.20826
2085.0,0.2085
2090.0,0.2098
2095.0,0.21115
2100.0,0.21267
2105.0,0.21344
2110.0,0.21335
2115.0,0.21305
2120.0,0.21338
2125.0,0.21475
2130.0,0.21516
2135.0,0.21632
2140.0,0.21682
2145.0,0.21759
2150.0,0.21785
2155.0,0.21844
2160.0,0.21921
2165.0,0.22102
2170.0,0.22269
2175.0,0.22538
2180.0,0.22744
2185.0,0.22901
2190.0,0.22989
2195.0,0.23087
2200.0,0.23172
2205.0,0.23312
2210.0,0.23526
2215.0,0.23647
2220.0,0.23835
2225.0,0.23992
2230.0,0.24017
2235.0,0.24045
2240.0,0.24012
2245.0,0.24069
2250.0,0.24066
2255.0,0.24119
2260.0,0.24048
2265.0,0.23912
2270.0,0.23757
2275.0,0.23667
2280.0,0.23622
2285.0,0.23682
2290.0,0.23785
2295.0,0.23737
2300.0,0.23871
2305.0,0.23895
2310.0,0.23878
2315.0,0.24031
2320.0,0.24173
2325.0,0.242
2330.0,0.24216
2335.0,0.24395
2340.0,0.24527
2345.0,0.24683
2350.0,0.2491
2355.0,0.24991
2360.0,0.25066
2365.0,0.2519
2370.0,0.2526
2375.0,0.25371
2380.0,0.25485
2385.0,0.25635
2390.0,0.2586
2395.0,0.25965
2400.0,0.25975
2405.0,0.26042
2410.0,0.25974
2415.0,0.26195
2420.0,0.26265
2425.0,0.26352
2430.0,0.26332
2435.0,0.26267
2440.0,0.2606
2445.0,0.25975
2450.0,0.25843
2455.0,0.2573
2460.0,0.25774
2465.0,0.25803
2470.0,0.25913
2475.0,0.25868
2480.0,0.25646
2485.0,0.25599
2490.0,0.2556
2495.0,0.25583
2500.0,0.25622
2505.0,0.25602
2510.0,0.25681
2515.0,0.25504
2520.0,0.25454
2525.0,0.25395
2530.0,0.25372
2535.0,0.25444
2540.0,0.25527
2545.0,0.25388
2550.0,0.25782
2555.0,0.25828
2560.0,0.25527
2565.0,0.2578
2570.0,0.26084
2575.0,0.26179
2580.0,0.26108
2585.0,0.26297
2590.0,0.26373
2595.0,0.26208
2600.0,0.26752
