Composition,
Date Added,1997-04-19
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1800
Sample Name,Nicolet diffuse gold
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Diffuse Gold
References,
Resolution,9.0
Material class,Reference
Sample Description,Used as a standard for Nicolet FT-IR measurements   
Sample ID,0497M012MB
Original Sample ID,GD-CMP-003
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.436
1800.7,0.43605
1801.3,0.43611
1801.9,0.43756
1802.6,0.43793
1803.2,0.43839
1803.8,0.44121
1804.4,0.44246
1805.1,0.44257
1805.7,0.44115
1806.3,0.43843
1806.9,0.43771
1807.6,0.44135
1808.2,0.44466
1808.8,0.44696
1809.5,0.44702
1810.1,0.4478
1810.7,0.44557
1811.4,0.44278
1812.0,0.44543
1812.6,0.4465
1813.3,0.44485
1813.9,0.44791
1814.5,0.45078
1815.2,0.44934
1815.8,0.44212
1816.4,0.44275
1817.1,0.44826
1817.7,0.4519
1818.4,0.45267
1819.0,0.44937
1819.6,0.45209
1820.3,0.44568
1820.9,0.43159
1821.6,0.43767
1822.2,0.44276
1822.8,0.44719
1823.5,0.45695
1824.1,0.46107
1824.8,0.46135
1825.4,0.46164
1826.0,0.45065
1826.7,0.42871
1827.3,0.44221
1828.0,0.46129
1828.6,0.4557
1829.3,0.45065
1829.9,0.45375
1830.6,0.45377
1831.2,0.44495
1831.8,0.44395
1832.5,0.45694
1833.1,0.45929
1833.8,0.4648
1834.4,0.46812
1835.1,0.45587
1835.7,0.44824
1836.4,0.44136
1837.0,0.4382
1837.7,0.44441
1838.3,0.43916
1839.0,0.46017
1839.7,0.46217
1840.3,0.44055
1841.0,0.45116
1841.6,0.45738
1842.3,0.43298
1842.9,0.44377
1843.6,0.46967
1844.2,0.47789
1844.9,0.48047
1845.5,0.48314
1846.2,0.48138
1846.9,0.46165
1847.5,0.43196
1848.2,0.43451
1848.8,0.44324
1849.5,0.46539
1850.2,0.47972
1850.8,0.47864
1851.5,0.48116
1852.1,0.48822
1852.8,0.48195
1853.5,0.46666
1854.1,0.45006
1854.8,0.45609
1855.5,0.48351
1856.1,0.48807
1856.8,0.46852
1857.4,0.46165
1858.1,0.48277
1858.8,0.49292
1859.4,0.48393
1860.1,0.45532
1860.8,0.4579
1861.4,0.47964
1862.1,0.49431
1862.8,0.49684
1863.5,0.49655
1864.1,0.49174
1864.8,0.4855
1865.5,0.49225
1866.1,0.50075
1866.8,0.5014
1867.5,0.48692
1868.2,0.45743
1868.8,0.4641
1869.5,0.48557
1870.2,0.48317
1870.9,0.466
1871.5,0.44337
1872.2,0.47108
1872.9,0.4796
1873.6,0.44867
1874.2,0.46057
1874.9,0.49147
1875.6,0.49416
1876.3,0.49553
1876.9,0.48924
1877.6,0.47668
1878.3,0.49728
1879.0,0.51183
1879.7,0.5139
1880.4,0.51366
1881.0,0.51248
1881.7,0.51131
1882.4,0.51581
1883.1,0.51933
1883.8,0.51343
1884.5,0.49635
1885.1,0.5034
1885.8,0.5174
1886.5,0.51767
1887.2,0.51501
1887.9,0.51823
1888.6,0.52415
1889.3,0.52428
1890.0,0.51389
1890.6,0.4969
1891.3,0.50963
1892.0,0.51944
1892.7,0.51311
1893.4,0.51855
1894.1,0.5195
1894.8,0.52226
1895.5,0.52869
1896.2,0.53064
1896.9,0.53128
1897.6,0.52679
1898.3,0.51849
1899.0,0.51874
1899.6,0.50346
1900.3,0.48744
1901.0,0.50453
1901.7,0.52615
1902.4,0.53137
1903.1,0.51016
1903.8,0.50975
1904.5,0.53059
1905.2,0.51837
1905.9,0.49631
1906.6,0.50354
1907.3,0.50757
1908.0,0.52612
1908.7,0.54129
1909.4,0.54082
1910.1,0.54274
1910.8,0.53886
1911.6,0.53102
1912.3,0.52866
1913.0,0.53679
1913.7,0.52214
1914.4,0.51164
1915.1,0.5334
1915.8,0.54526
1916.5,0.54062
1917.2,0.53969
1917.9,0.54961
1918.6,0.55424
1919.3,0.54956
1920.0,0.52934
1920.8,0.50751
1921.5,0.50999
1922.2,0.54089
1922.9,0.55452
1923.6,0.55391
1924.3,0.54295
1925.0,0.54404
1925.8,0.55698
1926.5,0.56024
1927.2,0.55597
1927.9,0.55318
1928.6,0.54851
1929.3,0.54568
1930.1,0.55717
1930.8,0.55933
1931.5,0.56035
1932.2,0.56235
1932.9,0.56505
1933.7,0.5641
1934.4,0.55945
1935.1,0.56245
1935.8,0.56778
1936.5,0.56361
1937.3,0.56187
1938.0,0.5675
1938.7,0.56734
1939.4,0.56328
1940.2,0.5643
1940.9,0.57001
1941.6,0.57042
1942.4,0.57237
1943.1,0.5766
1943.8,0.57802
1944.5,0.57625
1945.3,0.57349
1946.0,0.57678
1946.7,0.57957
1947.5,0.57907
1948.2,0.57829
1948.9,0.57857
1949.7,0.58092
1950.4,0.58383
1951.1,0.58414
1951.9,0.58308
1952.6,0.58452
1953.3,0.58476
1954.1,0.58408
1954.8,0.58563
1955.5,0.58759
1956.3,0.58829
1957.0,0.58862
1957.8,0.58867
1958.5,0.58963
1959.2,0.59023
1960.0,0.59084
1960.7,0.59177
1961.5,0.59303
1962.2,0.59343
1962.9,0.59476
1963.7,0.59639
1964.4,0.59705
1965.2,0.59758
1965.9,0.59825
1966.7,0.59883
1967.4,0.59947
1968.2,0.60052
1968.9,0.60052
1969.7,0.60139
1970.4,0.60265
1971.2,0.60336
1971.9,0.60385
1972.7,0.60455
1973.4,0.60526
1974.2,0.60658
1974.9,0.60631
1975.7,0.60704
1976.4,0.60867
1977.2,0.60916
1977.9,0.60919
1978.7,0.60912
1979.4,0.60965
1980.2,0.61038
1980.9,0.61057
1981.7,0.61201
