Composition,
Date Added,2017-12-04
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,833
Sample Name,"Y-793595,62 <75 um (some laser-irradiated powder mixed) pellet for pulse-laser irradiation"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Pressed at 4000 psi
Sample ID,BIR1MP032L
Original Sample ID,MP-TXH-032-L
Viewing Geometry,
Wavelength,Response
833.3,73.87
833.5,74.49
833.6,74.46
833.7,74.02
833.9,74.0
834.0,74.48
834.1,74.79
834.3,74.71
834.4,74.74
834.5,74.3
834.7,74.14
834.8,74.45
835.0,74.7
835.1,74.79
835.2,74.46
835.3,74.32
835.5,74.38
835.6,74.21
835.8,74.39
835.9,74.56
836.0,74.97
836.2,75.28
836.3,74.9
836.4,74.33
836.6,74.35
836.7,74.26
836.8,74.13
837.0,74.55
837.1,74.65
837.2,74.53
837.4,74.3
837.5,74.4
837.6,74.7
837.8,74.43
837.9,74.25
838.0,74.5
838.2,74.65
838.3,74.46
838.5,74.38
838.6,74.28
838.7,74.33
838.9,74.69
839.0,74.58
839.1,74.69
839.3,74.62
839.4,74.42
839.5,74.57
839.7,74.74
839.8,74.56
840.0,74.33
840.1,74.32
840.2,74.21
840.4,73.97
840.5,74.25
840.6,74.64
840.8,74.63
840.9,74.59
841.0,74.6
841.2,74.62
841.3,74.58
841.5,74.35
841.6,74.38
841.7,74.52
841.9,74.87
842.0,75.0
842.1,74.84
842.3,74.63
842.4,74.52
842.5,74.26
842.7,74.19
842.8,74.31
843.0,74.34
843.1,74.78
843.2,74.86
843.4,74.39
843.5,74.3
843.6,74.6
843.8,75.04
843.9,74.65
844.0,74.46
844.2,74.86
844.3,74.68
844.5,74.32
844.6,74.57
844.7,74.78
844.9,74.96
845.0,74.92
845.2,74.64
845.3,74.72
845.4,74.85
845.6,74.99
845.7,74.97
845.8,74.7
846.0,74.38
846.1,74.18
846.3,74.48
846.4,74.71
846.5,74.39
846.7,74.54
846.8,74.76
847.0,74.78
847.1,75.17
847.2,75.19
847.4,75.0
847.5,74.85
847.6,74.63
847.8,74.64
847.9,74.78
848.1,74.68
848.2,74.69
848.3,75.08
848.5,75.08
848.6,75.04
848.8,75.01
848.9,75.01
849.0,74.94
849.2,74.85
849.3,74.52
849.5,74.25
849.6,74.43
849.7,74.84
849.9,75.08
850.0,75.12
850.1,75.0
850.3,75.25
850.4,75.08
850.6,74.95
850.7,75.07
850.8,75.25
851.0,75.23
851.1,75.15
851.3,75.11
851.4,75.23
851.5,74.92
851.7,74.8
851.8,74.93
852.0,75.11
852.1,75.11
852.2,74.93
852.4,74.8
852.5,74.93
852.7,75.27
852.8,75.14
852.9,74.72
853.1,74.49
853.2,74.57
853.4,74.68
853.5,74.89
853.6,75.09
853.8,75.08
853.9,74.91
854.1,74.76
854.2,74.76
854.3,74.55
854.5,74.41
854.6,74.55
854.8,74.96
854.9,75.22
855.0,75.22
855.2,74.95
855.3,74.91
855.5,74.72
855.6,74.77
855.8,74.77
855.9,74.79
856.0,74.96
856.2,74.96
856.3,74.24
856.5,74.19
856.6,74.87
856.8,75.05
856.9,75.02
857.0,74.87
857.2,74.68
857.3,74.86
857.5,74.94
857.6,74.59
857.7,74.82
857.9,74.88
858.0,74.61
858.2,74.57
858.3,74.6
858.5,74.56
858.6,74.58
858.7,74.81
858.9,74.9
859.0,74.77
859.2,74.64
859.3,74.71
859.4,74.86
859.6,74.64
859.7,74.52
859.9,74.8
860.0,75.02
860.2,74.82
860.3,74.82
860.4,75.0
860.6,75.01
860.7,75.17
860.9,74.92
861.0,74.66
861.2,74.7
861.3,74.73
861.4,74.6
861.6,74.69
861.7,74.87
861.9,74.88
862.0,74.8
862.2,74.82
862.3,74.83
862.5,74.53
862.6,74.46
862.7,74.72
862.9,74.88
863.0,75.06
863.2,75.05
863.3,74.87
863.5,74.85
863.6,75.03
863.7,75.05
863.9,74.76
864.0,74.6
864.2,74.6
864.3,74.53
864.5,74.48
864.6,74.9
864.8,75.09
864.9,75.02
865.0,75.06
865.2,74.94
865.3,75.02
865.5,75.05
865.6,75.3
865.8,75.13
865.9,74.86
866.0,74.84
866.2,74.93
866.3,74.91
866.5,74.63
866.6,74.78
866.8,75.0
866.9,74.77
867.1,74.7
867.2,74.85
867.3,75.02
867.5,74.86
867.6,74.67
867.8,74.84
867.9,74.94
868.1,74.9
868.2,74.86
868.4,74.91
868.5,75.18
868.7,75.14
868.8,75.03
869.0,74.85
869.1,74.64
869.2,74.51
869.4,74.41
869.5,74.46
869.7,74.56
869.8,74.73
870.0,74.66
870.1,74.6
870.3,74.58
870.4,74.32
870.6,74.61
870.7,74.91
870.8,74.77
871.0,74.71
871.1,74.74
871.3,74.92
871.4,74.87
871.6,74.76
871.7,74.75
871.9,74.66
872.0,74.68
872.2,74.71
872.3,74.53
872.5,74.45
872.6,74.57
872.8,74.59
872.9,74.48
873.0,74.51
873.2,74.4
873.3,74.32
873.5,74.43
873.6,74.46
873.8,74.52
873.9,74.42
874.1,74.56
874.2,74.61
874.4,74.42
874.5,74.24
